"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.42,183.44,183.55,183.69,183.79,183.86,183.86,183.79,183.72,183.62
2022,183.5,183.43,183.38,183.38,183.47,183.62,183.72,183.76,183.73,183.67,183.6,183.5
2023,183.38,183.31,183.27,183.29,183.36,183.43,183.49,183.55,183.6,183.61,183.6,183.51
2024,183.4,183.32,183.29,183.36,183.58,183.79,183.93,184,184.02,184.05,184.01,183.9
2025,183.79,183.72,183.67,183.68,183.75,183.83,183.88,183.9,183.87,183.8,183.74,183.65
2026,183.54,183.45,183.42,183.44,183.47,183.5,183.52,183.54,183.54,183.53,183.5,183.42
2027,183.3,183.25,183.25,183.3,183.37,183.47,183.55,183.59,183.6,183.61,183.6,183.55
2028,183.46,183.36,183.28,183.25,183.28,183.34,183.38,183.42,183.45,183.4,183.33,183.26
2029,183.17,183.09,183.05,183.08,183.18,183.29,183.34,183.38,183.41,183.39,183.33,183.26
2030,183.2,183.17,183.17,183.17,183.25,183.4,183.51,183.53,183.5,183.48,183.44,183.36
2031,183.27,183.22,183.17,183.18,183.29,183.36,183.39,183.44,183.48,183.46,183.4,183.32
2032,183.22,183.15,183.12,183.15,183.22,183.35,183.45,183.42,183.37,183.31,183.24,183.14
2033,183.04,182.96,182.89,182.95,183.06,183.16,183.25,183.31,183.36,183.42,183.44,183.38
2034,183.3,183.21,183.14,183.17,183.35,183.53,183.68,183.77,183.8,183.83,183.79,183.69
2035,183.58,183.48,183.37,183.35,183.44,183.59,183.69,183.74,183.74,183.67,183.56,183.44
2036,183.33,183.26,183.25,183.26,183.35,183.44,183.46,183.48,183.49,183.47,183.42,183.36
2037,183.27,183.18,183.1,183.15,183.27,183.32,183.36,183.41,183.46,183.49,183.47,183.4
2038,183.33,183.26,183.22,183.26,183.34,183.45,183.53,183.57,183.6,183.64,183.64,183.58
2039,183.51,183.46,183.42,183.42,183.47,183.55,183.64,183.71,183.73,183.7,183.62,183.53
2040,183.45,183.38,183.34,183.36,183.46,183.58,183.65,183.69,183.73,183.7,183.67,183.6
2041,183.5,183.43,183.41,183.45,183.49,183.54,183.58,183.61,183.64,183.61,183.55,183.47
2042,183.36,183.29,183.24,183.24,183.34,183.48,183.54,183.54,183.49,183.45,183.41,183.32
2043,183.25,183.19,183.16,183.2,183.28,183.36,183.46,183.56,183.59,183.56,183.52,183.46
2044,183.39,183.34,183.32,183.36,183.44,183.52,183.58,183.56,183.5,183.45,183.41,183.33
2045,183.23,183.17,183.15,183.21,183.32,183.44,183.52,183.58,183.65,183.67,183.63,183.55
2046,183.46,183.39,183.35,183.35,183.43,183.54,183.62,183.65,183.6,183.53,183.45,183.34
2047,183.24,183.2,183.18,183.2,183.32,183.45,183.53,183.57,183.55,183.52,183.48,183.42
2048,183.34,183.28,183.26,183.31,183.44,183.58,183.71,183.8,183.84,183.85,183.79,183.69
2049,183.58,183.49,183.43,183.42,183.47,183.51,183.56,183.59,183.6,183.6,183.54,183.46
2050,183.38,183.31,183.25,183.27,183.33,183.38,183.43,183.46,183.49,183.48,183.4,183.31
2051,183.23,183.17,183.12,183.15,183.27,183.38,183.45,183.51,183.52,183.49,183.45,183.35
2052,183.26,183.18,183.13,183.14,183.18,183.24,183.3,183.3,183.31,183.3,183.24,183.18
2053,183.11,183.07,183.07,183.13,183.22,183.32,183.38,183.39,183.41,183.43,183.42,183.34
2054,183.23,183.15,183.11,183.13,183.2,183.25,183.25,183.27,183.26,183.24,183.26,183.23
2055,183.16,183.11,183.08,183.09,183.19,183.29,183.36,183.4,183.43,183.5,183.52,183.46
2056,183.38,183.31,183.28,183.32,183.41,183.51,183.57,183.59,183.56,183.48,183.37,183.23
2057,183.12,183.05,182.98,182.97,183.02,183.05,183.09,183.14,183.18,183.24,183.26,183.19
2058,183.11,183.03,182.98,183.02,183.11,183.21,183.3,183.34,183.37,183.31,183.23,183.13
2059,183.03,182.97,182.94,182.97,183.04,183.1,183.17,183.22,183.23,183.22,183.19,183.11
2060,183.04,182.99,182.95,182.96,183.02,183.06,183.11,183.15,183.15,183.09,183.01,182.94
2061,182.87,182.83,182.81,182.86,183.02,183.21,183.36,183.4,183.4,183.45,183.44,183.37
2062,183.29,183.19,183.14,183.16,183.25,183.35,183.4,183.45,183.48,183.46,183.41,183.34
2063,183.25,183.2,183.18,183.23,183.3,183.36,183.42,183.45,183.44,183.4,183.31,183.2
2064,183.11,183.05,183.02,183.03,183.08,183.16,183.25,183.34,183.4,183.41,183.36,183.26
2065,183.16,183.08,183.02,183.04,183.15,183.27,183.35,183.41,183.42,183.36,183.27,183.2
2066,183.12,183.09,183.08,183.1,183.15,183.21,183.26,183.28,183.27,183.22,183.17,183.09
2067,183,182.94,182.93,182.96,183.01,183.09,183.14,183.18,183.23,183.27,183.28,183.24
2068,183.16,183.1,183.02,182.99,183.03,183.09,183.13,183.14,183.13,183.1,183.06,182.99
2069,182.89,182.83,182.8,182.83,182.92,183,183.09,183.16,183.18,183.14,183.05,182.95
2070,182.86,182.77,182.72,182.73,182.8,182.9,182.99,183.03,183.04,183.06,183.04,182.96
2071,182.88,182.82,182.8,182.83,182.92,183.02,183.11,183.17,183.24,183.31,183.27,183.19
2072,183.13,183.07,183.03,183.04,183.12,183.2,183.26,183.3,183.28,183.18,183.07,182.98
2073,182.9,182.87,182.84,182.88,183.02,183.13,183.21,183.26,183.28,183.27,183.23,183.18
2074,183.12,183.08,183.06,183.07,183.13,183.19,183.24,183.27,183.26,183.22,183.19,183.11
2075,183.04,183.01,183,183.04,183.13,183.21,183.25,183.28,183.28,183.23,183.18,183.13
2076,183.05,183,182.98,182.99,183.08,183.2,183.29,183.37,183.4,183.39,183.35,183.28
2077,183.18,183.11,183.09,183.17,183.28,183.38,183.47,183.5,183.51,183.49,183.44,183.36
2078,183.26,183.17,183.1,183.1,183.17,183.25,183.33,183.36,183.37,183.35,183.31,183.23
2079,183.15,183.11,183.08,183.12,183.21,183.33,183.42,183.47,183.49,183.5,183.44,183.33
2080,183.25,183.2,183.17,183.17,183.23,183.3,183.35,183.4,183.41,183.38,183.32,183.24
2081,183.15,183.11,183.1,183.12,183.2,183.25,183.29,183.33,183.35,183.37,183.37,183.33
2082,183.25,183.18,183.14,183.14,183.29,183.44,183.49,183.5,183.49,183.46,183.39,183.28
2083,183.19,183.13,183.11,183.16,183.26,183.36,183.42,183.46,183.48,183.46,183.41,183.32
2084,183.21,183.16,183.14,183.17,183.23,183.3,183.38,183.42,183.4,183.31,183.22,183.14
2085,183.07,183.02,182.97,182.99,183.1,183.2,183.25,183.28,183.29,183.27,183.2,183.11
2086,183.01,182.93,182.88,182.92,183.04,183.17,183.26,183.3,183.3,183.27,183.19,183.07
2087,182.99,182.96,182.94,183.02,183.2,183.34,183.4,183.44,183.43,183.35,183.27,183.19
2088,183.09,183.02,183,183.06,183.19,183.27,183.34,183.4,183.47,183.47,183.4,183.32
2089,183.22,183.18,183.19,183.23,183.31,183.4,183.46,183.49,183.5,183.49,183.42,183.33
2090,183.24,183.17,183.12,183.13,183.18,183.23,183.27,183.32,183.38,183.42,183.47,183.49
