"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.59,175.62,175.66,175.72,175.7,175.67,175.65,175.61,175.55,175.55,175.55
2022,175.52,175.58,175.59,175.59,175.56,175.5,175.45,175.4,175.39,175.34,175.26,175.33
2023,175.24,175.29,175.34,175.4,175.44,175.48,175.48,175.45,175.45,175.4,175.28,175.2
2024,175.36,175.39,175.5,175.57,175.57,175.53,175.48,175.42,175.34,175.24,175.16,175.09
2025,175.12,175.14,175.23,175.28,175.28,175.23,175.18,175.14,175.09,175.03,174.95,174.91
2026,174.9,174.95,175.04,175.14,175.14,175.14,175.12,175.08,175.02,174.95,174.9,174.94
2027,174.95,175.03,175.2,175.24,175.23,175.2,175.15,175.14,175.1,175.01,174.94,174.92
2028,174.9,174.89,174.93,175,175.07,175.07,175.04,175.02,174.97,174.9,174.87,174.84
2029,174.8,174.92,175.03,175.19,175.24,175.29,175.27,175.23,175.14,175.07,175.15,175.23
2030,175.2,175.14,175.19,175.26,175.29,175.25,175.2,175.15,175.07,175.02,175.05,175.07
2031,175.01,174.96,175.09,175.2,175.18,175.17,175.15,175.08,175.06,175.01,175.01,175.02
2032,175.01,174.97,175.12,175.22,175.19,175.13,175.09,175.03,174.98,174.95,174.91,174.89
2033,174.92,175.15,175.21,175.32,175.33,175.31,175.32,175.3,175.25,175.22,175.14,175.08
2034,175.01,174.99,175.02,175.08,175.09,175.04,174.98,174.94,174.87,174.76,174.7,174.73
2035,174.62,174.63,174.83,174.94,174.99,174.97,174.96,174.96,174.95,174.97,175.02,175.01
2036,174.94,174.95,175.05,175.14,175.25,175.23,175.2,175.15,175.06,175.15,175.17,175.07
2037,174.97,174.93,174.98,175.11,175.23,175.34,175.38,175.35,175.35,175.35,175.3,175.26
2038,175.21,175.18,175.4,175.53,175.52,175.53,175.51,175.49,175.43,175.38,175.33,175.29
2039,175.25,175.27,175.36,175.47,175.51,175.47,175.44,175.42,175.39,175.36,175.42,175.48
2040,175.42,175.45,175.53,175.49,175.44,175.4,175.35,175.33,175.32,175.26,175.21,175.22
2041,175.13,175.14,175.18,175.28,175.31,175.34,175.33,175.26,175.22,175.22,175.29,175.27
2042,175.23,175.18,175.19,175.25,175.26,175.26,175.23,175.17,175.07,174.94,174.85,174.76
2043,174.73,174.73,174.86,174.93,174.95,174.97,174.96,174.95,174.87,174.81,174.82,174.81
2044,174.8,174.82,174.86,174.99,175.07,175.16,175.21,175.16,175.07,174.99,174.92,174.84
2045,174.81,174.91,174.98,175.13,175.2,175.18,175.14,175.12,175.07,175.06,175.09,175.08
2046,175.09,175.18,175.29,175.37,175.48,175.54,175.54,175.51,175.4,175.34,175.4,175.34
2047,175.25,175.31,175.34,175.47,175.48,175.49,175.47,175.43,175.39,175.35,175.3,175.3
2048,175.34,175.29,175.32,175.37,175.45,175.47,175.47,175.45,175.38,175.29,175.19,175.13
2049,175.1,175.08,175.18,175.33,175.39,175.41,175.37,175.32,175.27,175.19,175.11,175.05
2050,174.99,175.01,175.08,175.13,175.15,175.21,175.22,175.2,175.17,175.1,175.06,175.06
2051,175.05,175.04,175.14,175.23,175.3,175.35,175.38,175.34,175.29,175.24,175.2,175.17
2052,175.26,175.23,175.28,175.33,175.32,175.31,175.28,175.25,175.2,175.14,175.05,175.04
2053,175.06,175.06,175.13,175.28,175.36,175.4,175.45,175.43,175.41,175.41,175.34,175.28
2054,175.21,175.27,175.31,175.36,175.37,175.33,175.29,175.23,175.17,175.11,175.06,174.99
2055,174.91,175,175.08,175.12,175.11,175.11,175.08,175.03,174.95,174.84,174.75,174.68
2056,174.63,174.68,174.76,174.82,174.87,174.84,174.81,174.75,174.69,174.64,174.62,174.57
2057,174.5,174.47,174.54,174.6,174.64,174.72,174.72,174.71,174.71,174.71,174.76,174.88
2058,174.84,174.76,174.79,174.84,174.91,174.91,174.91,174.91,174.86,174.77,174.7,174.7
2059,174.67,174.68,174.73,174.79,174.9,174.94,174.98,174.99,174.99,174.97,174.89,174.98
2060,174.97,174.95,175.03,175.11,175.13,175.13,175.12,175.1,175.03,174.95,174.89,174.88
2061,174.86,174.83,174.93,175.03,175.05,175.05,175.03,174.97,174.92,174.91,174.87,174.85
2062,174.87,174.85,174.97,175.11,175.17,175.18,175.17,175.14,175.11,175.1,175.06,175.23
2063,175.26,175.27,175.3,175.42,175.46,175.48,175.46,175.39,175.31,175.21,175.11,175.04
2064,175.1,175.07,175.12,175.16,175.17,175.11,175.05,174.98,174.95,175.02,174.95,174.87
2065,174.82,174.82,174.87,174.97,175.11,175.15,175.16,175.13,175.06,174.97,174.94,174.89
2066,174.97,175.02,175.15,175.24,175.28,175.27,175.27,175.23,175.18,175.12,175.11,175.11
2067,175.07,175.14,175.26,175.33,175.36,175.39,175.42,175.42,175.37,175.32,175.26,175.25
2068,175.21,175.21,175.42,175.54,175.65,175.69,175.65,175.63,175.6,175.57,175.57,175.55
2069,175.51,175.46,175.48,175.48,175.48,175.44,175.39,175.34,175.25,175.17,175.11,175.07
2070,174.99,174.98,175.08,175.2,175.25,175.26,175.26,175.24,175.23,175.21,175.18,175.13
2071,175.18,175.17,175.24,175.24,175.26,175.29,175.29,175.28,175.23,175.19,175.18,175.2
2072,175.17,175.13,175.24,175.31,175.4,175.44,175.48,175.46,175.42,175.41,175.38,175.34
2073,175.32,175.28,175.32,175.44,175.52,175.58,175.6,175.57,175.51,175.47,175.43,175.47
2074,175.48,175.47,175.49,175.57,175.59,175.58,175.57,175.54,175.51,175.49,175.49,175.51
2075,175.43,175.37,175.5,175.66,175.7,175.67,175.66,175.61,175.6,175.57,175.51,175.47
2076,175.37,175.29,175.35,175.39,175.43,175.43,175.41,175.38,175.3,175.22,175.13,175.06
2077,175,175.02,174.98,175.07,175.13,175.18,175.16,175.13,175.05,174.94,174.85,174.81
2078,174.76,174.74,174.86,174.96,174.94,174.97,174.97,174.93,174.85,174.76,174.7,174.67
2079,174.61,174.73,174.88,174.99,175.02,175.03,175.03,174.99,174.96,174.93,174.9,174.86
2080,174.83,174.78,174.82,174.86,174.85,174.81,174.76,174.71,174.63,174.55,174.46,174.4
2081,174.39,174.51,174.65,174.7,174.75,174.76,174.81,174.8,174.74,174.69,174.66,174.65
2082,174.64,174.74,174.86,174.94,174.99,175.07,175.09,175.07,175.02,175,174.94,174.92
2083,174.92,175.01,175.12,175.17,175.21,175.22,175.2,175.14,175.05,174.96,174.87,174.82
2084,174.81,174.83,174.94,175.05,175.07,175.16,175.18,175.14,175.12,175.12,175.05,175.03
2085,174.96,174.92,174.99,175.13,175.2,175.23,175.27,175.26,175.23,175.19,175.1,175.07
2086,175.01,175.16,175.2,175.18,175.15,175.13,175.11,175.09,175.04,174.97,174.91,174.86
2087,174.91,174.95,175.09,175.14,175.15,175.17,175.18,175.15,175.1,175.05,174.97,174.91
2088,174.9,174.93,174.96,175.05,175.09,175.17,175.19,175.15,175.08,175.03,174.96,174.93
2089,174.93,174.95,175.06,175.17,175.22,175.19,175.15,175.08,175.01,174.95,174.89,174.85
2090,174.8,174.8,174.89,174.97,175.05,175.12,175.13,175.16,175.16,175.1,175.03,174.99
