"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.63,175.62,175.71,175.73,175.7,175.65,175.63,175.58,175.5,175.47,175.51
2022,175.45,175.41,175.45,175.54,175.59,175.66,175.68,175.64,175.58,175.49,175.44,175.39
2023,175.44,175.39,175.44,175.55,175.5,175.44,175.39,175.36,175.31,175.2,175.09,175.01
2024,174.99,175,175.19,175.27,175.22,175.2,175.15,175.12,175.06,174.99,174.93,174.98
2025,174.89,174.82,174.86,174.87,174.91,174.93,174.89,174.87,174.86,174.78,174.87,174.97
2026,174.84,174.82,174.85,174.94,174.96,174.97,174.96,174.9,174.81,174.73,174.67,174.64
2027,174.59,174.58,174.72,174.85,174.89,174.88,174.84,174.83,174.79,174.71,174.67,174.64
2028,174.7,174.82,174.9,175.03,175.11,175.11,175.06,175.01,174.94,174.91,174.93,174.95
2029,174.9,174.83,174.86,174.96,175.01,175.07,175.04,174.98,174.9,174.81,174.72,174.67
2030,174.65,175,175.01,175.04,175.07,175.1,175.13,175.09,175,174.94,174.94,174.97
2031,174.91,174.89,174.93,174.97,174.98,175.04,175.01,174.96,174.89,174.88,174.83,174.74
2032,174.71,174.69,174.77,174.96,175.04,175.1,175.15,175.13,175.06,175.04,175.01,174.99
2033,174.95,174.89,175.02,175.07,175.1,175.07,175.01,174.96,174.93,174.88,174.81,174.8
2034,174.83,174.83,174.93,175.12,175.12,175.18,175.25,175.25,175.18,175.09,175,174.93
2035,174.85,174.87,174.95,174.98,174.97,174.93,174.9,174.87,174.82,174.83,174.86,174.86
2036,174.82,174.84,174.98,175.03,175.02,175.03,175.01,174.97,174.89,174.82,174.78,174.87
2037,174.82,174.81,174.95,175.11,175.17,175.17,175.21,175.18,175.14,175.09,175.07,175.09
2038,175.09,175.07,175.11,175.19,175.25,175.31,175.31,175.29,175.24,175.22,175.2,175.17
2039,175.11,175.11,175.2,175.29,175.28,175.3,175.28,175.22,175.13,175.06,175.01,175.05
2040,175.06,175.05,175.16,175.29,175.42,175.42,175.38,175.33,175.27,175.23,175.28,175.28
2041,175.36,175.34,175.32,175.3,175.31,175.34,175.32,175.3,175.26,175.18,175.1,175.04
2042,174.98,175.1,175.08,175.14,175.15,175.11,175.08,175.01,174.93,174.88,174.79,174.71
2043,174.67,174.71,174.79,174.88,174.92,174.97,175,175.01,175.01,174.94,174.85,174.79
2044,174.77,174.75,174.74,174.87,174.91,174.92,174.97,174.98,174.95,174.9,174.85,174.84
2045,174.79,174.82,174.87,174.87,174.86,174.87,174.87,174.85,174.81,174.74,174.66,174.61
2046,174.68,174.8,174.91,174.96,175.05,175.09,175.07,175.01,174.92,174.84,174.8,174.84
2047,174.85,174.87,174.92,174.99,175.12,175.14,175.13,175.09,175.05,175.01,175,174.95
2048,174.96,175.1,175.2,175.3,175.27,175.25,175.18,175.07,174.97,174.88,174.78,174.71
2049,174.67,174.65,174.86,174.96,175.02,175.02,175.01,175,174.97,174.89,174.84,174.82
2050,174.78,174.73,174.83,174.87,174.88,174.93,174.95,174.93,174.88,174.81,174.75,174.76
2051,174.82,174.84,174.91,175.01,175.03,175.02,175.01,174.96,174.93,174.92,174.89,174.85
2052,174.82,174.88,175.07,175.2,175.4,175.54,175.51,175.45,175.38,175.29,175.23,175.19
2053,175.19,175.16,175.29,175.35,175.35,175.31,175.28,175.26,175.23,175.17,175.14,175.16
2054,175.16,175.21,175.3,175.32,175.35,175.39,175.4,175.36,175.28,175.22,175.12,175.05
2055,175.02,175.16,175.16,175.4,175.53,175.6,175.65,175.59,175.58,175.55,175.48,175.43
2056,175.36,175.32,175.38,175.5,175.56,175.53,175.48,175.41,175.33,175.24,175.13,175.06
2057,174.99,175.02,175.08,175.12,175.14,175.16,175.15,175.11,175.07,175.05,174.97,174.97
2058,174.99,174.98,175.01,175.02,175.06,175.08,175.04,175.05,175.06,175.03,175.01,175.01
2059,175.06,175.06,175.2,175.29,175.31,175.3,175.27,175.23,175.14,175.07,175.15,175.2
2060,175.16,175.13,175.18,175.24,175.27,175.27,175.26,175.24,175.19,175.15,175.12,175.08
2061,175.11,175.11,175.24,175.38,175.39,175.34,175.3,175.25,175.2,175.17,175.18,175.14
2062,175.07,175.07,175.08,175.12,175.15,175.18,175.16,175.16,175.12,175.05,174.96,174.91
2063,174.95,174.99,175.15,175.18,175.29,175.32,175.3,175.26,175.2,175.11,175.09,175.18
2064,175.15,175.05,175.14,175.27,175.49,175.51,175.47,175.41,175.33,175.29,175.25,175.17
2065,175.09,175.06,175.12,175.19,175.29,175.24,175.18,175.14,175.12,175.12,175.17,175.19
2066,175.16,175.23,175.37,175.4,175.43,175.45,175.46,175.44,175.35,175.22,175.13,175.06
2067,175.02,175.05,175.14,175.22,175.34,175.38,175.34,175.28,175.21,175.15,175.11,175.1
2068,175.06,175.02,175.05,175.08,175.12,175.16,175.18,175.17,175.12,175.01,174.9,174.82
2069,174.75,174.73,174.83,174.87,174.92,174.88,174.84,174.82,174.85,174.86,174.86,174.9
2070,174.89,174.86,175.02,175.2,175.27,175.28,175.26,175.21,175.15,175.07,175,174.98
2071,174.89,174.9,175.01,175.07,175.06,175.09,175.07,175.02,174.98,174.9,174.86,174.8
2072,174.72,174.73,174.84,174.97,175.04,175.09,175.09,175.04,174.97,174.92,174.86,174.88
2073,174.83,174.86,174.95,175.01,175.03,175.09,175.1,175.06,175.01,174.95,174.93,174.99
2074,175.01,174.97,174.98,175.12,175.24,175.26,175.3,175.32,175.29,175.33,175.3,175.35
2075,175.37,175.35,175.35,175.43,175.49,175.54,175.55,175.49,175.43,175.37,175.29,175.28
2076,175.22,175.18,175.21,175.23,175.24,175.23,175.19,175.18,175.11,175.01,174.94,174.92
2077,174.87,174.97,175.04,175.07,175.15,175.17,175.16,175.14,175.09,175.03,174.97,174.94
2078,174.88,174.87,175.03,175.08,175.07,175.06,175.09,175.07,175.02,174.94,174.85,174.8
2079,174.8,174.86,174.97,175.07,175.14,175.15,175.17,175.16,175.08,175.01,174.98,175.08
2080,175.02,174.95,174.95,174.99,175.04,175.04,175.03,175.01,174.96,174.9,174.85,174.9
2081,174.9,174.92,175.03,175.18,175.23,175.2,175.19,175.16,175.12,175.07,174.97,174.94
2082,174.93,174.91,174.97,175.16,175.23,175.28,175.33,175.3,175.23,175.2,175.17,175.15
2083,175.14,175.32,175.39,175.47,175.59,175.66,175.64,175.58,175.55,175.47,175.39,175.33
2084,175.3,175.21,175.28,175.36,175.41,175.39,175.37,175.32,175.28,175.22,175.19,175.15
2085,175.08,175.16,175.27,175.26,175.25,175.23,175.18,175.14,175.07,174.98,174.92,175.01
2086,175.1,175.15,175.31,175.38,175.39,175.35,175.31,175.25,175.17,175.04,174.97,174.89
2087,174.83,174.83,174.9,174.97,175.03,175.08,175.06,175,174.91,174.82,174.77,174.7
2088,174.65,174.73,174.83,174.93,174.99,174.97,174.93,174.91,174.88,174.91,174.92,174.88
2089,174.81,174.82,174.89,175,175.06,175.13,175.15,175.14,175.14,175.09,175.07,175.03
2090,175.02,175.06,175.13,175.3,175.49,175.55,175.5,175.42,175.36,175.31,175.27,175.24
