"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.42,183.43,183.5,183.59,183.68,183.77,183.78,183.7,183.61,183.5
2022,183.38,183.3,183.25,183.24,183.36,183.48,183.54,183.61,183.62,183.58,183.51,183.43
2023,183.36,183.3,183.25,183.26,183.36,183.47,183.56,183.62,183.63,183.61,183.56,183.47
2024,183.39,183.35,183.32,183.34,183.44,183.56,183.66,183.73,183.74,183.66,183.57,183.47
2025,183.36,183.28,183.23,183.24,183.32,183.42,183.48,183.49,183.52,183.55,183.55,183.5
2026,183.41,183.33,183.25,183.23,183.29,183.35,183.42,183.47,183.48,183.44,183.36,183.28
2027,183.21,183.15,183.13,183.17,183.25,183.33,183.39,183.46,183.49,183.47,183.44,183.36
2028,183.26,183.19,183.18,183.25,183.38,183.48,183.53,183.53,183.57,183.59,183.55,183.44
2029,183.33,183.25,183.22,183.25,183.37,183.49,183.58,183.66,183.69,183.72,183.7,183.64
2030,183.55,183.44,183.35,183.33,183.45,183.6,183.66,183.68,183.68,183.64,183.55,183.41
2031,183.31,183.24,183.22,183.27,183.42,183.58,183.67,183.78,183.8,183.74,183.67,183.56
2032,183.47,183.4,183.32,183.3,183.39,183.47,183.55,183.63,183.68,183.72,183.69,183.62
2033,183.52,183.46,183.45,183.47,183.53,183.6,183.63,183.64,183.61,183.53,183.41,183.29
2034,183.19,183.14,183.13,183.14,183.24,183.36,183.45,183.51,183.51,183.45,183.36,183.29
2035,183.22,183.13,183.09,183.12,183.18,183.23,183.28,183.34,183.4,183.46,183.45,183.34
2036,183.22,183.16,183.13,183.12,183.2,183.33,183.41,183.44,183.48,183.49,183.45,183.37
2037,183.29,183.22,183.16,183.15,183.22,183.32,183.38,183.39,183.36,183.29,183.23,183.17
2038,183.1,183.05,182.99,183.04,183.19,183.31,183.41,183.52,183.58,183.6,183.58,183.49
2039,183.39,183.33,183.3,183.3,183.38,183.47,183.52,183.53,183.49,183.42,183.34,183.24
2040,183.14,183.08,183.03,183.08,183.17,183.23,183.31,183.39,183.48,183.48,183.44,183.36
2041,183.27,183.22,183.21,183.24,183.34,183.45,183.46,183.44,183.38,183.27,183.18,183.09
2042,183.02,182.98,182.96,182.99,183.08,183.18,183.26,183.32,183.38,183.4,183.37,183.31
2043,183.22,183.14,183.08,183.07,183.13,183.2,183.27,183.29,183.28,183.26,183.2,183.14
2044,183.07,183,182.95,182.98,183.07,183.18,183.27,183.3,183.33,183.34,183.32,183.26
2045,183.18,183.11,183.05,183.06,183.13,183.22,183.3,183.35,183.34,183.29,183.22,183.12
2046,183.01,182.91,182.88,182.95,183.05,183.16,183.25,183.33,183.39,183.41,183.37,183.26
2047,183.17,183.1,183.03,183.05,183.16,183.25,183.32,183.36,183.34,183.31,183.25,183.14
2048,183.05,183,182.97,182.99,183.11,183.26,183.32,183.34,183.33,183.28,183.22,183.14
2049,183.08,183.04,183.06,183.16,183.33,183.5,183.65,183.73,183.76,183.74,183.67,183.58
2050,183.48,183.42,183.39,183.44,183.55,183.63,183.67,183.72,183.78,183.8,183.8,183.72
2051,183.62,183.53,183.5,183.52,183.54,183.63,183.72,183.72,183.72,183.69,183.63,183.55
2052,183.46,183.39,183.39,183.43,183.46,183.49,183.52,183.53,183.51,183.47,183.4,183.32
2053,183.25,183.19,183.16,183.18,183.24,183.32,183.38,183.41,183.42,183.39,183.33,183.26
2054,183.17,183.09,183.06,183.12,183.22,183.32,183.41,183.48,183.51,183.49,183.45,183.37
2055,183.28,183.2,183.15,183.16,183.24,183.3,183.36,183.43,183.48,183.45,183.38,183.3
2056,183.21,183.14,183.11,183.14,183.23,183.35,183.44,183.46,183.45,183.42,183.37,183.3
2057,183.23,183.16,183.12,183.15,183.21,183.3,183.36,183.39,183.39,183.33,183.25,183.15
2058,183.05,182.99,182.96,182.97,183.05,183.17,183.26,183.28,183.25,183.19,183.13,183.05
2059,182.96,182.92,182.91,182.95,183.07,183.19,183.23,183.28,183.35,183.39,183.37,183.32
2060,183.23,183.17,183.14,183.16,183.27,183.42,183.47,183.47,183.43,183.36,183.29,183.19
2061,183.1,183.03,182.98,182.99,183.03,183.08,183.14,183.19,183.2,183.16,183.07,182.99
2062,182.91,182.85,182.83,182.89,182.98,183.09,183.17,183.17,183.17,183.15,183.09,183
2063,182.92,182.87,182.83,182.87,182.94,183.01,183.09,183.14,183.17,183.19,183.19,183.14
2064,183.08,183.05,183.04,183.05,183.12,183.24,183.32,183.31,183.27,183.21,183.13,183.02
2065,182.91,182.88,182.88,182.93,183.01,183.1,183.24,183.33,183.34,183.27,183.18,183.08
2066,183.01,182.95,182.91,182.92,183.01,183.13,183.22,183.32,183.38,183.39,183.37,183.29
2067,183.19,183.13,183.11,183.15,183.28,183.45,183.55,183.6,183.63,183.61,183.56,183.49
2068,183.41,183.35,183.29,183.26,183.27,183.31,183.35,183.37,183.41,183.44,183.44,183.37
2069,183.27,183.21,183.14,183.16,183.24,183.28,183.31,183.31,183.3,183.25,183.18,183.09
2070,182.99,182.93,182.89,182.92,183,183.1,183.17,183.2,183.19,183.18,183.15,183.09
2071,183.02,182.95,182.91,182.96,183.14,183.3,183.39,183.45,183.49,183.52,183.49,183.41
2072,183.3,183.2,183.12,183.12,183.17,183.23,183.29,183.32,183.33,183.3,183.23,183.16
2073,183.1,183.04,183.03,183.07,183.19,183.33,183.41,183.44,183.43,183.41,183.36,183.25
2074,183.17,183.11,183.08,183.13,183.26,183.38,183.46,183.49,183.5,183.51,183.49,183.41
2075,183.3,183.24,183.21,183.25,183.36,183.48,183.57,183.59,183.6,183.59,183.58,183.54
2076,183.44,183.37,183.33,183.33,183.39,183.45,183.49,183.51,183.53,183.54,183.52,183.44
2077,183.33,183.27,183.23,183.22,183.28,183.36,183.4,183.44,183.47,183.45,183.4,183.33
2078,183.23,183.15,183.1,183.15,183.32,183.47,183.55,183.61,183.64,183.67,183.64,183.55
2079,183.45,183.36,183.28,183.32,183.47,183.59,183.68,183.76,183.76,183.67,183.58,183.49
2080,183.4,183.33,183.28,183.28,183.31,183.38,183.45,183.47,183.47,183.43,183.36,183.27
2081,183.18,183.11,183.1,183.12,183.21,183.31,183.36,183.39,183.41,183.41,183.36,183.27
2082,183.18,183.12,183.1,183.11,183.21,183.37,183.47,183.46,183.39,183.31,183.25,183.15
2083,183.06,183.03,183.02,183.05,183.19,183.31,183.39,183.52,183.57,183.61,183.64,183.58
2084,183.48,183.39,183.31,183.3,183.42,183.52,183.58,183.62,183.62,183.58,183.5,183.43
2085,183.37,183.33,183.27,183.25,183.29,183.36,183.43,183.48,183.51,183.53,183.49,183.39
2086,183.3,183.23,183.17,183.16,183.19,183.24,183.3,183.37,183.39,183.37,183.3,183.21
2087,183.11,183.02,183,183.07,183.17,183.25,183.33,183.36,183.37,183.35,183.27,183.17
