"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.79,174.9,174.94,174.98,174.98,174.92,174.85,174.76,174.62,174.55,174.61
2022,174.63,174.63,174.68,174.77,174.83,174.87,174.86,174.73,174.61,174.51,174.4,174.36
2023,174.5,174.61,174.59,174.65,174.76,174.83,174.88,174.84,174.72,174.6,174.52,174.49
2024,174.51,174.59,174.7,174.81,174.82,174.75,174.71,174.62,174.48,174.38,174.36,174.38
2025,174.38,174.43,174.6,174.79,174.87,174.84,174.81,174.74,174.63,174.54,174.44,174.4
2026,174.42,174.41,174.47,174.58,174.57,174.51,174.43,174.35,174.26,174.15,174.05,174.04
2027,174.1,174.15,174.23,174.35,174.39,174.37,174.34,174.31,174.27,174.26,174.26,174.4
2028,174.54,174.47,174.55,174.68,174.66,174.64,174.64,174.61,174.51,174.32,174.19,174.13
2029,174.08,174.13,174.25,174.32,174.38,174.39,174.32,174.24,174.14,174.01,173.93,173.95
2030,174,174.07,174.19,174.4,174.51,174.46,174.41,174.32,174.23,174.13,174.04,174.04
2031,174.19,174.28,174.32,174.4,174.4,174.37,174.36,174.31,174.24,174.12,174.03,174.06
2032,174.08,174.05,174.1,174.3,174.41,174.31,174.2,174.11,174.03,173.94,173.84,173.94
2033,174.08,174.11,174.15,174.25,174.29,174.25,174.19,174.12,174.06,173.98,173.9,173.95
2034,174.02,174.03,174.14,174.22,174.27,174.29,174.28,174.28,174.29,174.26,174.32,174.5
2035,174.62,174.64,174.61,174.64,174.62,174.54,174.48,174.39,174.3,174.21,174.16,174.16
2036,174.15,174.22,174.34,174.44,174.47,174.42,174.35,174.29,174.22,174.15,174.11,174.15
2037,174.15,174.15,174.27,174.42,174.49,174.5,174.49,174.44,174.36,174.26,174.28,174.36
2038,174.35,174.4,174.54,174.66,174.66,174.66,174.67,174.6,174.48,174.37,174.28,174.23
2039,174.2,174.24,174.39,174.48,174.53,174.56,174.52,174.44,174.33,174.22,174.15,174.11
2040,174.11,174.14,174.2,174.32,174.38,174.38,174.33,174.28,174.18,174.07,173.97,173.92
2041,173.9,173.96,174.15,174.32,174.32,174.25,174.16,174.08,174.02,173.93,173.9,173.97
2042,174.04,174.04,174.05,174.15,174.23,174.29,174.31,174.24,174.11,173.96,173.83,173.75
2043,173.78,173.87,174.07,174.26,174.38,174.46,174.46,174.39,174.29,174.16,174.08,174.05
2044,174.13,174.25,174.36,174.55,174.57,174.44,174.34,174.25,174.16,174.18,174.2,174.15
2045,174.08,174.08,174.2,174.43,174.53,174.49,174.46,174.4,174.29,174.19,174.11,174.09
2046,174.13,174.23,174.4,174.57,174.67,174.7,174.68,174.61,174.55,174.46,174.42,174.48
2047,174.63,174.78,174.84,174.91,174.89,174.8,174.76,174.7,174.58,174.44,174.37,174.56
2048,174.63,174.58,174.63,174.74,174.8,174.8,174.8,174.71,174.62,174.55,174.47,174.52
2049,174.67,174.68,174.71,174.79,174.83,174.85,174.81,174.77,174.67,174.57,174.55,174.55
2050,174.53,174.51,174.52,174.53,174.53,174.5,174.44,174.38,174.28,174.13,174.02,173.98
2051,173.97,174.04,174.13,174.23,174.33,174.39,174.38,174.33,174.25,174.18,174.24,174.31
2052,174.27,174.25,174.28,174.33,174.39,174.4,174.38,174.36,174.29,174.19,174.14,174.15
2053,174.15,174.19,174.24,174.33,174.46,174.54,174.59,174.53,174.43,174.31,174.22,174.26
2054,174.34,174.51,174.61,174.61,174.62,174.57,174.52,174.43,174.33,174.27,174.2,174.31
2055,174.42,174.42,174.53,174.69,174.74,174.66,174.59,174.52,174.42,174.31,174.23,174.19
2056,174.24,174.32,174.43,174.59,174.75,175.03,175.14,175.04,175.05,175.03,174.88,174.8
2057,174.82,174.75,174.71,174.77,174.77,174.71,174.65,174.59,174.47,174.35,174.29,174.3
2058,174.33,174.32,174.47,174.69,174.75,174.77,174.77,174.72,174.63,174.48,174.37,174.32
2059,174.39,174.48,174.5,174.55,174.59,174.57,174.52,174.43,174.31,174.19,174.12,174.09
2060,174.14,174.17,174.18,174.22,174.24,174.23,174.17,174.1,173.97,173.88,173.84,173.85
2061,173.91,173.92,173.96,174.04,174.17,174.27,174.31,174.27,174.2,174.08,173.98,173.96
2062,174.07,174.15,174.24,174.48,174.69,174.77,174.73,174.63,174.55,174.44,174.3,174.26
2063,174.26,174.27,174.32,174.43,174.58,174.66,174.68,174.6,174.51,174.4,174.31,174.3
2064,174.27,174.24,174.27,174.32,174.39,174.43,174.39,174.31,174.23,174.14,174.1,174.12
2065,174.13,174.16,174.34,174.49,174.51,174.47,174.37,174.33,174.26,174.15,174.13,174.17
2066,174.26,174.38,174.6,174.87,174.94,174.94,174.89,174.77,174.65,174.52,174.38,174.32
2067,174.3,174.33,174.39,174.51,174.61,174.58,174.53,174.44,174.31,174.23,174.18,174.27
2068,174.35,174.39,174.51,174.65,174.78,174.77,174.7,174.6,174.48,174.39,174.33,174.3
2069,174.28,174.26,174.36,174.54,174.67,174.78,174.84,174.77,174.67,174.57,174.55,174.56
2070,174.58,174.58,174.57,174.69,174.76,174.7,174.65,174.6,174.52,174.49,174.49,174.5
2071,174.51,174.53,174.62,174.79,174.84,174.82,174.81,174.72,174.62,174.52,174.47,174.48
