"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.72,175.81,175.89,175.98,176.02,176.11,176.08,176,175.95,175.89,175.79
2022,175.69,175.66,175.7,175.75,175.78,175.75,175.71,175.66,175.6,175.53,175.45,175.41
2023,175.35,175.4,175.5,175.56,175.62,175.68,175.67,175.62,175.54,175.51,175.48,175.43
2024,175.41,175.36,175.44,175.49,175.49,175.52,175.53,175.48,175.39,175.3,175.24,175.22
2025,175.21,175.22,175.27,175.32,175.38,175.36,175.3,175.24,175.14,175.08,175.05,174.97
2026,174.88,174.92,175.01,175.23,175.35,175.4,175.37,175.33,175.26,175.21,175.17,175.14
2027,175.17,175.22,175.25,175.37,175.4,175.42,175.4,175.37,175.34,175.28,175.23,175.2
2028,175.13,175.12,175.21,175.33,175.5,175.63,175.66,175.62,175.61,175.62,175.61,175.64
2029,175.59,175.52,175.54,175.55,175.53,175.52,175.49,175.46,175.37,175.32,175.29,175.28
2030,175.24,175.24,175.43,175.53,175.57,175.6,175.64,175.62,175.63,175.56,175.47,175.43
2031,175.35,175.32,175.33,175.4,175.42,175.42,175.4,175.36,175.34,175.28,175.19,175.16
2032,175.18,175.16,175.28,175.37,175.38,175.43,175.46,175.4,175.34,175.25,175.16,175.18
2033,175.1,175.09,175.23,175.32,175.33,175.32,175.27,175.23,175.17,175.12,175.12,175.12
2034,175.14,175.15,175.17,175.23,175.24,175.25,175.28,175.26,175.18,175.08,175.03,175
2035,175.07,175.12,175.23,175.4,175.42,175.4,175.35,175.28,175.23,175.18,175.21,175.22
2036,175.17,175.12,175.17,175.26,175.28,175.31,175.31,175.28,175.27,175.25,175.23,175.22
2037,175.14,175.11,175.2,175.34,175.38,175.4,175.41,175.39,175.36,175.28,175.19,175.15
2038,175.08,175.14,175.27,175.37,175.42,175.37,175.35,175.31,175.27,175.2,175.11,175.05
2039,175.02,175.02,175.1,175.24,175.33,175.36,175.35,175.34,175.32,175.24,175.17,175.17
2040,175.15,175.16,175.3,175.35,175.39,175.43,175.42,175.39,175.35,175.25,175.17,175.16
2041,175.09,175.17,175.29,175.34,175.4,175.4,175.36,175.3,175.24,175.16,175.11,175.06
2042,175.01,175.13,175.19,175.28,175.37,175.41,175.39,175.36,175.3,175.27,175.24,175.22
2043,175.23,175.29,175.37,175.39,175.39,175.37,175.33,175.31,175.27,175.19,175.14,175.18
2044,175.16,175.21,175.3,175.37,175.42,175.45,175.46,175.46,175.41,175.39,175.37,175.34
2045,175.39,175.38,175.44,175.47,175.49,175.48,175.43,175.4,175.35,175.28,175.24,175.19
2046,175.16,175.15,175.17,175.19,175.21,175.21,175.19,175.15,175.09,175.06,175.04,175.11
2047,175.13,175.17,175.22,175.28,175.35,175.43,175.42,175.38,175.31,175.22,175.23,175.21
2048,175.17,175.26,175.39,175.46,175.48,175.42,175.37,175.31,175.27,175.25,175.2,175.14
2049,175.15,175.2,175.21,175.3,175.29,175.28,175.26,175.21,175.13,175.05,174.99,174.99
2050,174.95,174.89,174.93,174.95,175.02,175.09,175.14,175.11,175.04,174.97,174.9,174.86
2051,174.77,174.76,174.84,174.86,174.88,174.94,174.95,174.91,174.86,174.77,174.72,174.67
2052,174.73,174.76,174.78,174.85,174.84,174.82,174.79,174.76,174.71,174.66,174.62,174.64
2053,174.67,174.75,174.92,175,175.07,175.14,175.15,175.1,175.07,175.02,174.94,174.89
2054,174.98,175.06,175.13,175.31,175.34,175.34,175.32,175.29,175.24,175.2,175.14,175.13
2055,175.06,175.03,175.23,175.37,175.42,175.5,175.53,175.53,175.48,175.39,175.39,175.43
2056,175.42,175.35,175.39,175.52,175.56,175.53,175.51,175.46,175.38,175.32,175.26,175.22
2057,175.2,175.23,175.3,175.4,175.44,175.47,175.47,175.44,175.39,175.34,175.28,175.24
2058,175.21,175.2,175.32,175.33,175.34,175.33,175.34,175.29,175.25,175.21,175.15,175.09
2059,175.18,175.23,175.31,175.37,175.43,175.56,175.58,175.49,175.4,175.34,175.28,175.34
2060,175.36,175.34,175.43,175.47,175.48,175.46,175.42,175.38,175.33,175.25,175.2,175.19
2061,175.2,175.17,175.17,175.31,175.32,175.37,175.37,175.36,175.35,175.35,175.32,175.38
2062,175.34,175.32,175.35,175.39,175.41,175.38,175.35,175.29,175.23,175.2,175.14,175.17
2063,175.18,175.22,175.26,175.31,175.33,175.33,175.3,175.26,175.21,175.14,175.08,175.04
2064,175.01,175.02,175.11,175.22,175.26,175.24,175.21,175.15,175.07,174.97,174.89,174.83
2065,174.81,174.81,175.02,175.11,175.13,175.12,175.07,175.03,174.97,174.91,174.85,174.86
2066,174.91,174.91,175.01,175.07,175.13,175.19,175.23,175.2,175.16,175.13,175.05,175
2067,174.92,174.86,174.94,175.02,175.06,175.07,175.07,175.04,174.97,174.9,174.84,174.82
2068,174.73,174.67,174.68,174.7,174.72,174.68,174.65,174.63,174.58,174.55,174.51,174.53
2069,174.49,174.46,174.51,174.65,174.74,174.78,174.82,174.8,174.77,174.76,174.71,174.68
2070,174.81,174.79,174.83,174.92,174.93,174.96,175,174.99,174.93,174.88,174.84,174.81
2071,174.75,174.8,174.94,175.11,175.2,175.22,175.28,175.28,175.21,175.11,175.07,175.04
2072,175.02,175.06,175.14,175.17,175.16,175.18,175.16,175.15,175.08,174.99,174.93,174.88
2073,174.89,174.88,174.92,174.97,175.02,175.06,175.09,175.07,175,174.91,174.82,174.76
2074,174.7,174.69,174.78,174.88,174.95,174.94,174.91,174.88,174.84,174.78,174.75,174.71
2075,174.76,174.74,174.78,174.86,174.99,175.09,175.12,175.08,175.05,175.01,174.95,174.94
2076,174.92,174.89,174.95,175.06,175.12,175.15,175.12,175.07,175.05,175.03,175.06,175.19
2077,175.25,175.26,175.39,175.55,175.65,175.67,175.65,175.61,175.53,175.43,175.34,175.37
2078,175.3,175.27,175.33,175.41,175.36,175.32,175.26,175.24,175.18,175.1,175.04,175.03
