"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.53,175.75,175.84,175.85,175.89,175.87,175.78,175.69,175.6,175.54,175.42
2022,175.32,175.33,175.47,175.65,175.75,175.7,175.63,175.54,175.5,175.46,175.38,175.37
2023,175.37,175.33,175.36,175.45,175.5,175.53,175.58,175.56,175.52,175.48,175.42,175.38
2024,175.37,175.4,175.51,175.6,175.65,175.65,175.6,175.57,175.49,175.49,175.57,175.62
2025,175.63,175.7,175.79,175.77,175.75,175.72,175.68,175.63,175.56,175.47,175.42,175.35
2026,175.27,175.21,175.25,175.29,175.37,175.44,175.42,175.39,175.39,175.34,175.25,175.22
2027,175.17,175.2,175.25,175.28,175.32,175.35,175.36,175.35,175.32,175.29,175.27,175.23
2028,175.19,175.13,175.2,175.25,175.27,175.28,175.25,175.25,175.24,175.16,175.07,175.03
2029,174.96,174.96,175.12,175.25,175.25,175.29,175.29,175.27,175.22,175.2,175.17,175.12
2030,175.12,175.21,175.32,175.46,175.54,175.55,175.56,175.52,175.46,175.43,175.44,175.35
2031,175.33,175.3,175.34,175.38,175.44,175.52,175.54,175.5,175.46,175.4,175.34,175.29
2032,175.25,175.22,175.3,175.38,175.47,175.51,175.51,175.47,175.42,175.4,175.4,175.32
2033,175.22,175.17,175.31,175.42,175.45,175.48,175.51,175.52,175.47,175.49,175.48,175.47
2034,175.4,175.52,175.61,175.66,175.66,175.62,175.58,175.55,175.5,175.46,175.42,175.41
2035,175.36,175.32,175.41,175.49,175.54,175.53,175.53,175.49,175.4,175.38,175.3,175.25
2036,175.15,175.14,175.27,175.4,175.46,175.45,175.43,175.4,175.35,175.3,175.25,175.24
2037,175.24,175.35,175.41,175.45,175.45,175.52,175.52,175.45,175.4,175.38,175.32,175.28
2038,175.27,175.34,175.39,175.43,175.45,175.45,175.46,175.45,175.37,175.3,175.23,175.2
2039,175.26,175.22,175.28,175.31,175.32,175.26,175.19,175.11,175.09,175.16,175.08,175
