"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.08,177.21,177.36,177.49,177.55,177.53,177.45,177.35,177.25,177.14
2022,177.04,176.98,176.95,177,177.09,177.13,177.14,177.15,177.13,177.08,176.99,176.88
2023,176.78,176.73,176.71,176.8,176.94,177.04,177.09,177.1,177.07,177.03,177,176.99
2024,176.97,176.97,177.02,177.07,177.16,177.25,177.34,177.37,177.37,177.34,177.26,177.2
2025,177.18,177.2,177.22,177.26,177.28,177.27,177.25,177.19,177.09,177.01,176.95,176.84
2026,176.75,176.7,176.73,176.8,176.86,176.89,176.9,176.87,176.84,176.79,176.7,176.61
2027,176.52,176.48,176.5,176.58,176.68,176.75,176.8,176.77,176.74,176.7,176.64,176.57
2028,176.56,176.57,176.59,176.66,176.72,176.78,176.81,176.81,176.74,176.62,176.5,176.39
2029,176.31,176.28,176.27,176.3,176.35,176.4,176.44,176.4,176.33,176.21,176.1,176.01
2030,175.97,176,176.01,176.05,176.17,176.24,176.28,176.3,176.23,176.16,176.14,176.08
2031,176.01,176,176.08,176.22,176.41,176.54,176.55,176.55,176.53,176.57,176.63,176.61
2032,176.56,176.49,176.5,176.58,176.7,176.82,176.88,176.87,176.83,176.79,176.74,176.67
2033,176.59,176.54,176.52,176.56,176.66,176.74,176.75,176.77,176.8,176.79,176.73,176.66
2034,176.61,176.57,176.54,176.57,176.67,176.72,176.7,176.67,176.58,176.45,176.35,176.25
2035,176.18,176.14,176.09,176.14,176.23,176.27,176.28,176.29,176.32,176.36,176.37,176.32
2036,176.28,176.24,176.22,176.25,176.29,176.32,176.33,176.33,176.3,176.25,176.22,176.18
2037,176.14,176.11,176.09,176.14,176.22,176.31,176.4,176.43,176.42,176.4,176.36,176.32
2038,176.29,176.28,176.26,176.29,176.36,176.46,176.51,176.52,176.5,176.48,176.5,176.45
2039,176.39,176.38,176.39,176.5,176.66,176.74,176.74,176.73,176.72,176.67,176.62,176.56
2040,176.48,176.44,176.45,176.55,176.65,176.71,176.75,176.8,176.79,176.78,176.75,176.66
2041,176.59,176.6,176.61,176.66,176.74,176.84,176.91,176.93,176.87,176.79,176.71,176.63
2042,176.55,176.49,176.45,176.48,176.56,176.66,176.8,176.83,176.8,176.79,176.75,176.7
2043,176.65,176.62,176.59,176.6,176.67,176.79,176.83,176.83,176.81,176.76,176.66,176.59
2044,176.57,176.58,176.57,176.62,176.69,176.73,176.75,176.75,176.7,176.64,176.6,176.59
2045,176.58,176.56,176.55,176.59,176.65,176.68,176.71,176.76,176.8,176.76,176.74,176.69
2046,176.59,176.53,176.5,176.54,176.64,176.71,176.76,176.8,176.85,176.93,176.96,176.94
2047,176.89,176.86,176.88,176.95,177.06,177.13,177.16,177.16,177.11,177.05,176.99,176.94
2048,176.89,176.84,176.85,176.93,177,177.01,177.01,177,176.97,176.93,176.87,176.78
2049,176.69,176.63,176.6,176.62,176.7,176.81,176.88,176.88,176.86,176.81,176.77,176.7
2050,176.62,176.6,176.58,176.59,176.65,176.71,176.74,176.74,176.74,176.72,176.65,176.57
2051,176.52,176.5,176.5,176.56,176.64,176.69,176.7,176.7,176.68,176.64,176.59,176.48
