"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.65,174.71,174.88,174.95,174.91,174.84,174.74,174.67,174.59,174.52,174.52
2022,174.59,174.68,174.8,174.88,174.94,174.94,174.88,174.79,174.72,174.65,174.58,174.57
2023,174.57,174.58,174.62,174.67,174.72,174.74,174.74,174.69,174.61,174.49,174.41,174.38
2024,174.48,174.63,174.79,174.92,174.93,174.9,174.87,174.77,174.64,174.51,174.41,174.41
2025,174.46,174.56,174.69,174.79,174.86,174.88,174.86,174.77,174.63,174.54,174.54,174.56
2026,174.63,174.68,174.69,174.75,174.87,174.95,174.94,174.86,174.74,174.64,174.56,174.61
2027,174.66,174.68,174.72,174.72,174.75,174.79,174.76,174.69,174.61,174.53,174.46,174.44
2028,174.43,174.4,174.48,174.7,174.78,174.72,174.66,174.57,174.48,174.4,174.29,174.25
2029,174.22,174.27,174.46,174.62,174.73,174.82,174.79,174.7,174.62,174.54,174.47,174.45
2030,174.74,174.99,175.07,175.18,175.12,175.03,175,174.88,174.71,174.58,174.46,174.4
2031,174.36,174.35,174.46,174.55,174.54,174.5,174.43,174.34,174.22,174.07,173.95,173.89
2032,173.93,174.04,174.19,174.38,174.49,174.56,174.55,174.46,174.38,174.28,174.18,174.15
2033,174.27,174.4,174.47,174.58,174.62,174.58,174.49,174.37,174.23,174.18,174.15,174.45
2034,174.74,174.75,174.77,174.78,174.79,174.76,174.64,174.5,174.38,174.27,174.19,174.22
2035,174.26,174.25,174.32,174.42,174.46,174.46,174.47,174.42,174.35,174.33,174.36,174.39
2036,174.39,174.39,174.43,174.53,174.59,174.57,174.51,174.41,174.31,174.18,174.1,174.06
2037,174.06,174.12,174.23,174.39,174.48,174.51,174.54,174.5,174.44,174.36,174.26,174.29
2038,174.35,174.38,174.41,174.45,174.44,174.43,174.41,174.35,174.26,174.13,174.09,174.08
2039,174.12,174.19,174.24,174.3,174.37,174.4,174.37,174.29,174.18,174.07,174.02,174.05
2040,174.03,174.05,174.13,174.27,174.38,174.46,174.48,174.4,174.3,174.18,174.05,173.99
2041,173.99,174.07,174.3,174.51,174.52,174.4,174.28,174.14,173.97,173.96,174.04,174.06
2042,174.03,173.99,173.99,174.05,174.09,174.09,174.06,173.98,173.88,173.78,173.72,173.76
2043,173.86,173.95,174.15,174.32,174.31,174.27,174.23,174.17,174.1,174.04,173.99,174
2044,174.01,174.06,174.17,174.3,174.53,174.67,174.62,174.52,174.44,174.42,174.59,174.79
2045,174.8,174.74,174.77,174.88,175.01,175.07,175.01,174.86,174.7,174.57,174.46,174.4
2046,174.46,174.65,174.8,174.89,174.93,174.85,174.75,174.67,174.6,174.5,174.43,174.4
2047,174.37,174.35,174.39,174.46,174.55,174.59,174.53,174.47,174.41,174.32,174.26,174.28
2048,174.26,174.24,174.33,174.42,174.41,174.38,174.32,174.25,174.17,174.1,174.06,174.08
2049,174.11,174.12,174.19,174.29,174.36,174.4,174.43,174.37,174.3,174.25,174.2,174.19
2050,174.28,174.37,174.37,174.48,174.53,174.49,174.48,174.38,174.27,174.13,173.99,173.94
2051,174.1,174.28,174.31,174.43,174.51,174.47,174.41,174.32,174.22,174.19,174.19,174.23
2052,174.28,174.39,174.55,174.72,174.75,174.68,174.59,174.46,174.38,174.34,174.29,174.27
2053,174.32,174.35,174.42,174.57,174.7,174.85,174.94,174.83,174.67,174.54,174.43,174.38
2054,174.35,174.37,174.45,174.52,174.54,174.55,174.56,174.5,174.4,174.28,174.16,174.16
2055,174.19,174.14,174.11,174.15,174.19,174.17,174.13,174.09,173.98,173.84,173.73,173.7
2056,173.76,173.81,173.95,174.14,174.17,174.13,174.08,174.02,173.94,173.83,173.77,173.8
2057,173.87,173.92,174.03,174.18,174.25,174.24,174.19,174.12,174.04,173.95,173.92,174.06
2058,174.19,174.22,174.32,174.44,174.47,174.39,174.3,174.17,174.05,173.97,174.07,174.22
2059,174.19,174.19,174.28,174.37,174.4,174.33,174.27,174.2,174.12,174.04,174.06,174.11
2060,174.1,174.2,174.33,174.39,174.38,174.36,174.34,174.25,174.13,174.04,173.98,173.98
2061,174.02,174.03,174.06,174.15,174.32,174.5,174.51,174.43,174.34,174.22,174.14,174.11
2062,174.16,174.19,174.2,174.35,174.42,174.4,174.4,174.36,174.26,174.15,174.05,173.99
2063,173.99,174.03,174.08,174.14,174.17,174.2,174.17,174.1,174.04,173.96,173.89,173.87
2064,173.9,173.91,173.98,174.07,174.1,174.12,174.12,174.05,173.94,173.82,173.75,173.72
2065,173.76,173.86,173.95,174,174.05,174.08,174.04,173.99,173.93,173.87,173.83,173.87
2066,174.09,174.2,174.19,174.26,174.35,174.39,174.36,174.27,174.13,173.99,173.91,173.89
2067,173.95,173.98,174.03,174.12,174.13,174.13,174.11,174.05,174,173.93,173.87,173.87
2068,174.02,174.13,174.13,174.19,174.32,174.38,174.39,174.35,174.24,174.08,173.96,173.92
2069,173.97,174,174.12,174.28,174.45,174.57,174.63,174.6,174.54,174.44,174.32,174.36
2070,174.36,174.28,174.27,174.28,174.25,174.2,174.15,174.06,173.92,173.78,173.7,173.67
2071,173.69,173.83,174.01,174.23,174.47,174.53,174.48,174.43,174.31,174.22,174.2,174.3
2072,174.39,174.37,174.42,174.49,174.55,174.57,174.52,174.46,174.4,174.34,174.27,174.23
2073,174.22,174.27,174.34,174.39,174.42,174.41,174.37,174.3,174.24,174.15,174.09,174.11
2074,174.12,174.15,174.26,174.38,174.41,174.36,174.27,174.24,174.2,174.1,174.04,174.06
2075,174.13,174.15,174.22,174.36,174.41,174.43,174.42,174.35,174.25,174.14,174.07,174.22
2076,174.42,174.41,174.48,174.63,174.73,174.73,174.67,174.59,174.47,174.35,174.26,174.27
2077,174.3,174.31,174.39,174.52,174.58,174.51,174.43,174.34,174.22,174.12,174.08,174.08
2078,174.14,174.18,174.22,174.37,174.51,174.63,174.68,174.58,174.45,174.34,174.23,174.19
2079,174.26,174.31,174.4,174.55,174.63,174.62,174.57,174.48,174.34,174.2,174.08,174.01
2080,174.04,174.07,174.13,174.22,174.24,174.23,174.24,174.19,174.11,174.02,173.96,173.96
2081,174.06,174.18,174.27,174.35,174.36,174.32,174.25,174.17,174.09,174,173.92,173.92
2082,173.95,173.96,174.09,174.29,174.34,174.34,174.33,174.26,174.17,174.17,174.28,174.34
2083,174.3,174.28,174.28,174.35,174.4,174.36,174.3,174.25,174.16,174.06,174,174.02
2084,174.1,174.16,174.18,174.27,174.31,174.29,174.24,174.19,174.14,174.04,173.95,173.98
2085,174.07,174.24,174.46,174.61,174.64,174.57,174.52,174.45,174.32,174.19,174.13,174.09
2086,174.01,174.01,174.08,174.12,174.13,174.1,174.01,173.96,173.89,173.78,173.73,173.77
2087,174.05,174.28,174.32,174.35,174.32,174.31,174.25,174.17,174.07,173.98,173.95,174.02
2088,174.11,174.22,174.4,174.53,174.52,174.44,174.37,174.27,174.16,174.05,174,173.99
2089,174.05,174.27,174.53,174.68,174.73,174.7,174.7,174.64,174.55,174.5,174.39,174.31
2090,174.27,174.24,174.27,174.32,174.34,174.31,174.25,174.16,174.05,173.98,173.96,173.95
