"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.02,177.07,177.18,177.24,177.26,177.27,177.31,177.35,177.32,177.25
2022,177.18,177.15,177.16,177.19,177.25,177.29,177.3,177.27,177.24,177.23,177.18,177.11
2023,177.04,177.01,176.99,177.04,177.15,177.2,177.19,177.16,177.11,177.03,176.95,176.86
2024,176.81,176.83,176.86,176.94,177.02,177.06,177.06,177.03,176.99,176.94,176.87,176.79
2025,176.76,176.77,176.82,176.9,176.99,177.09,177.13,177.11,177.04,177,176.99,176.94
2026,176.91,176.88,176.86,176.94,177.1,177.22,177.26,177.25,177.2,177.16,177.09,177
2027,176.94,176.94,176.95,176.96,177.04,177.13,177.19,177.17,177.12,177.07,177,176.93
2028,176.85,176.77,176.74,176.79,176.88,176.93,176.94,176.92,176.93,176.93,176.86,176.76
2029,176.66,176.61,176.62,176.69,176.84,176.99,177.05,177.06,177.07,177.08,177.01,176.95
2030,176.94,176.94,176.95,177.04,177.13,177.16,177.15,177.09,177.01,176.96,176.88,176.74
2031,176.63,176.57,176.55,176.57,176.61,176.63,176.63,176.6,176.57,176.49,176.38,176.26
2032,176.21,176.21,176.21,176.25,176.36,176.45,176.49,176.48,176.47,176.43,176.35,176.31
2033,176.26,176.23,176.26,176.36,176.5,176.59,176.64,176.61,176.54,176.49,176.47,176.45
2034,176.44,176.42,176.42,176.46,176.54,176.6,176.62,176.6,176.56,176.55,176.52,176.47
2035,176.44,176.42,176.41,176.44,176.5,176.54,176.57,176.55,176.55,176.57,176.55,176.5
2036,176.46,176.43,176.42,176.49,176.59,176.66,176.7,176.7,176.67,176.61,176.52,176.46
2037,176.42,176.38,176.37,176.44,176.52,176.58,176.65,176.67,176.71,176.72,176.66,176.6
2038,176.56,176.55,176.55,176.55,176.57,176.6,176.62,176.62,176.56,176.47,176.39,176.29
2039,176.21,176.18,176.16,176.21,176.32,176.41,176.48,176.47,176.4,176.32,176.24,176.2
2040,176.13,176.09,176.09,176.11,176.18,176.26,176.3,176.29,176.26,176.19,176.1,176.01
2041,175.98,176,176.01,176.1,176.18,176.16,176.11,176.05,175.96,175.92,175.93,175.9
2042,175.85,175.82,175.8,175.86,175.98,176.11,176.23,176.24,176.18,176.13,176.1,176.06
2043,176.05,176.04,176.06,176.12,176.2,176.26,176.29,176.28,176.28,176.28,176.23,176.17
2044,176.11,176.06,176.08,176.21,176.41,176.53,176.58,176.61,176.66,176.73,176.84,176.88
2045,176.83,176.79,176.77,176.83,176.95,177.05,177.1,177.09,177.06,177.02,176.93,176.82
2046,176.74,176.73,176.74,176.79,176.85,176.88,176.87,176.84,176.81,176.76,176.71,176.66
2047,176.59,176.53,176.51,176.55,176.68,176.78,176.76,176.74,176.7,176.64,176.57,176.48
2048,176.37,176.3,176.31,176.36,176.43,176.5,176.55,176.57,176.58,176.57,176.55,176.51
2049,176.48,176.45,176.43,176.49,176.57,176.61,176.65,176.65,176.66,176.65,176.58,176.5
2050,176.46,176.47,176.44,176.46,176.53,176.56,176.57,176.53,176.52,176.5,176.42,176.32
