"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.64,175.69,175.71,175.7,175.69,175.66,175.63,175.55,175.44,175.38,175.33
2022,175.27,175.24,175.34,175.42,175.43,175.42,175.41,175.42,175.41,175.36,175.31,175.31
2023,175.26,175.23,175.26,175.32,175.34,175.35,175.33,175.29,175.21,175.11,175.01,174.94
2024,174.95,175.02,175.19,175.29,175.3,175.32,175.32,175.28,175.21,175.12,175.05,174.99
2025,175.03,175.08,175.21,175.27,175.26,175.26,175.23,175.18,175.09,175.02,174.98,174.92
2026,174.94,174.97,175.04,175.17,175.31,175.41,175.4,175.37,175.32,175.24,175.24,175.16
2027,175.08,175.25,175.41,175.55,175.64,175.64,175.64,175.62,175.58,175.5,175.41,175.37
2028,175.38,175.41,175.54,175.74,175.81,175.8,175.78,175.8,175.78,175.77,175.74,175.69
2029,175.82,175.81,175.92,176.03,176.02,175.97,175.91,175.82,175.69,175.57,175.49,175.45
2030,175.43,175.42,175.52,175.59,175.61,175.64,175.59,175.58,175.57,175.51,175.43,175.43
2031,175.47,175.48,175.56,175.6,175.61,175.63,175.61,175.58,175.51,175.43,175.38,175.42
2032,175.52,175.68,175.69,175.65,175.71,175.72,175.71,175.66,175.6,175.55,175.47,175.42
2033,175.47,175.51,175.61,175.63,175.68,175.71,175.7,175.67,175.6,175.5,175.48,175.55
2034,175.5,175.47,175.52,175.7,175.83,175.97,176.03,176.02,175.97,175.87,175.78,175.73
2035,175.65,175.65,175.7,175.74,175.75,175.69,175.64,175.6,175.55,175.55,175.51,175.46
2036,175.46,175.44,175.56,175.66,175.7,175.74,175.76,175.71,175.63,175.56,175.49,175.51
2037,175.49,175.58,175.71,175.84,175.9,175.92,175.89,175.83,175.79,175.77,175.8,175.85
2038,175.81,175.77,175.81,175.82,175.83,175.83,175.79,175.77,175.72,175.66,175.65,175.68
2039,175.57,175.49,175.59,175.66,175.7,175.71,175.7,175.69,175.67,175.6,175.58,175.59
2040,175.51,175.47,175.58,175.61,175.59,175.58,175.57,175.55,175.53,175.49,175.44,175.44
2041,175.38,175.43,175.52,175.6,175.62,175.63,175.64,175.61,175.56,175.48,175.4,175.36
2042,175.35,175.34,175.45,175.55,175.67,175.78,175.77,175.72,175.67,175.6,175.49,175.41
2043,175.32,175.28,175.31,175.39,175.47,175.51,175.52,175.5,175.44,175.37,175.33,175.26
2044,175.2,175.17,175.23,175.32,175.4,175.47,175.51,175.5,175.47,175.42,175.37,175.41
2045,175.37,175.36,175.38,175.43,175.46,175.45,175.41,175.39,175.35,175.28,175.21,175.19
2046,175.15,175.18,175.36,175.5,175.62,175.71,175.7,175.63,175.54,175.48,175.45,175.74
2047,175.79,175.74,175.83,175.88,175.88,175.82,175.77,175.71,175.62,175.53,175.54,175.51
2048,175.48,175.48,175.62,175.71,175.69,175.64,175.58,175.51,175.43,175.33,175.26,175.17
2049,175.23,175.29,175.34,175.39,175.41,175.45,175.43,175.39,175.33,175.25,175.24,175.25
2050,175.22,175.23,175.35,175.39,175.38,175.4,175.43,175.41,175.37,175.28,175.17,175.1
2051,175.08,175.17,175.27,175.35,175.4,175.41,175.4,175.38,175.32,175.32,175.41,175.47
2052,175.49,175.44,175.58,175.59,175.58,175.52,175.47,175.44,175.42,175.32,175.2,175.12
2053,175.07,175.1,175.19,175.32,175.43,175.59,175.63,175.55,175.45,175.39,175.31,175.26
2054,175.21,175.22,175.28,175.32,175.36,175.4,175.41,175.38,175.3,175.22,175.13,175.1
2055,175.03,174.98,175.04,175.09,175.11,175.12,175.12,175.08,175.01,174.91,174.83,174.76
2056,174.75,174.84,174.85,174.89,174.91,174.9,174.89,174.88,174.83,174.74,174.68,174.65
2057,174.68,174.86,174.96,175.03,175.03,174.99,174.95,174.91,174.85,174.78,174.72,174.64
2058,174.6,174.62,174.76,174.88,174.9,174.91,174.89,174.9,174.9,174.82,174.75,174.73
2059,174.68,174.64,174.73,174.78,174.82,174.85,174.85,174.87,174.87,174.87,174.84,174.87
2060,174.83,174.93,175.02,175.16,175.2,175.23,175.25,175.24,175.27,175.28,175.19,175.11
2061,175.13,175.22,175.34,175.58,175.66,175.73,175.75,175.73,175.66,175.59,175.53,175.55
2062,175.63,175.74,175.81,175.91,176.02,176.11,176.11,176.05,175.98,175.9,175.82,175.76
2063,175.81,175.86,175.94,175.98,175.98,175.96,175.94,175.94,175.9,175.79,175.68,175.61
2064,175.54,175.55,175.63,175.73,175.8,175.86,175.88,175.81,175.77,175.71,175.62,175.61
2065,175.63,175.68,175.74,175.82,175.92,175.94,175.92,175.88,175.84,175.83,175.82,175.81
2066,175.9,175.99,175.99,176.08,176.13,176.13,176.1,176.05,175.97,175.93,175.88,175.8
2067,175.76,175.77,175.83,175.89,175.93,175.97,175.95,175.89,175.82,175.74,175.67,175.69
2068,175.76,175.81,175.92,176.05,176.07,176.06,176.04,176.01,175.93,175.83,175.78,175.76
