"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.11,177.15,177.19,177.21,177.21,177.18,177.1,176.99,176.91,176.83
2022,176.75,176.7,176.76,176.83,176.85,176.86,176.86,176.88,176.9,176.86,176.79,176.72
2023,176.66,176.64,176.64,176.67,176.75,176.82,176.83,176.81,176.75,176.64,176.53,176.44
2024,176.38,176.38,176.4,176.47,176.57,176.65,176.7,176.7,176.66,176.59,176.52,176.43
2025,176.36,176.36,176.36,176.43,176.51,176.55,176.57,176.54,176.48,176.44,176.39,176.31
2026,176.29,176.3,176.28,176.35,176.58,176.78,176.84,176.85,176.82,176.75,176.74,176.68
2027,176.59,176.62,176.75,176.91,177.02,177.09,177.14,177.16,177.15,177.09,176.99,176.9
2028,176.87,176.87,176.92,177.04,177.17,177.27,177.31,177.33,177.33,177.34,177.33,177.24
2029,177.2,177.2,177.21,177.3,177.42,177.48,177.48,177.42,177.31,177.21,177.11,177.02
2030,176.95,176.89,176.9,176.92,176.96,177.03,177.03,177.02,177.05,177.03,176.96,176.89
2031,176.87,176.85,176.85,176.9,176.96,177.05,177.11,177.1,177.02,176.94,176.89,176.87
2032,176.89,176.92,176.91,176.93,177.02,177.09,177.12,177.14,177.12,177.11,177.06,177
2033,176.96,176.94,176.95,177,177.07,177.18,177.24,177.22,177.16,177.08,177.02,176.99
2034,176.96,176.94,176.95,177.03,177.25,177.48,177.6,177.62,177.55,177.47,177.39,177.32
2035,177.2,177.15,177.15,177.17,177.21,177.21,177.2,177.18,177.14,177.15,177.11,177.02
2036,176.96,176.92,176.91,177,177.13,177.26,177.34,177.32,177.25,177.18,177.11,177.05
2037,177.02,177.03,177.04,177.14,177.28,177.35,177.36,177.34,177.36,177.38,177.39,177.41
2038,177.38,177.34,177.3,177.31,177.34,177.37,177.38,177.37,177.33,177.28,177.25,177.22
2039,177.14,177.06,177.03,177.07,177.17,177.25,177.28,177.28,177.27,177.22,177.14,177.09
2040,177.03,176.96,176.92,176.95,176.99,177.02,177.05,177.04,177.05,177.05,177.01,176.96
2041,176.89,176.87,176.93,177.02,177.07,177.1,177.13,177.12,177.09,177.02,176.93,176.86
2042,176.82,176.79,176.82,176.9,177.01,177.14,177.21,177.19,177.14,177.08,176.98,176.87
2043,176.79,176.74,176.72,176.79,176.88,176.95,177,177,176.95,176.9,176.83,176.73
