"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.43,183.48,183.57,183.66,183.74,183.78,183.78,183.75,183.7,183.63
2022,183.53,183.46,183.42,183.44,183.48,183.55,183.65,183.68,183.68,183.69,183.64,183.55
2023,183.46,183.36,183.31,183.32,183.38,183.45,183.5,183.54,183.59,183.6,183.58,183.51
2024,183.42,183.32,183.25,183.28,183.36,183.44,183.54,183.63,183.61,183.53,183.45,183.33
2025,183.22,183.14,183.1,183.14,183.24,183.31,183.37,183.44,183.5,183.47,183.39,183.3
2026,183.21,183.15,183.1,183.11,183.22,183.34,183.43,183.5,183.5,183.47,183.42,183.3
2027,183.18,183.12,183.12,183.17,183.28,183.4,183.5,183.56,183.59,183.59,183.52,183.44
2028,183.36,183.3,183.25,183.25,183.3,183.36,183.41,183.41,183.4,183.41,183.41,183.33
2029,183.22,183.14,183.09,183.13,183.22,183.35,183.45,183.52,183.58,183.55,183.5,183.42
2030,183.32,183.26,183.2,183.19,183.23,183.29,183.35,183.38,183.39,183.32,183.21,183.12
2031,183.02,182.97,182.95,182.96,183.01,183.06,183.11,183.14,183.19,183.25,183.26,183.21
2032,183.12,183.06,183.03,183.04,183.1,183.21,183.3,183.32,183.31,183.27,183.2,183.09
2033,182.99,182.94,182.92,182.94,183.07,183.21,183.28,183.39,183.43,183.43,183.4,183.31
2034,183.23,183.16,183.09,183.11,183.22,183.36,183.45,183.49,183.49,183.5,183.46,183.38
2035,183.31,183.25,183.23,183.27,183.39,183.5,183.57,183.64,183.67,183.66,183.61,183.53
2036,183.44,183.36,183.31,183.31,183.37,183.48,183.6,183.67,183.67,183.62,183.54,183.41
2037,183.29,183.21,183.17,183.23,183.35,183.46,183.53,183.6,183.65,183.68,183.66,183.59
2038,183.5,183.42,183.36,183.39,183.47,183.55,183.61,183.61,183.58,183.57,183.54,183.47
2039,183.39,183.3,183.25,183.28,183.35,183.41,183.48,183.51,183.48,183.43,183.36,183.27
2040,183.19,183.12,183.09,183.11,183.19,183.32,183.44,183.51,183.53,183.48,183.39,183.29
2041,183.2,183.12,183.09,183.12,183.22,183.33,183.4,183.44,183.46,183.41,183.33,183.22
2042,183.11,183.03,182.98,183.06,183.18,183.28,183.36,183.37,183.37,183.36,183.34,183.29
2043,183.23,183.21,183.2,183.2,183.21,183.25,183.28,183.28,183.24,183.23,183.19,183.09
2044,183,182.94,182.88,182.85,182.87,182.94,183.01,183.05,183.06,183.02,182.97,182.92
2045,182.87,182.79,182.75,182.8,182.92,183.04,183.14,183.21,183.22,183.25,183.27,183.2
2046,183.09,183.02,182.98,183,183.09,183.16,183.2,183.21,183.15,183.09,183.08,183.01
2047,182.94,182.89,182.89,182.92,183.03,183.15,183.21,183.23,183.25,183.24,183.19,183.13
2048,183.06,183,182.96,183,183.18,183.3,183.35,183.4,183.37,183.32,183.28,183.19
2049,183.07,183.02,183.01,183.04,183.15,183.26,183.31,183.35,183.32,183.24,183.17,183.05
2050,182.97,182.93,182.93,182.98,183.1,183.22,183.31,183.38,183.42,183.46,183.44,183.35
2051,183.26,183.19,183.11,183.12,183.24,183.39,183.51,183.52,183.51,183.5,183.47,183.4
2052,183.33,183.27,183.22,183.26,183.37,183.47,183.55,183.62,183.65,183.65,183.62,183.51
