"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.01,177.09,177.2,177.25,177.28,177.29,177.23,177.21,177.2,177.11
2022,177.03,176.99,176.96,176.95,176.96,176.98,177.02,177.01,176.96,176.89,176.79,176.7
2023,176.66,176.64,176.67,176.76,176.84,176.89,176.89,176.87,176.84,176.8,176.74,176.66
2024,176.63,176.6,176.57,176.6,176.69,176.77,176.85,176.89,176.87,176.82,176.75,176.69
2025,176.66,176.64,176.62,176.67,176.77,176.87,176.92,176.92,176.9,176.83,176.74,176.64
2026,176.57,176.56,176.6,176.69,176.83,176.92,176.93,176.93,176.88,176.81,176.74,176.62
2027,176.52,176.48,176.5,176.56,176.62,176.65,176.68,176.68,176.67,176.7,176.67,176.62
2028,176.59,176.56,176.54,176.55,176.59,176.62,176.63,176.61,176.53,176.46,176.42,176.34
2029,176.29,176.29,176.27,176.33,176.45,176.53,176.58,176.61,176.63,176.59,176.51,176.45
2030,176.4,176.37,176.35,176.36,176.39,176.45,176.5,176.51,176.47,176.33,176.21,176.11
2031,176.02,176.01,176.03,176.11,176.19,176.19,176.17,176.14,176.14,176.1,176.06,176.02
2032,175.99,176,176.01,176.08,176.17,176.23,176.26,176.27,176.25,176.18,176.11,176.03
2033,175.92,175.86,175.85,175.89,176.06,176.27,176.38,176.43,176.41,176.36,176.32,176.27
2034,176.22,176.17,176.15,176.21,176.3,176.36,176.42,176.44,176.39,176.36,176.4,176.43
2035,176.42,176.4,176.44,176.53,176.64,176.71,176.77,176.8,176.82,176.81,176.77,176.69
2036,176.65,176.62,176.62,176.68,176.78,176.86,176.89,176.89,176.88,176.82,176.75,176.65
2037,176.56,176.53,176.53,176.59,176.69,176.79,176.85,176.87,176.88,176.9,176.86,176.77
2038,176.69,176.66,176.69,176.78,176.88,176.97,177.01,177,176.94,176.86,176.8,176.72
2039,176.68,176.66,176.64,176.67,176.76,176.87,176.94,176.94,176.89,176.81,176.72,176.63
2040,176.55,176.5,176.53,176.61,176.69,176.76,176.8,176.81,176.79,176.74,176.66,176.58
2041,176.53,176.49,176.45,176.47,176.57,176.67,176.72,176.73,176.69,176.61,176.53,176.42
2042,176.34,176.31,176.29,176.28,176.31,176.38,176.45,176.43,176.4,176.37,176.32,176.33
2043,176.31,176.29,176.28,176.3,176.34,176.35,176.33,176.27,176.19,176.13,176.04,175.94
2044,175.86,175.79,175.74,175.74,175.76,175.76,175.75,175.71,175.66,175.61,175.56,175.53
2045,175.51,175.47,175.48,175.56,175.68,175.79,175.85,175.87,175.83,175.76,175.71,175.65
2046,175.64,175.66,175.67,175.74,175.82,175.85,175.85,175.82,175.77,175.75,175.7,175.59
2047,175.51,175.46,175.47,175.53,175.57,175.6,175.64,175.63,175.6,175.58,175.53,175.48
2048,175.47,175.53,175.6,175.74,175.97,176.13,176.2,176.24,176.24,176.27,176.31,176.31
2049,176.25,176.18,176.19,176.28,176.37,176.41,176.42,176.4,176.37,176.36,176.34,176.25
2050,176.23,176.23,176.26,176.34,176.44,176.54,176.59,176.61,176.61,176.56,176.47,176.37
2051,176.31,176.28,176.24,176.29,176.42,176.56,176.64,176.65,176.62,176.58,176.52,176.46
2052,176.41,176.39,176.41,176.49,176.64,176.75,176.79,176.8,176.79,176.76,176.69,176.59
