"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.65,174.75,174.84,174.91,175.02,175.04,174.94,174.79,174.64,174.54,174.62
2022,174.87,174.98,175.08,175.18,175.22,175.22,175.13,175.01,174.87,174.7,174.56,174.52
2023,174.52,174.52,174.54,174.59,174.6,174.57,174.51,174.4,174.32,174.26,174.18,174.18
2024,174.22,174.27,174.35,174.5,174.63,174.66,174.64,174.55,174.44,174.4,174.42,174.51
2025,174.59,174.61,174.65,174.95,175.21,175.18,175.09,174.98,174.87,174.84,174.95,175.05
2026,175.03,175.03,175.11,175.18,175.18,175.13,175.06,175.02,174.96,174.89,174.87,174.95
2027,175.03,174.98,175.01,175.07,175.07,175.04,174.99,174.91,174.8,174.65,174.53,174.48
2028,174.45,174.43,174.5,174.65,174.73,174.68,174.58,174.5,174.44,174.36,174.28,174.26
2029,174.35,174.54,174.65,174.69,174.78,174.83,174.8,174.69,174.56,174.42,174.31,174.25
2030,174.2,174.27,174.4,174.44,174.45,174.44,174.4,174.34,174.28,174.21,174.2,174.3
2031,174.4,174.39,174.53,174.73,174.74,174.72,174.68,174.61,174.49,174.38,174.29,174.2
2032,174.15,174.13,174.21,174.38,174.44,174.41,174.35,174.29,174.23,174.13,174.04,174.06
2033,174.12,174.24,174.42,174.55,174.6,174.55,174.49,174.42,174.35,174.26,174.15,174.14
2034,174.2,174.25,174.29,174.34,174.44,174.49,174.46,174.38,174.25,174.2,174.36,174.53
2035,174.52,174.44,174.47,174.55,174.62,174.65,174.61,174.51,174.37,174.22,174.16,174.18
2036,174.16,174.15,174.21,174.38,174.5,174.5,174.47,174.4,174.27,174.1,173.96,173.95
2037,174,174.04,174.14,174.31,174.42,174.57,174.62,174.5,174.38,174.28,174.21,174.19
2038,174.21,174.22,174.37,174.54,174.56,174.51,174.46,174.38,174.3,174.2,174.15,174.13
2039,174.12,174.13,174.19,174.26,174.27,174.28,174.27,174.28,174.29,174.2,174.09,174.03
2040,174.06,174.09,174.12,174.21,174.32,174.4,174.42,174.38,174.28,174.19,174.12,174.1
2041,174.11,174.19,174.31,174.4,174.49,174.57,174.57,174.51,174.45,174.35,174.24,174.23
2042,174.25,174.21,174.27,174.37,174.37,174.33,174.27,174.21,174.14,174.03,173.96,174.06
2043,174.15,174.24,174.39,174.49,174.68,174.9,174.93,174.76,174.59,174.52,174.52,174.6
2044,174.61,174.52,174.46,174.47,174.54,174.58,174.53,174.46,174.38,174.3,174.3,174.34
2045,174.39,174.42,174.46,174.54,174.61,174.66,174.68,174.67,174.62,174.51,174.4,174.41
2046,174.41,174.39,174.48,174.67,174.79,174.81,174.78,174.7,174.61,174.5,174.42,174.39
2047,174.36,174.38,174.55,174.7,174.72,174.7,174.68,174.69,174.68,174.68,174.62,174.54
2048,174.51,174.52,174.63,174.75,174.81,174.83,174.8,174.72,174.64,174.56,174.48,174.5
2049,174.55,174.58,174.64,174.74,174.79,174.82,174.81,174.76,174.66,174.53,174.45,174.44
2050,174.45,174.44,174.5,174.62,174.69,174.78,174.8,174.74,174.63,174.53,174.47,174.44
2051,174.51,174.61,174.67,174.73,174.76,174.71,174.67,174.59,174.44,174.35,174.3,174.31
2052,174.35,174.38,174.51,174.68,174.82,174.89,174.88,174.78,174.64,174.5,174.4,174.37
2053,174.32,174.32,174.39,174.44,174.43,174.37,174.31,174.28,174.24,174.16,174.15,174.25
2054,174.3,174.32,174.37,174.44,174.48,174.53,174.57,174.52,174.36,174.17,174.05,173.97
2055,174.07,174.22,174.3,174.38,174.4,174.4,174.35,174.26,174.17,174.04,173.94,173.94
2056,173.94,173.96,174.06,174.19,174.29,174.33,174.31,174.21,174.09,174,173.92,173.92
2057,174.11,174.21,174.21,174.2,174.18,174.15,174.05,173.99,173.92,173.84,173.84,173.98
2058,174.06,174.06,174.13,174.21,174.23,174.22,174.15,174.09,174.04,173.99,174,174.17
2059,174.26,174.23,174.26,174.29,174.28,174.23,174.18,174.14,174.07,173.95,173.93,174
2060,174.05,174.11,174.22,174.37,174.43,174.4,174.34,174.26,174.13,174.01,174,174.02
2061,174.01,174.08,174.22,174.3,174.31,174.28,174.26,174.18,174.1,174,173.92,173.92
2062,173.92,174.02,174.16,174.26,174.29,174.26,174.22,174.11,174.01,173.91,173.8,173.79
2063,173.81,173.84,173.99,174.1,174.13,174.14,174.11,174.02,173.94,173.87,173.85,173.9
2064,173.96,173.98,174.04,174.13,174.17,174.15,174.1,174.04,173.91,173.8,173.83,173.92
2065,173.98,173.97,173.97,174.02,174.09,174.11,174.08,174.01,173.87,173.8,173.89,173.95
2066,173.92,173.9,174,174.16,174.22,174.18,174.15,174.13,174.06,173.96,173.92,173.99
2067,174.18,174.29,174.28,174.31,174.32,174.41,174.46,174.35,174.22,174.12,174.08,174.1
2068,174.19,174.25,174.32,174.42,174.45,174.45,174.39,174.33,174.27,174.23,174.17,174.21
2069,174.33,174.35,174.35,174.41,174.45,174.44,174.41,174.37,174.26,174.13,174.02,174.05
2070,174.11,174.14,174.28,174.4,174.39,174.37,174.36,174.28,174.16,174.05,173.94,173.89
2071,174,174.08,174.24,174.45,174.43,174.31,174.22,174.12,174.02,173.98,174.01,174.04
2072,174.04,174.05,174.11,174.27,174.4,174.41,174.39,174.34,174.22,174.14,174.12,174.09
2073,174.09,174.14,174.17,174.19,174.21,174.18,174.12,174.05,174,173.96,173.93,173.92
2074,174.01,174.07,174.06,174.08,174.09,174.07,174.04,173.98,173.88,173.77,173.67,173.65
2075,173.69,173.75,173.86,173.97,174.03,174.08,174.1,174.03,173.91,173.84,173.79,173.77
2076,173.84,173.91,174.01,174.14,174.23,174.3,174.34,174.27,174.12,173.98,173.89,173.86
2077,173.86,173.88,174,174.18,174.24,174.22,174.18,174.11,174,173.92,173.88,173.89
2078,173.94,173.99,174.08,174.19,174.25,174.23,174.19,174.16,174.1,173.97,173.88,173.89
2079,173.89,173.96,174.11,174.23,174.26,174.29,174.3,174.26,174.17,174.08,174,173.99
2080,174.01,174,174.04,174.14,174.18,174.18,174.17,174.11,174.04,173.93,173.84,173.8
2081,173.76,173.76,173.86,174.06,174.18,174.18,174.15,174.11,174.03,173.95,173.92,173.91
2082,173.9,173.97,174.17,174.36,174.42,174.4,174.33,174.24,174.14,174.03,173.94,173.94
2083,174.03,174.07,174.07,174.14,174.2,174.23,174.22,174.14,174,173.91,173.83,173.76
2084,173.88,174.05,174.12,174.13,174.15,174.17,174.15,174.11,174,173.88,173.83,173.9
2085,174.08,174.22,174.3,174.47,174.52,174.5,174.48,174.38,174.26,174.15,174.08,174.06
2086,174.08,174.07,174.17,174.33,174.33,174.32,174.3,174.24,174.15,174.06,173.98,173.96
2087,173.96,173.92,174.03,174.19,174.21,174.17,174.11,174.04,173.95,173.82,173.7,173.64
2088,173.67,173.71,173.79,173.89,174.03,174.16,174.2,174.17,174.11,174,173.89,173.84
2089,173.83,173.81,173.84,173.95,174,173.98,173.93,173.88,173.79,173.69,173.63,173.65
2090,173.82,173.98,174.09,174.23,174.3,174.34,174.31,174.22,174.11,174.04,174.01,174
