"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.57,175.66,175.72,175.79,175.89,175.91,175.86,175.76,175.66,175.58,175.62
2022,175.77,175.75,175.86,175.96,175.99,176,175.97,175.89,175.78,175.64,175.51,175.44
2023,175.39,175.33,175.35,175.41,175.43,175.41,175.39,175.33,175.31,175.29,175.24,175.23
2024,175.19,175.19,175.26,175.39,175.49,175.53,175.52,175.47,175.42,175.49,175.5,175.55
2025,175.54,175.5,175.54,175.89,176.04,176.07,176.05,175.99,175.95,176,176.12,176.12
2026,176.07,176.07,176.14,176.16,176.15,176.13,176.1,176.09,176.05,176.03,176,176.02
2027,176.01,175.95,176.01,176.04,176.03,176.03,176,175.94,175.85,175.73,175.61,175.55
2028,175.44,175.37,175.46,175.57,175.59,175.57,175.5,175.46,175.43,175.4,175.33,175.31
2029,175.29,175.44,175.47,175.51,175.58,175.64,175.63,175.55,175.45,175.34,175.26,175.19
2030,175.08,175.13,175.25,175.28,175.27,175.27,175.26,175.23,175.2,175.16,175.15,175.21
2031,175.22,175.16,175.33,175.47,175.47,175.47,175.46,175.42,175.34,175.26,175.18,175.08
2032,175,174.95,175.03,175.14,175.17,175.16,175.12,175.09,175.08,175.03,174.96,174.94
2033,174.91,174.97,175.16,175.29,175.28,175.25,175.23,175.19,175.15,175.1,175.01,175.01
2034,175,175.03,175.07,175.15,175.26,175.3,175.28,175.24,175.15,175.14,175.27,175.33
2035,175.26,175.19,175.24,175.29,175.36,175.38,175.36,175.3,175.19,175.09,175.03,175.02
2036,174.97,174.95,175.01,175.23,175.27,175.28,175.27,175.23,175.16,175.04,174.91,174.88
2037,174.86,174.89,174.97,175.09,175.19,175.3,175.34,175.28,175.19,175.13,175.09,175.05
2038,175,174.98,175.1,175.27,175.25,175.24,175.23,175.18,175.13,175.07,175.03,174.99
2039,174.96,174.97,175.02,175.08,175.08,175.08,175.08,175.12,175.16,175.13,175.03,174.96
2040,174.97,174.95,174.98,175.08,175.13,175.19,175.22,175.2,175.15,175.09,175.03,174.98
2041,174.96,175.07,175.12,175.21,175.26,175.3,175.33,175.3,175.27,175.22,175.13,175.11
2042,175.05,175,175.11,175.17,175.15,175.11,175.08,175.06,175.02,174.96,174.93,174.99
2043,174.98,175.01,175.14,175.23,175.42,175.55,175.57,175.46,175.37,175.37,175.4,175.44
2044,175.39,175.3,175.27,175.33,175.4,175.42,175.4,175.39,175.35,175.31,175.3,175.31
2045,175.29,175.28,175.34,175.44,175.46,175.49,175.52,175.53,175.51,175.44,175.37,175.36
