"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.07,177.11,177.23,177.37,177.44,177.43,177.38,177.32,177.22,177.16
2022,177.14,177.11,177.15,177.24,177.32,177.4,177.44,177.4,177.31,177.18,177.04,176.89
2023,176.76,176.68,176.64,176.67,176.76,176.82,176.85,176.84,176.85,176.86,176.83,176.78
2024,176.72,176.68,176.66,176.72,176.85,176.95,177.01,177,177.02,177.09,177.11,177.08
2025,177.06,177.02,176.99,177.13,177.41,177.61,177.69,177.69,177.73,177.87,177.93,177.87
2026,177.83,177.81,177.8,177.81,177.83,177.85,177.87,177.88,177.86,177.84,177.81,177.73
2027,177.66,177.62,177.62,177.63,177.64,177.69,177.69,177.64,177.56,177.44,177.29,177.15
2028,177.03,176.94,176.93,176.98,177.03,177.05,177.03,177.02,177.01,176.98,176.93,176.85
2029,176.78,176.79,176.81,176.85,176.94,177.02,177.05,177,176.92,176.83,176.73,176.63
2030,176.52,176.47,176.51,176.56,176.62,176.67,176.7,176.69,176.66,176.63,176.58,176.54
2031,176.52,176.5,176.51,176.61,176.71,176.78,176.82,176.82,176.76,176.68,176.59,176.47
2032,176.38,176.32,176.27,176.32,176.4,176.43,176.43,176.43,176.46,176.44,176.37,176.29
2033,176.21,176.2,176.25,176.34,176.43,176.48,176.5,176.49,176.47,176.44,176.38,176.32
2034,176.28,176.28,176.31,176.43,176.57,176.66,176.68,176.65,176.59,176.57,176.6,176.58
2035,176.53,176.49,176.47,176.51,176.58,176.66,176.68,176.64,176.56,176.47,176.4,176.35
2036,176.3,176.28,176.27,176.38,176.52,176.59,176.62,176.62,176.59,176.49,176.38,176.29
2037,176.22,176.2,176.19,176.27,176.45,176.56,176.61,176.59,176.55,176.5,176.44,176.36
2038,176.31,176.29,176.27,176.33,176.42,176.5,176.54,176.52,176.48,176.46,176.42,176.35
2039,176.31,176.3,176.3,176.35,176.41,176.42,176.43,176.48,176.58,176.6,176.5,176.39
2040,176.34,176.33,176.31,176.37,176.46,176.53,176.57,176.58,176.55,176.5,176.43,176.35
2041,176.3,176.31,176.36,176.42,176.48,176.55,176.62,176.63,176.63,176.61,176.54,176.47
2042,176.39,176.34,176.37,176.43,176.44,176.43,176.43,176.44,176.43,176.42,176.41,176.39
2043,176.34,176.34,176.34,176.4,176.56,176.69,176.73,176.71,176.73,176.78,176.75,176.72
2044,176.69,176.64,176.6,176.63,176.74,176.82,176.87,176.92,176.91,176.89,176.84,176.78
2045,176.74,176.7,176.72,176.78,176.84,176.91,176.95,176.98,176.98,176.95,176.89,176.83
2046,176.77,176.73,176.72,176.77,176.9,177.03,177.1,177.1,177.07,177.03,176.93,176.82
2047,176.71,176.65,176.65,176.69,176.73,176.77,176.8,176.81,176.81,176.83,176.82,176.78
2048,176.76,176.73,176.73,176.83,177.03,177.2,177.26,177.23,177.19,177.15,177.11,177.03
2049,176.98,176.95,176.94,177,177.09,177.17,177.22,177.23,177.2,177.14,177.05,176.94
2050,176.87,176.82,176.81,176.88,177,177.07,177.09,177.09,177.07,177.02,176.96,176.88
2051,176.82,176.82,176.82,176.89,177,177.05,177.07,177.07,177,176.9,176.82,176.72
2052,176.63,176.58,176.57,176.62,176.77,176.89,176.93,176.9,176.84,176.77,176.71,176.61
2053,176.5,176.48,176.5,176.55,176.59,176.58,176.57,176.6,176.62,176.6,176.59,176.56
2054,176.53,176.53,176.54,176.6,176.69,176.74,176.77,176.79,176.72,176.59,176.47,176.35
2055,176.24,176.2,176.2,176.26,176.32,176.35,176.36,176.35,176.31,176.24,176.15,176.06
2056,175.99,175.95,175.96,176.04,176.14,176.24,176.29,176.28,176.26,176.23,176.16,176.08
2057,176.04,176.01,175.98,175.99,176.06,176.11,176.1,176.11,176.1,176.06,176.07,176.06
2058,176.03,176.01,176.02,176.05,176.13,176.2,176.23,176.25,176.26,176.22,176.16,176.12
2059,176.09,176.06,176.07,176.14,176.23,176.27,176.3,176.31,176.29,176.27,176.24,176.17
2060,176.13,176.13,176.14,176.23,176.36,176.43,176.46,176.45,176.39,176.35,176.33,176.27
2061,176.21,176.18,176.17,176.24,176.33,176.37,176.37,176.33,176.29,176.24,176.15,176.09
2062,176.02,175.99,175.98,176.02,176.06,176.08,176.08,176.04,175.98,175.96,175.9,175.81
2063,175.75,175.7,175.72,175.8,175.9,175.96,176.02,176.05,176.1,176.15,176.19,176.21
2064,176.16,176.09,176.08,176.14,176.22,176.26,176.25,176.21,176.12,176.05,176,175.96
2065,175.94,175.89,175.83,175.82,175.88,175.95,176,176.02,175.99,175.95,175.99,176
