"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.48,183.55,183.61,183.66,183.7,183.78,183.83,183.77,183.66,183.56
2022,183.47,183.42,183.43,183.52,183.64,183.76,183.85,183.86,183.83,183.74,183.64,183.55
2023,183.47,183.44,183.44,183.47,183.54,183.64,183.72,183.74,183.72,183.69,183.68,183.6
2024,183.51,183.43,183.4,183.49,183.66,183.78,183.85,183.89,183.87,183.85,183.82,183.71
2025,183.61,183.54,183.48,183.5,183.62,183.73,183.83,183.92,183.97,183.96,183.9,183.83
2026,183.74,183.66,183.61,183.64,183.72,183.8,183.87,183.9,183.86,183.78,183.7,183.62
2027,183.55,183.48,183.42,183.42,183.48,183.55,183.64,183.73,183.76,183.72,183.65,183.58
2028,183.47,183.4,183.35,183.36,183.46,183.55,183.62,183.66,183.64,183.58,183.5,183.42
2029,183.33,183.28,183.27,183.32,183.43,183.51,183.55,183.59,183.6,183.58,183.53,183.43
2030,183.31,183.25,183.23,183.27,183.38,183.48,183.56,183.62,183.63,183.63,183.6,183.55
2031,183.48,183.4,183.36,183.39,183.51,183.61,183.65,183.67,183.66,183.62,183.57,183.47
2032,183.39,183.33,183.27,183.25,183.28,183.32,183.38,183.42,183.43,183.4,183.35,183.28
2033,183.22,183.17,183.17,183.22,183.32,183.43,183.5,183.53,183.5,183.44,183.37,183.27
2034,183.17,183.13,183.14,183.2,183.32,183.45,183.52,183.54,183.56,183.57,183.54,183.45
2035,183.36,183.3,183.29,183.36,183.5,183.63,183.74,183.81,183.83,183.81,183.75,183.66
2036,183.55,183.46,183.4,183.44,183.56,183.63,183.7,183.72,183.72,183.73,183.66,183.56
2037,183.49,183.46,183.45,183.56,183.76,183.92,184.07,184.17,184.17,184.11,184.06,183.97
2038,183.87,183.82,183.8,183.82,183.91,183.97,184.01,184.06,184.06,184.05,184.02,183.92
2039,183.8,183.72,183.67,183.69,183.76,183.84,183.9,183.91,183.86,183.79,183.71,183.61
2040,183.55,183.51,183.49,183.55,183.63,183.71,183.82,183.91,183.93,183.88,183.82,183.74
2041,183.65,183.59,183.58,183.65,183.73,183.79,183.85,183.91,183.92,183.86,183.79,183.71
2042,183.62,183.57,183.55,183.61,183.71,183.79,183.87,183.9,183.86,183.82,183.76,183.65
2043,183.55,183.51,183.49,183.5,183.55,183.62,183.66,183.67,183.65,183.61,183.55,183.46
2044,183.37,183.28,183.21,183.2,183.25,183.31,183.37,183.41,183.43,183.4,183.32,183.26
2045,183.22,183.17,183.14,183.18,183.28,183.42,183.54,183.58,183.62,183.66,183.64,183.54
2046,183.44,183.36,183.33,183.38,183.45,183.49,183.53,183.56,183.59,183.63,183.69,183.69
2047,183.59,183.5,183.46,183.49,183.59,183.68,183.74,183.8,183.8,183.71,183.62,183.54
2048,183.48,183.45,183.42,183.45,183.51,183.57,183.62,183.68,183.71,183.66,183.61,183.54
2049,183.45,183.38,183.32,183.31,183.4,183.51,183.58,183.6,183.64,183.66,183.64,183.59
2050,183.51,183.43,183.37,183.4,183.53,183.62,183.69,183.73,183.75,183.81,183.83,183.79
2051,183.7,183.61,183.55,183.58,183.68,183.77,183.87,183.91,183.89,183.88,183.83,183.75
2052,183.67,183.61,183.6,183.64,183.69,183.71,183.73,183.81,183.89,183.86,183.79,183.72
2053,183.63,183.55,183.46,183.46,183.53,183.61,183.67,183.71,183.71,183.63,183.53,183.42
2054,183.34,183.31,183.31,183.42,183.59,183.73,183.81,183.81,183.81,183.85,183.84,183.78
2055,183.71,183.63,183.56,183.55,183.59,183.69,183.8,183.86,183.86,183.82,183.76,183.67
2056,183.56,183.48,183.43,183.48,183.58,183.69,183.78,183.81,183.82,183.82,183.77,183.69
2057,183.59,183.52,183.53,183.61,183.66,183.72,183.79,183.82,183.83,183.79,183.74,183.68
2058,183.58,183.51,183.5,183.57,183.69,183.82,183.88,183.91,183.86,183.79,183.76,183.72
2059,183.63,183.55,183.48,183.45,183.58,183.72,183.76,183.77,183.76,183.74,183.68,183.61
2060,183.52,183.44,183.42,183.45,183.51,183.58,183.65,183.66,183.69,183.78,183.81,183.73
2061,183.62,183.56,183.56,183.56,183.57,183.64,183.73,183.78,183.78,183.73,183.62,183.48
2062,183.38,183.31,183.3,183.43,183.57,183.67,183.74,183.77,183.81,183.85,183.83,183.72
2063,183.62,183.55,183.49,183.49,183.53,183.58,183.64,183.71,183.72,183.65,183.58,183.47
2064,183.36,183.31,183.28,183.35,183.47,183.55,183.65,183.71,183.68,183.67,183.62,183.53
2065,183.45,183.36,183.32,183.34,183.38,183.44,183.48,183.49,183.51,183.54,183.53,183.47
2066,183.4,183.34,183.29,183.3,183.4,183.5,183.56,183.57,183.55,183.52,183.46,183.37
2067,183.27,183.22,183.21,183.3,183.43,183.54,183.67,183.76,183.8,183.78,183.69,183.58
2068,183.49,183.42,183.37,183.39,183.45,183.5,183.59,183.68,183.74,183.74,183.69,183.61
2069,183.51,183.45,183.4,183.42,183.5,183.6,183.72,183.8,183.82,183.83,183.77,183.66
2070,183.55,183.5,183.45,183.49,183.6,183.68,183.77,183.88,183.92,183.9,183.85,183.76
2071,183.67,183.63,183.61,183.66,183.74,183.79,183.87,183.93,183.93,183.86,183.76,183.69
2072,183.64,183.6,183.58,183.59,183.64,183.73,183.83,183.9,183.9,183.87,183.8,183.7
2073,183.61,183.53,183.48,183.53,183.68,183.79,183.9,184.02,184.05,184.03,183.97,183.86
2074,183.75,183.67,183.6,183.6,183.64,183.68,183.71,183.72,183.72,183.7,183.63,183.56
2075,183.48,183.44,183.45,183.52,183.63,183.74,183.8,183.83,183.83,183.79,183.77,183.71
2076,183.59,183.52,183.5,183.56,183.63,183.71,183.76,183.77,183.78,183.74,183.7,183.64
2077,183.56,183.5,183.45,183.43,183.48,183.54,183.58,183.64,183.71,183.85,183.97,183.99
2078,183.93,183.84,183.81,183.89,184,184.07,184.12,184.11,184.09,184.08,184.09,184.09
2079,184.02,183.89,183.83,183.91,184.02,184.08,184.13,184.15,184.1,184.01,183.89,183.76
2080,183.67,183.63,183.61,183.63,183.69,183.75,183.81,183.82,183.78,183.7,183.66,183.59
2081,183.49,183.41,183.38,183.44,183.58,183.69,183.79,183.89,183.91,183.87,183.81,183.71
2082,183.6,183.5,183.43,183.45,183.57,183.69,183.78,183.83,183.84,183.83,183.76,183.66
2083,183.58,183.51,183.48,183.53,183.62,183.7,183.76,183.78,183.77,183.72,183.64,183.54
2084,183.45,183.38,183.36,183.41,183.5,183.58,183.64,183.66,183.62,183.52,183.43,183.34
2085,183.24,183.16,183.11,183.11,183.16,183.22,183.3,183.36,183.37,183.36,183.3,183.21
2086,183.15,183.12,183.13,183.19,183.27,183.38,183.46,183.49,183.51,183.56,183.56,183.48
2087,183.39,183.31,183.23,183.24,183.35,183.45,183.5,183.55,183.61,183.62,183.57,183.49
2088,183.35,183.25,183.2,183.21,183.3,183.4,183.48,183.54,183.59,183.62,183.57,183.49
2089,183.39,183.31,183.29,183.34,183.43,183.53,183.61,183.67,183.69,183.62,183.5,183.39
2090,183.29,183.24,183.23,183.24,183.31,183.37,183.43,183.51,183.55,183.53,183.47,183.41
