"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.68,174.75,174.87,174.91,174.87,174.84,174.81,174.7,174.59,174.56,174.56
2022,174.7,174.84,174.92,175.01,174.98,174.92,174.87,174.8,174.68,174.55,174.61,174.72
2023,174.79,174.81,174.75,174.78,174.84,174.82,174.79,174.71,174.61,174.47,174.4,174.43
2024,174.4,174.45,174.53,174.64,174.73,174.79,174.8,174.69,174.59,174.49,174.39,174.41
2025,174.48,174.49,174.65,174.81,174.81,174.8,174.77,174.69,174.59,174.45,174.34,174.3
2026,174.27,174.27,174.38,174.48,174.51,174.52,174.53,174.48,174.36,174.2,174.1,174.09
2027,174.13,174.16,174.26,174.37,174.37,174.32,174.25,174.18,174.08,173.95,173.9,173.89
2028,173.89,173.95,174.03,174.12,174.18,174.19,174.16,174.13,174.12,174.05,173.98,174
2029,174.08,174.15,174.23,174.31,174.38,174.41,174.38,174.37,174.35,174.24,174.15,174.12
2030,174.18,174.29,174.38,174.56,174.77,174.88,174.9,174.83,174.73,174.65,174.59,174.6
2031,174.59,174.57,174.77,175.11,175.25,175.23,175.18,175.08,174.98,174.88,174.84,174.93
2032,174.97,174.95,175.01,175.08,175.05,174.99,174.93,174.87,174.8,174.76,174.74,174.7
2033,174.69,174.71,174.73,174.76,174.83,174.88,174.83,174.75,174.65,174.56,174.63,174.83
2034,174.86,174.81,174.83,174.84,174.88,174.92,174.84,174.74,174.64,174.55,174.49,174.47
2035,174.46,174.45,174.54,174.7,174.81,174.93,174.99,174.88,174.77,174.67,174.54,174.47
2036,174.43,174.39,174.47,174.59,174.61,174.58,174.52,174.46,174.34,174.21,174.11,174.09
2037,174.19,174.26,174.29,174.44,174.51,174.47,174.41,174.34,174.27,174.21,174.21,174.27
2038,174.33,174.38,174.45,174.49,174.49,174.48,174.47,174.42,174.32,174.19,174.11,174.1
2039,174.09,174.08,174.19,174.38,174.47,174.47,174.45,174.41,174.38,174.35,174.36,174.44
2040,174.46,174.4,174.43,174.59,174.73,174.84,174.83,174.74,174.63,174.47,174.37,174.43
2041,174.48,174.49,174.59,174.72,174.76,174.76,174.76,174.69,174.59,174.47,174.38,174.42
2042,174.85,175.1,174.99,174.98,174.92,174.81,174.73,174.65,174.55,174.44,174.33,174.34
2043,174.38,174.35,174.39,174.52,174.57,174.52,174.47,174.42,174.35,174.24,174.16,174.19
2044,174.26,174.31,174.43,174.53,174.52,174.51,174.47,174.37,174.25,174.14,174.05,174
2045,174.05,174.17,174.23,174.3,174.37,174.42,174.47,174.41,174.34,174.24,174.14,174.2
2046,174.26,174.23,174.24,174.32,174.36,174.31,174.23,174.2,174.13,173.96,173.87,173.89
2047,173.91,174.03,174.2,174.32,174.38,174.37,174.35,174.29,174.22,174.1,173.97,173.92
2048,174.1,174.26,174.32,174.44,174.44,174.37,174.33,174.29,174.21,174.15,174.15,174.2
2049,174.53,174.72,174.72,174.78,174.87,174.9,174.81,174.71,174.61,174.51,174.53,174.59
2050,174.59,174.59,174.65,174.79,174.86,174.83,174.74,174.63,174.52,174.48,174.52,174.6
2051,174.61,174.63,174.7,174.82,174.87,174.84,174.8,174.7,174.56,174.46,174.38,174.37
2052,174.4,174.4,174.46,174.6,174.64,174.65,174.67,174.63,174.58,174.52,174.44,174.44
2053,174.47,174.49,174.55,174.67,174.74,174.78,174.8,174.78,174.73,174.66,174.58,174.59
2054,174.61,174.62,174.72,174.83,174.85,174.79,174.7,174.62,174.55,174.42,174.33,174.39
2055,174.43,174.44,174.52,174.61,174.69,174.73,174.68,174.62,174.56,174.52,174.56,174.61
2056,174.6,174.61,174.65,174.68,174.7,174.7,174.67,174.62,174.55,174.51,174.48,174.41
2057,174.35,174.35,174.47,174.69,174.79,174.73,174.67,174.59,174.46,174.33,174.3,174.37
2058,174.42,174.47,174.57,174.8,174.93,174.85,174.77,174.7,174.63,174.59,174.57,174.58
2059,174.59,174.63,174.74,174.78,174.83,174.89,174.9,174.84,174.72,174.63,174.56,174.58
2060,174.66,174.71,174.8,174.89,174.89,174.86,174.83,174.77,174.67,174.63,174.66,174.7
2061,174.7,174.73,174.86,174.95,174.95,174.9,174.84,174.75,174.64,174.54,174.48,174.54
2062,174.58,174.55,174.54,174.58,174.63,174.63,174.56,174.51,174.45,174.41,174.38,174.35
2063,174.41,174.49,174.51,174.56,174.64,174.68,174.64,174.62,174.61,174.53,174.46,174.46
2064,174.48,174.51,174.56,174.62,174.62,174.58,174.55,174.49,174.36,174.24,174.22,174.28
2065,174.33,174.36,174.39,174.45,174.53,174.52,174.47,174.4,174.3,174.17,174.11,174.15
2066,174.17,174.14,174.25,174.36,174.33,174.31,174.27,174.23,174.13,173.99,173.89,173.87
2067,173.94,174.08,174.16,174.26,174.35,174.34,174.3,174.24,174.15,174.19,174.25,174.27
2068,174.29,174.28,174.31,174.4,174.5,174.53,174.49,174.39,174.28,174.16,174.06,174.03
