"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.51,183.53,183.59,183.69,183.76,183.81,183.83,183.82,183.83,183.81,183.72
2022,183.61,183.52,183.47,183.49,183.59,183.67,183.72,183.75,183.74,183.72,183.68,183.56
2023,183.43,183.36,183.31,183.32,183.38,183.49,183.57,183.56,183.56,183.54,183.5,183.43
2024,183.33,183.27,183.26,183.29,183.37,183.45,183.51,183.53,183.52,183.48,183.41,183.35
2025,183.28,183.22,183.19,183.22,183.3,183.39,183.46,183.49,183.47,183.41,183.32,183.23
2026,183.15,183.1,183.1,183.19,183.31,183.4,183.49,183.57,183.59,183.51,183.44,183.36
2027,183.26,183.2,183.18,183.17,183.18,183.22,183.27,183.29,183.3,183.31,183.32,183.28
2028,183.21,183.19,183.2,183.2,183.3,183.42,183.46,183.53,183.59,183.61,183.57,183.51
2029,183.46,183.38,183.34,183.39,183.47,183.52,183.59,183.68,183.7,183.63,183.53,183.43
2030,183.33,183.28,183.24,183.3,183.49,183.61,183.7,183.75,183.72,183.68,183.66,183.6
2031,183.52,183.48,183.51,183.55,183.64,183.72,183.79,183.88,183.9,183.84,183.75,183.65
2032,183.56,183.5,183.49,183.51,183.57,183.65,183.71,183.74,183.72,183.65,183.59,183.5
2033,183.4,183.35,183.32,183.32,183.4,183.51,183.58,183.61,183.62,183.57,183.52,183.45
2034,183.36,183.33,183.31,183.32,183.41,183.54,183.65,183.72,183.68,183.62,183.57,183.47
2035,183.39,183.36,183.36,183.41,183.49,183.59,183.67,183.7,183.68,183.62,183.56,183.47
2036,183.38,183.32,183.3,183.34,183.39,183.46,183.53,183.55,183.55,183.51,183.44,183.34
2037,183.24,183.2,183.22,183.32,183.44,183.52,183.55,183.55,183.52,183.49,183.43,183.33
2038,183.26,183.23,183.24,183.26,183.3,183.36,183.44,183.46,183.43,183.36,183.27,183.21
2039,183.15,183.11,183.09,183.1,183.18,183.31,183.44,183.48,183.48,183.46,183.42,183.34
2040,183.25,183.22,183.29,183.36,183.45,183.54,183.59,183.67,183.73,183.71,183.66,183.62
2041,183.57,183.5,183.41,183.38,183.42,183.49,183.58,183.66,183.68,183.63,183.54,183.45
2042,183.37,183.28,183.23,183.26,183.33,183.42,183.48,183.5,183.5,183.47,183.43,183.36
2043,183.28,183.22,183.17,183.17,183.23,183.31,183.38,183.44,183.47,183.44,183.4,183.34
2044,183.24,183.17,183.16,183.17,183.23,183.31,183.36,183.39,183.39,183.41,183.4,183.33
2045,183.23,183.16,183.16,183.2,183.28,183.37,183.41,183.42,183.39,183.37,183.35,183.32
2046,183.23,183.19,183.19,183.16,183.17,183.22,183.26,183.27,183.26,183.21,183.12,183.04
2047,182.96,182.92,182.92,182.94,183,183.1,183.17,183.21,183.26,183.27,183.23,183.14
2048,183.06,183.02,183.02,183.09,183.17,183.24,183.31,183.36,183.37,183.34,183.27,183.2
2049,183.15,183.11,183.11,183.18,183.35,183.48,183.54,183.59,183.59,183.54,183.52,183.48
2050,183.38,183.3,183.25,183.25,183.34,183.47,183.57,183.66,183.66,183.63,183.6,183.5
2051,183.41,183.36,183.32,183.33,183.41,183.5,183.55,183.57,183.57,183.55,183.54,183.49
2052,183.42,183.35,183.32,183.34,183.47,183.61,183.71,183.77,183.78,183.75,183.66,183.57
2053,183.5,183.45,183.42,183.44,183.51,183.59,183.67,183.7,183.68,183.63,183.59,183.52
2054,183.42,183.38,183.38,183.39,183.45,183.54,183.58,183.63,183.66,183.59,183.52,183.45
2055,183.38,183.33,183.31,183.37,183.53,183.65,183.7,183.76,183.77,183.79,183.77,183.73
2056,183.65,183.55,183.49,183.49,183.56,183.61,183.65,183.66,183.62,183.58,183.5,183.4
2057,183.3,183.25,183.22,183.25,183.36,183.47,183.55,183.61,183.68,183.71,183.66,183.57
2058,183.48,183.41,183.39,183.43,183.5,183.54,183.6,183.68,183.73,183.76,183.71,183.65
2059,183.59,183.54,183.49,183.53,183.68,183.82,183.94,183.96,183.87,183.79,183.72,183.63
