"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.06,177.1,177.13,177.1,177.06,177,176.93,176.89,176.84,176.71
2022,176.62,176.59,176.58,176.64,176.76,176.85,176.89,176.89,176.89,176.82,176.71,176.63
2023,176.56,176.49,176.46,176.48,176.54,176.57,176.58,176.58,176.59,176.57,176.51,176.43
2024,176.36,176.33,176.33,176.41,176.53,176.64,176.7,176.72,176.69,176.63,176.54,176.42
2025,176.33,176.33,176.36,176.39,176.48,176.57,176.61,176.57,176.5,176.4,176.32,176.26
2026,176.23,176.21,176.19,176.22,176.29,176.35,176.41,176.45,176.46,176.43,176.37,176.29
2027,176.26,176.21,176.18,176.23,176.33,176.38,176.39,176.41,176.39,176.35,176.29,176.22
2028,176.19,176.18,176.22,176.37,176.57,176.67,176.7,176.7,176.67,176.63,176.57,176.5
2029,176.43,176.39,176.39,176.43,176.47,176.52,176.55,176.54,176.48,176.37,176.25,176.13
2030,176.02,175.99,175.97,176,176.08,176.14,176.17,176.18,176.18,176.16,176.1,175.99
2031,175.92,175.9,175.9,175.92,175.92,175.91,175.88,175.88,175.9,175.87,175.77,175.68
2032,175.6,175.52,175.51,175.56,175.6,175.68,175.78,175.82,175.82,175.85,175.85,175.79
2033,175.73,175.68,175.67,175.73,175.83,175.9,175.95,175.95,175.92,175.92,175.89,175.83
2034,175.79,175.81,175.88,175.98,176.08,176.15,176.18,176.19,176.15,176.15,176.16,176.1
2035,176.07,176.1,176.1,176.15,176.23,176.27,176.29,176.29,176.26,176.26,176.23,176.17
2036,176.11,176.1,176.11,176.13,176.16,176.15,176.13,176.1,176.07,176.06,176.02,175.95
2037,175.9,175.86,175.82,175.83,175.88,175.94,176.01,176.02,176.03,176.06,176.01,175.98
2038,175.96,175.97,175.99,176.04,176.11,176.18,176.23,176.2,176.17,176.13,176.06,175.98
2039,175.95,175.96,175.96,176.06,176.21,176.33,176.43,176.47,176.45,176.43,176.41,176.34
2040,176.26,176.19,176.16,176.24,176.4,176.53,176.57,176.58,176.56,176.52,176.47,176.4
2041,176.32,176.26,176.23,176.29,176.42,176.5,176.54,176.56,176.52,176.46,176.42,176.36
2042,176.33,176.33,176.33,176.37,176.47,176.53,176.54,176.53,176.47,176.41,176.36,176.32
2043,176.27,176.22,176.21,176.22,176.23,176.24,176.25,176.25,176.26,176.26,176.25,176.22
2044,176.14,176.11,176.15,176.25,176.36,176.44,176.45,176.45,176.45,176.42,176.35,176.29
2045,176.24,176.25,176.29,176.36,176.45,176.53,176.56,176.54,176.51,176.46,176.39,176.33
2046,176.27,176.2,176.22,176.29,176.36,176.47,176.54,176.54,176.51,176.5,176.47,176.42
