"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.47,175.48,175.53,175.59,175.6,175.59,175.59,175.53,175.45,175.4,175.37
2022,175.46,175.51,175.64,175.76,175.83,175.85,175.86,175.82,175.75,175.69,175.59,175.5
2023,175.41,175.56,175.62,175.69,175.76,175.84,175.86,175.8,175.75,175.72,175.63,175.6
2024,175.58,175.56,175.69,175.83,175.87,175.94,175.9,175.83,175.73,175.63,175.57,175.59
2025,175.56,175.54,175.61,175.66,175.67,175.63,175.58,175.52,175.43,175.31,175.26,175.2
2026,175.15,175.14,175.24,175.3,175.35,175.43,175.45,175.43,175.35,175.26,175.2,175.2
2027,175.22,175.24,175.33,175.45,175.55,175.6,175.62,175.59,175.54,175.5,175.44,175.4
2028,175.34,175.39,175.48,175.58,175.71,175.72,175.68,175.64,175.59,175.56,175.51,175.53
2029,175.44,175.38,175.45,175.59,175.6,175.61,175.59,175.57,175.56,175.53,175.51,175.66
2030,175.6,175.56,175.72,175.83,175.83,175.79,175.78,175.77,175.74,175.7,175.67,175.65
2031,175.63,175.67,175.77,175.88,175.88,175.83,175.77,175.76,175.74,175.74,175.7,175.65
2032,175.61,175.6,175.65,175.77,175.82,175.86,175.85,175.8,175.75,175.66,175.58,175.53
2033,175.51,175.5,175.58,175.64,175.69,175.74,175.74,175.68,175.59,175.51,175.46,175.51
2034,175.47,175.5,175.64,175.74,175.73,175.74,175.71,175.67,175.61,175.53,175.47,175.48
2035,175.4,175.32,175.4,175.47,175.47,175.46,175.45,175.42,175.38,175.3,175.24,175.19
2036,175.15,175.26,175.5,175.64,175.71,175.77,175.82,175.76,175.67,175.59,175.47,175.38
2037,175.33,175.51,175.61,175.7,175.77,175.73,175.63,175.56,175.54,175.53,175.5,175.55
2038,175.53,175.59,175.64,175.71,175.79,175.84,175.84,175.79,175.75,175.7,175.63,175.58
2039,175.53,175.47,175.62,175.7,175.75,175.73,175.66,175.6,175.52,175.52,175.52,175.64
2040,175.66,175.6,175.58,175.62,175.61,175.59,175.56,175.51,175.46,175.4,175.33,175.27
2041,175.25,175.3,175.41,175.48,175.49,175.49,175.47,175.45,175.43,175.35,175.3,175.29
2042,175.26,175.25,175.41,175.57,175.67,175.78,175.79,175.75,175.66,175.56,175.49,175.48
2043,175.44,175.46,175.52,175.56,175.55,175.52,175.49,175.43,175.37,175.29,175.2,175.14
