"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.7,174.81,174.97,175.07,175.06,175.03,174.92,174.79,174.7,174.63,174.69
2022,174.8,174.86,174.99,175.08,175.07,175.02,174.95,174.9,174.82,174.69,174.57,174.5
2023,174.51,174.51,174.57,174.71,174.79,174.83,174.89,174.84,174.74,174.63,174.46,174.37
2024,174.38,174.43,174.46,174.47,174.5,174.5,174.46,174.39,174.3,174.21,174.16,174.17
2025,174.2,174.3,174.4,174.44,174.5,174.54,174.51,174.43,174.32,174.2,174.11,174.05
2026,174.03,174.04,174.13,174.29,174.44,174.51,174.48,174.4,174.28,174.19,174.1,174.12
2027,174.2,174.22,174.26,174.33,174.36,174.36,174.34,174.27,174.17,174.08,174.05,174.09
2028,174.09,174.08,174.13,174.24,174.27,174.24,174.21,174.18,174.13,174,173.91,173.94
2029,173.98,174.03,174.13,174.21,174.31,174.45,174.48,174.39,174.26,174.2,174.22,174.28
2030,174.35,174.42,174.5,174.61,174.67,174.64,174.57,174.49,174.4,174.34,174.29,174.33
2031,174.39,174.36,174.5,174.65,174.69,174.74,174.73,174.67,174.58,174.46,174.36,174.31
2032,174.36,174.4,174.49,174.7,174.81,174.74,174.66,174.54,174.43,174.39,174.33,174.27
2033,174.31,174.38,174.46,174.56,174.59,174.55,174.46,174.37,174.25,174.17,174.13,174.2
2034,174.35,174.51,174.64,174.77,174.87,174.85,174.77,174.66,174.55,174.4,174.29,174.24
2035,174.25,174.26,174.39,174.57,174.61,174.61,174.56,174.44,174.4,174.34,174.25,174.22
2036,174.24,174.26,174.36,174.47,174.5,174.47,174.41,174.33,174.22,174.17,174.2,174.21
2037,174.19,174.25,174.48,174.63,174.62,174.61,174.55,174.46,174.36,174.32,174.34,174.42
2038,174.49,174.5,174.56,174.61,174.65,174.74,174.75,174.63,174.46,174.34,174.27,174.28
2039,174.36,174.39,174.5,174.62,174.61,174.56,174.49,174.45,174.38,174.25,174.26,174.37
2040,174.45,174.43,174.42,174.51,174.56,174.54,174.47,174.39,174.29,174.18,174.08,174.08
2041,174.12,174.14,174.21,174.3,174.35,174.34,174.3,174.23,174.14,174.06,174.03,174.06
2042,174.1,174.14,174.18,174.29,174.48,174.59,174.59,174.49,174.33,174.25,174.21,174.24
2043,174.34,174.41,174.47,174.55,174.58,174.51,174.43,174.37,174.28,174.27,174.38,174.49
2044,174.53,174.54,174.56,174.57,174.64,174.69,174.67,174.63,174.54,174.4,174.27,174.25
2045,174.28,174.34,174.43,174.48,174.49,174.5,174.49,174.44,174.36,174.25,174.17,174.15
2046,174.32,174.43,174.49,174.65,174.78,174.82,174.77,174.69,174.56,174.51,174.55,174.54
2047,174.47,174.47,174.52,174.59,174.62,174.58,174.54,174.45,174.35,174.23,174.14,174.11
2048,174.16,174.21,174.28,174.4,174.49,174.52,174.5,174.42,174.28,174.15,174.03,173.97
2049,173.95,173.96,174.05,174.21,174.31,174.3,174.32,174.32,174.3,174.29,174.23,174.22
2050,174.39,174.55,174.61,174.64,174.63,174.6,174.56,174.5,174.39,174.28,174.24,174.26
2051,174.26,174.23,174.27,174.36,174.37,174.35,174.31,174.25,174.16,174.05,173.98,173.95
2052,173.97,174.03,174.1,174.24,174.36,174.45,174.49,174.48,174.45,174.35,174.26,174.24
2053,174.24,174.23,174.37,174.58,174.68,174.72,174.7,174.6,174.45,174.42,174.41,174.52
2054,174.63,174.62,174.62,174.62,174.72,174.85,174.84,174.69,174.58,174.48,174.39,174.39
2055,174.42,174.46,174.51,174.57,174.58,174.53,174.48,174.42,174.32,174.21,174.17,174.2
2056,174.22,174.22,174.24,174.29,174.32,174.32,174.3,174.26,174.17,174.08,174.1,174.15
2057,174.14,174.17,174.27,174.36,174.46,174.47,174.44,174.42,174.35,174.2,174.15,174.18
2058,174.17,174.22,174.29,174.35,174.37,174.51,174.58,174.47,174.36,174.23,174.11,174.05
2059,174.22,174.43,174.5,174.52,174.55,174.61,174.6,174.49,174.38,174.26,174.15,174.09
2060,174.19,174.26,174.26,174.36,174.39,174.37,174.37,174.38,174.3,174.13,174,173.95
2061,173.95,173.96,174.03,174.19,174.33,174.41,174.4,174.31,174.18,174.06,174.06,174.09
2062,174.02,173.99,174.15,174.35,174.37,174.3,174.24,174.11,173.99,173.89,173.79,173.76
2063,173.79,173.84,173.94,173.99,174.03,174.11,174.13,174.09,174.04,173.97,173.96,174.02
2064,174.03,174.03,174.09,174.22,174.26,174.28,174.31,174.27,174.19,174.06,173.98,174
2065,174.01,174.04,174.2,174.45,174.52,174.45,174.37,174.28,174.21,174.13,174.18,174.32
2066,174.3,174.3,174.42,174.55,174.58,174.52,174.43,174.38,174.33,174.23,174.13,174.13
2067,174.18,174.19,174.28,174.38,174.39,174.36,174.32,174.26,174.17,174.05,173.96,173.91
2068,174.02,174.14,174.2,174.29,174.4,174.45,174.41,174.35,174.25,174.09,173.97,173.92
2069,173.96,174.15,174.32,174.48,174.56,174.51,174.48,174.43,174.38,174.37,174.33,174.37
2070,174.44,174.51,174.66,174.78,174.82,174.78,174.71,174.63,174.52,174.41,174.33,174.33
2071,174.31,174.28,174.39,174.6,174.66,174.57,174.53,174.46,174.38,174.33,174.29,174.27
2072,174.27,174.25,174.33,174.44,174.52,174.6,174.64,174.57,174.47,174.41,174.52,174.71
2073,174.77,174.72,174.72,174.76,174.75,174.7,174.65,174.6,174.49,174.35,174.26,174.23
2074,174.23,174.22,174.27,174.35,174.4,174.43,174.44,174.4,174.29,174.15,174.02,173.96
2075,173.95,174,174.07,174.18,174.24,174.22,174.17,174.1,174,173.9,173.85,173.83
2076,173.83,173.85,174.07,174.51,174.69,174.64,174.62,174.48,174.32,174.16,174.04,173.98
2077,174.09,174.33,174.48,174.66,174.78,174.72,174.61,174.53,174.48,174.35,174.24,174.27
2078,174.38,174.4,174.45,174.51,174.45,174.41,174.35,174.27,174.16,174.01,173.93,173.91
2079,173.91,173.97,174.08,174.19,174.24,174.33,174.38,174.31,174.22,174.17,174.1,174.07
2080,174.09,174.14,174.22,174.29,174.36,174.37,174.32,174.22,174.18,174.14,174.07,174.1
2081,174.11,174.16,174.28,174.33,174.35,174.37,174.36,174.29,174.16,174.04,173.96,173.93
2082,173.96,173.97,174.03,174.12,174.16,174.17,174.15,174.09,173.99,173.87,173.78,173.8
2083,173.88,173.97,174.1,174.23,174.28,174.32,174.34,174.26,174.17,174.08,173.99,174.03
2084,174.1,174.09,174.15,174.29,174.49,174.64,174.66,174.55,174.46,174.39,174.27,174.16
2085,174.13,174.16,174.24,174.37,174.45,174.44,174.45,174.38,174.24,174.12,174,173.96
2086,173.98,173.97,174.08,174.23,174.28,174.32,174.29,174.21,174.13,174.01,173.94,174
2087,174.09,174.13,174.28,174.48,174.49,174.38,174.27,174.16,174.07,173.97,173.93,173.95
2088,173.9,173.89,173.99,174.2,174.29,174.27,174.22,174.15,174.09,174.05,173.99,173.95
2089,173.96,174.08,174.29,174.44,174.5,174.44,174.37,174.33,174.27,174.15,174.04,174.03
2090,174.06,174.1,174.19,174.3,174.39,174.44,174.44,174.37,174.26,174.14,174.03,174.01
