"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,176.99,177.04,177.1,177.11,177.1,177.08,177.04,177,176.96,176.89
2022,176.86,176.83,176.8,176.82,176.89,176.95,176.98,176.97,176.95,176.91,176.84,176.74
2023,176.69,176.66,176.65,176.69,176.72,176.72,176.71,176.69,176.65,176.6,176.53,176.44
2024,176.36,176.37,176.4,176.46,176.57,176.66,176.7,176.71,176.72,176.72,176.71,176.69
2025,176.69,176.73,176.79,176.84,176.92,177.01,177.06,177.03,177,176.94,176.84,176.73
2026,176.63,176.58,176.59,176.64,176.68,176.68,176.69,176.67,176.6,176.54,176.48,176.4
2027,176.32,176.29,176.31,176.39,176.54,176.67,176.72,176.75,176.74,176.74,176.73,176.69
2028,176.66,176.63,176.59,176.63,176.71,176.77,176.79,176.79,176.76,176.74,176.73,176.69
2029,176.61,176.57,176.57,176.6,176.62,176.65,176.68,176.68,176.69,176.65,176.58,176.52
2030,176.44,176.4,176.39,176.41,176.47,176.52,176.56,176.59,176.64,176.64,176.59,176.51
2031,176.43,176.38,176.36,176.39,176.45,176.48,176.51,176.52,176.53,176.5,176.42,176.33
2032,176.25,176.21,176.2,176.26,176.37,176.44,176.48,176.51,176.5,176.48,176.46,176.39
2033,176.3,176.26,176.24,176.25,176.3,176.34,176.37,176.35,176.39,176.45,176.47,176.47
2034,176.46,176.42,176.48,176.6,176.72,176.82,176.91,176.94,176.97,177,176.99,176.96
2035,176.92,176.89,176.94,177.04,177.1,177.09,177.09,177.06,176.99,176.93,176.87,176.77
2036,176.69,176.64,176.62,176.66,176.72,176.8,176.83,176.83,176.79,176.75,176.73,176.71
2037,176.64,176.55,176.52,176.53,176.55,176.56,176.54,176.53,176.49,176.48,176.48,176.42
2038,176.36,176.31,176.32,176.4,176.5,176.58,176.63,176.63,176.59,176.52,176.45,176.41
2039,176.38,176.37,176.35,176.4,176.47,176.48,176.45,176.4,176.34,176.24,176.16,176.1
2040,176.04,175.99,176.01,176.08,176.12,176.17,176.22,176.24,176.25,176.26,176.21,176.13
