"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.73,174.85,174.98,174.99,174.94,174.91,174.83,174.72,174.7,174.78,174.8
2022,174.72,174.68,174.76,174.89,174.96,174.99,174.98,174.92,174.82,174.72,174.67,174.7
2023,174.71,174.74,174.81,174.9,175,174.98,174.88,174.76,174.63,174.51,174.46,174.44
2024,174.61,174.89,175.26,175.51,175.43,175.27,175.1,174.99,174.91,174.8,174.7,174.72
2025,174.76,174.8,174.96,175.11,175.16,175.11,175,174.87,174.72,174.58,174.5,174.52
2026,174.52,174.53,174.64,174.79,174.87,174.86,174.79,174.76,174.73,174.69,174.67,174.73
2027,174.81,174.83,174.88,174.97,175.07,175.13,175.12,175.05,174.93,174.81,174.77,174.79
2028,174.81,174.91,175.04,175.11,175.15,175.15,175.1,175.04,174.94,174.86,174.87,174.97
2029,175,175.06,175.18,175.24,175.23,175.18,175.1,175,174.93,174.81,174.7,174.67
2030,174.75,174.82,174.9,175.05,175.19,175.28,175.26,175.17,175.06,174.93,174.83,174.84
2031,174.88,174.91,175.02,175.14,175.16,175.11,175.04,174.96,174.86,174.75,174.67,174.65
2032,174.66,174.82,175,175.1,175.18,175.26,175.3,175.21,175.09,174.98,174.88,174.89
2033,174.94,174.93,174.96,175.04,175.06,175.02,174.96,174.92,174.85,174.72,174.62,174.56
2034,174.6,174.65,174.7,174.8,174.87,174.87,174.81,174.74,174.64,174.51,174.4,174.37
2035,174.38,174.41,174.46,174.54,174.64,174.72,174.73,174.65,174.57,174.49,174.49,174.56
2036,174.62,174.86,175.1,175.16,175.12,175.05,174.99,174.89,174.76,174.65,174.58,174.56
2037,174.59,174.68,174.76,174.88,174.98,175.03,175.05,174.96,174.85,174.79,174.77,174.81
2038,175.03,175.26,175.4,175.43,175.35,175.26,175.15,175.06,174.96,174.8,174.71,174.69
2039,174.67,174.77,174.86,174.85,174.93,174.99,174.94,174.87,174.77,174.64,174.55,174.62
2040,174.76,174.86,175.04,175.16,175.12,175.06,174.99,174.86,174.73,174.6,174.48,174.48
2041,174.61,174.68,174.81,175.02,175.05,174.98,174.89,174.81,174.73,174.62,174.53,174.53
2042,174.78,174.93,175,175.16,175.26,175.3,175.25,175.13,175.01,174.91,174.81,174.75
2043,174.75,174.82,174.87,174.87,174.92,174.92,174.88,174.8,174.68,174.57,174.51,174.5
2044,174.53,174.59,174.71,174.85,174.97,175.03,175.04,175.02,174.93,174.83,174.76,174.71
2045,174.75,174.8,174.77,174.82,174.87,174.84,174.79,174.75,174.66,174.58,174.51,174.45
2046,174.41,174.41,174.51,174.6,174.59,174.54,174.47,174.42,174.38,174.29,174.22,174.3
2047,174.37,174.38,174.47,174.57,174.61,174.6,174.58,174.53,174.47,174.36,174.31,174.34
2048,174.35,174.36,174.47,174.61,174.65,174.61,174.58,174.54,174.5,174.43,174.38,174.4
2049,174.42,174.42,174.5,174.66,174.72,174.71,174.68,174.62,174.52,174.4,174.37,174.43
2050,174.48,174.57,174.68,174.78,174.82,174.78,174.72,174.63,174.53,174.41,174.35,174.42
