"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.48,183.44,183.46,183.58,183.67,183.71,183.73,183.74,183.73,183.69,183.62
2022,183.53,183.47,183.48,183.54,183.63,183.72,183.76,183.78,183.79,183.77,183.72,183.65
2023,183.56,183.49,183.46,183.47,183.58,183.66,183.7,183.72,183.68,183.61,183.55,183.46
2024,183.35,183.29,183.28,183.33,183.45,183.58,183.69,183.78,183.81,183.8,183.77,183.67
2025,183.57,183.53,183.51,183.56,183.64,183.68,183.69,183.7,183.72,183.73,183.69,183.63
2026,183.54,183.49,183.49,183.63,183.8,183.87,183.99,184.1,184.11,184.1,184.04,183.96
2027,183.87,183.79,183.76,183.88,184.08,184.16,184.17,184.21,184.2,184.1,184.02,183.93
2028,183.84,183.77,183.72,183.75,183.87,183.94,183.99,184.05,184.05,184.02,183.98,183.87
2029,183.77,183.74,183.74,183.77,183.83,183.92,183.97,183.91,183.88,183.87,183.82,183.74
2030,183.65,183.58,183.54,183.58,183.69,183.8,183.91,184,184,183.94,183.85,183.75
2031,183.66,183.61,183.6,183.62,183.7,183.78,183.83,183.87,183.91,183.93,183.87,183.77
2032,183.67,183.63,183.6,183.65,183.76,183.87,183.95,183.97,183.94,183.85,183.77,183.69
2033,183.62,183.54,183.5,183.54,183.61,183.69,183.78,183.82,183.82,183.79,183.73,183.63
2034,183.51,183.4,183.32,183.32,183.4,183.5,183.59,183.64,183.66,183.68,183.66,183.55
2035,183.41,183.31,183.29,183.31,183.42,183.54,183.63,183.69,183.7,183.7,183.68,183.6
2036,183.51,183.44,183.41,183.45,183.53,183.6,183.68,183.72,183.76,183.78,183.74,183.66
2037,183.57,183.5,183.47,183.49,183.59,183.7,183.74,183.75,183.74,183.8,183.85,183.83
2038,183.78,183.75,183.71,183.73,183.78,183.84,183.89,183.9,183.88,183.84,183.78,183.72
2039,183.62,183.57,183.59,183.62,183.66,183.71,183.74,183.78,183.8,183.79,183.74,183.64
2040,183.55,183.47,183.45,183.5,183.53,183.55,183.59,183.63,183.62,183.57,183.54,183.51
2041,183.45,183.41,183.39,183.45,183.59,183.71,183.8,183.83,183.82,183.83,183.81,183.73
2042,183.64,183.58,183.53,183.54,183.67,183.76,183.79,183.85,183.87,183.83,183.77,183.7
2043,183.61,183.56,183.54,183.58,183.68,183.77,183.86,183.88,183.84,183.78,183.75,183.68
2044,183.58,183.52,183.48,183.55,183.67,183.75,183.85,183.91,183.85,183.77,183.7,183.61
2045,183.51,183.43,183.39,183.37,183.43,183.5,183.57,183.61,183.63,183.67,183.7,183.62
2046,183.49,183.4,183.35,183.37,183.44,183.55,183.62,183.62,183.66,183.68,183.64,183.59
2047,183.53,183.47,183.45,183.47,183.51,183.54,183.59,183.64,183.73,183.87,183.88,183.78
2048,183.7,183.61,183.57,183.57,183.58,183.61,183.64,183.66,183.7,183.69,183.62,183.55
2049,183.46,183.4,183.38,183.45,183.55,183.64,183.74,183.81,183.83,183.83,183.8,183.73
2050,183.65,183.56,183.49,183.48,183.53,183.59,183.63,183.63,183.62,183.63,183.61,183.55
2051,183.46,183.37,183.32,183.38,183.53,183.63,183.68,183.75,183.8,183.8,183.79,183.75
2052,183.69,183.62,183.57,183.61,183.7,183.79,183.84,183.85,183.85,183.86,183.9,183.85
2053,183.75,183.67,183.61,183.63,183.68,183.73,183.78,183.79,183.75,183.67,183.57,183.46
2054,183.36,183.31,183.29,183.3,183.33,183.37,183.41,183.45,183.43,183.37,183.33,183.27
2055,183.18,183.12,183.08,183.08,183.15,183.24,183.32,183.38,183.41,183.46,183.49,183.42
2056,183.31,183.24,183.2,183.21,183.28,183.33,183.38,183.42,183.45,183.46,183.43,183.38
2057,183.28,183.21,183.16,183.21,183.36,183.47,183.59,183.69,183.76,183.82,183.83,183.78
2058,183.71,183.64,183.59,183.61,183.66,183.7,183.72,183.72,183.72,183.73,183.69,183.6
2059,183.5,183.44,183.43,183.51,183.61,183.71,183.77,183.79,183.78,183.74,183.69,183.62
2060,183.53,183.46,183.43,183.43,183.48,183.55,183.59,183.64,183.7,183.74,183.71,183.62
2061,183.52,183.46,183.43,183.45,183.54,183.66,183.74,183.75,183.69,183.61,183.53,183.43
2062,183.33,183.23,183.18,183.21,183.29,183.37,183.44,183.5,183.54,183.51,183.41,183.32
2063,183.25,183.18,183.18,183.27,183.43,183.56,183.63,183.66,183.67,183.71,183.7,183.62
2064,183.52,183.46,183.45,183.51,183.59,183.68,183.74,183.77,183.75,183.67,183.58,183.49
2065,183.4,183.36,183.34,183.37,183.45,183.54,183.66,183.75,183.78,183.79,183.85,183.83
2066,183.74,183.69,183.67,183.68,183.74,183.85,183.94,184.04,184.06,183.96,183.83,183.71
2067,183.6,183.5,183.44,183.47,183.57,183.67,183.76,183.79,183.8,183.82,183.76,183.64
