"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.58,175.6,175.65,175.78,175.8,175.76,175.72,175.63,175.53,175.45,175.37
2022,175.39,175.4,175.49,175.61,175.68,175.7,175.67,175.62,175.58,175.62,175.59,175.51
2023,175.45,175.42,175.48,175.56,175.6,175.63,175.64,175.62,175.55,175.48,175.4,175.39
2024,175.4,175.38,175.44,175.53,175.59,175.66,175.68,175.65,175.59,175.51,175.44,175.4
2025,175.36,175.4,175.55,175.64,175.67,175.66,175.67,175.64,175.61,175.57,175.51,175.46
2026,175.39,175.49,175.54,175.59,175.72,175.83,175.87,175.8,175.69,175.57,175.46,175.47
2027,175.42,175.35,175.49,175.52,175.53,175.48,175.43,175.38,175.3,175.2,175.12,175.08
2028,175.02,174.99,175.08,175.15,175.15,175.15,175.14,175.12,175.1,175.09,175.08,175.08
2029,175.02,175.03,175.16,175.27,175.31,175.3,175.28,175.24,175.17,175.12,175.14,175.14
2030,175.1,175.05,175.11,175.21,175.31,175.35,175.34,175.31,175.26,175.22,175.16,175.1
2031,175.05,175.05,175.12,175.14,175.13,175.12,175.09,175.06,175.01,174.95,174.91,174.91
2032,174.91,174.89,174.95,175,175.03,175.07,175.06,175.02,174.96,174.89,174.85,174.88
2033,174.82,174.78,174.84,174.91,174.99,175.02,175.02,175,174.96,174.87,174.78,174.76
2034,174.77,174.79,174.87,174.96,175.1,175.18,175.21,175.21,175.19,175.17,175.12,175.11
2035,175.23,175.22,175.27,175.37,175.42,175.41,175.39,175.36,175.29,175.23,175.16,175.11
2036,175.05,175.02,175.16,175.3,175.33,175.35,175.35,175.31,175.25,175.18,175.13,175.14
2037,175.09,175.07,175.19,175.26,175.27,175.27,175.25,175.24,175.21,175.17,175.1,175.04
2038,174.97,174.98,175,175.01,175.13,175.13,175.1,175.08,175.04,174.97,174.92,174.91
2039,174.92,174.89,175.02,175.14,175.15,175.21,175.25,175.23,175.24,175.19,175.13,175.21
2040,175.14,175.09,175.16,175.26,175.33,175.34,175.33,175.29,175.24,175.16,175.1,175.1
2041,175.09,175.12,175.2,175.32,175.37,175.4,175.42,175.41,175.38,175.38,175.47,175.59
2042,175.54,175.42,175.48,175.55,175.54,175.51,175.49,175.43,175.37,175.29,175.17,175.1
2043,175.06,175.04,175.11,175.14,175.2,175.22,175.23,175.21,175.15,175.08,175.08,175.09
2044,175.07,175.15,175.4,175.42,175.52,175.52,175.46,175.36,175.25,175.16,175.04,174.95
2045,174.87,174.97,175.04,175.08,175.09,175.05,175.06,175.05,175,174.91,174.81,174.77
2046,174.74,174.75,174.78,174.87,174.9,174.94,174.95,174.95,174.95,174.93,174.91,174.88
2047,174.86,174.96,175.1,175.15,175.21,175.24,175.24,175.21,175.18,175.16,175.21,175.33
2048,175.3,175.39,175.38,175.43,175.45,175.45,175.46,175.41,175.29,175.18,175.1,175
2049,174.93,174.89,174.95,175.03,175.04,175.04,175.01,174.99,174.92,174.89,174.85,174.79
2050,174.76,174.83,174.95,175,175.11,175.14,175.1,175.08,175.02,174.94,174.97,175.09
2051,175.2,175.14,175.24,175.29,175.4,175.51,175.52,175.43,175.34,175.24,175.13,175.22
2052,175.11,175,175.06,175.11,175.11,175.08,175.06,175.01,174.94,174.9,174.82,174.85
2053,174.79,174.78,174.82,174.89,174.97,175.03,175.07,175.07,175.05,174.99,174.93,174.91
2054,174.85,174.83,174.85,174.93,175,174.99,174.95,174.91,174.87,174.82,174.77,174.79
2055,174.84,174.85,174.9,174.99,175.04,175.04,175.04,175.01,174.97,174.94,174.89,174.84
2056,174.83,174.82,174.94,175.02,175.13,175.22,175.22,175.15,175.08,175,174.93,174.97
2057,174.96,174.97,175.08,175.18,175.21,175.18,175.15,175.12,175.1,175.12,175.1,175.11
2058,175.13,175.15,175.22,175.34,175.35,175.36,175.34,175.29,175.24,175.17,175.09,175.05
2059,175.01,175.02,175.06,175.11,175.15,175.17,175.15,175.1,175.02,174.94,174.88,174.96
2060,174.94,175,175.05,175.08,175.14,175.19,175.22,175.22,175.16,175.12,175.13,175.12
2061,175.08,175.06,175.14,175.21,175.24,175.3,175.29,175.25,175.15,175.05,174.97,174.89
2062,174.8,174.91,174.93,175.02,175.08,175.17,175.17,175.12,175.05,174.97,174.94,174.9
2063,174.9,174.95,175.02,175.11,175.13,175.08,175.02,174.96,174.88,174.84,174.77,174.7
2064,174.68,174.77,174.84,174.99,175.12,175.18,175.16,175.13,175.06,174.97,174.9,174.88
2065,174.82,174.83,174.91,175.01,175.08,175.14,175.18,175.17,175.09,174.99,174.95,174.93
2066,174.85,174.94,175.03,175.11,175.17,175.24,175.25,175.21,175.22,175.17,175.09,175.09
2067,175.04,175.07,175.25,175.32,175.34,175.38,175.38,175.37,175.3,175.22,175.12,175.16
2068,175.08,175.04,175.15,175.17,175.17,175.16,175.14,175.09,175.09,175.03,174.94,174.89
2069,174.85,174.83,174.86,174.92,174.98,175.04,175.04,175.01,174.98,174.95,174.92,174.93
2070,174.92,175.01,175.05,175.14,175.21,175.25,175.23,175.17,175.1,175.04,174.95,174.87
2071,174.78,174.83,174.98,175.01,175.04,175.07,175.07,175.01,174.91,174.82,174.79,174.72
2072,174.99,175.16,175.24,175.21,175.27,175.34,175.33,175.28,175.2,175.09,175.06,174.96
2073,174.81,174.76,174.87,174.92,174.93,174.9,174.84,174.78,174.7,174.65,174.6,174.6
2074,174.56,174.66,174.94,174.97,175.1,175.11,175.07,174.97,174.87,174.78,174.67,174.58
2075,174.5,174.57,174.62,174.67,174.71,174.73,174.72,174.71,174.68,174.69,174.72,174.66
2076,174.65,174.67,174.78,174.9,174.91,174.93,174.96,174.94,174.86,174.79,174.71,174.65
2077,174.63,174.91,175.01,175.07,175.11,175.08,175.04,174.94,174.86,174.83,174.82,174.76
2078,174.69,174.67,174.81,174.89,174.92,174.98,174.99,174.98,175.01,175.09,175.13,175.19
2079,175.23,175.21,175.26,175.32,175.4,175.45,175.46,175.42,175.36,175.26,175.2,175.17
2080,175.17,175.18,175.2,175.23,175.24,175.21,175.17,175.11,175.05,174.97,174.89,174.9
2081,174.83,174.81,174.89,174.95,174.99,175,174.99,174.99,174.94,174.88,174.86,174.89
2082,174.97,174.97,175.03,175.14,175.18,175.18,175.23,175.24,175.21,175.12,175.01,174.99
2083,174.95,175.03,175.16,175.24,175.24,175.19,175.14,175.08,175.01,174.96,174.95,174.92
2084,174.85,174.94,175.03,175.03,175.08,175.09,175.06,175.03,175.02,175.01,174.98,174.94
2085,174.94,174.98,175.02,175.07,175.08,175.12,175.14,175.11,175.06,174.99,174.93,174.92
2086,174.87,174.88,174.97,175.05,175.07,175.08,175.08,175.08,175.08,175.01,174.91,174.85
2087,174.83,174.86,174.94,175,175.02,175.11,175.12,175.06,174.98,174.92,174.88,174.85
2088,174.81,174.76,174.86,174.92,174.95,175,175.02,175.01,174.99,174.92,174.83,174.79
2089,174.81,174.87,175,175.05,175.09,175.15,175.11,175.06,174.99,174.94,174.88,174.84
2090,174.78,174.77,174.89,174.93,174.97,174.98,174.95,174.94,174.9,174.84,174.79,174.76
