"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.44,183.44,183.49,183.58,183.63,183.64,183.67,183.73,183.71,183.62
2022,183.52,183.44,183.38,183.4,183.5,183.63,183.71,183.74,183.72,183.66,183.57,183.46
2023,183.35,183.27,183.23,183.25,183.32,183.41,183.47,183.47,183.44,183.39,183.31,183.21
2024,183.12,183.1,183.09,183.15,183.28,183.38,183.45,183.47,183.5,183.5,183.42,183.34
2025,183.28,183.21,183.16,183.18,183.24,183.3,183.35,183.39,183.42,183.41,183.37,183.28
2026,183.18,183.11,183.08,183.09,183.19,183.32,183.42,183.48,183.53,183.59,183.54,183.45
2027,183.34,183.24,183.18,183.19,183.28,183.36,183.42,183.43,183.43,183.44,183.41,183.31
2028,183.21,183.16,183.19,183.22,183.26,183.33,183.37,183.36,183.34,183.33,183.3,183.21
2029,183.15,183.08,183.03,183.04,183.09,183.16,183.22,183.24,183.28,183.3,183.3,183.28
2030,183.17,183.1,183.08,183.13,183.24,183.33,183.37,183.41,183.43,183.4,183.35,183.25
2031,183.16,183.1,183.07,183.09,183.18,183.29,183.38,183.42,183.39,183.32,183.24,183.15
2032,183.05,182.98,182.95,182.96,183.04,183.14,183.19,183.22,183.25,183.28,183.26,183.19
2033,183.1,183.01,182.99,183.02,183.06,183.14,183.2,183.23,183.27,183.32,183.3,183.24
2034,183.19,183.14,183.08,183.1,183.19,183.3,183.39,183.46,183.48,183.47,183.44,183.37
2035,183.26,183.15,183.09,183.1,183.19,183.29,183.36,183.41,183.45,183.46,183.42,183.37
2036,183.29,183.23,183.21,183.22,183.26,183.29,183.33,183.36,183.38,183.36,183.29,183.21
2037,183.12,183.07,183.06,183.12,183.22,183.35,183.44,183.5,183.51,183.5,183.46,183.37
2038,183.27,183.2,183.14,183.17,183.31,183.44,183.53,183.61,183.63,183.6,183.53,183.43
2039,183.32,183.23,183.17,183.19,183.27,183.38,183.53,183.62,183.64,183.63,183.6,183.52
2040,183.42,183.34,183.29,183.3,183.36,183.48,183.61,183.66,183.66,183.61,183.53,183.44
2041,183.35,183.28,183.24,183.23,183.27,183.34,183.4,183.42,183.41,183.4,183.36,183.28
2042,183.19,183.13,183.12,183.15,183.2,183.25,183.28,183.29,183.3,183.33,183.31,183.23
2043,183.14,183.12,183.13,183.15,183.25,183.35,183.41,183.43,183.42,183.42,183.42,183.35
2044,183.26,183.2,183.16,183.21,183.32,183.43,183.48,183.47,183.43,183.36,183.27,183.18
2045,183.1,183.04,182.98,182.99,183.1,183.19,183.23,183.24,183.25,183.23,183.17,183.1
2046,183.02,182.97,182.96,182.99,183.07,183.18,183.27,183.32,183.34,183.32,183.27,183.19
2047,183.11,183.03,182.97,183.01,183.1,183.17,183.27,183.37,183.39,183.36,183.3,183.22
2048,183.14,183.1,183.06,183.08,183.19,183.29,183.34,183.35,183.39,183.44,183.41,183.33
2049,183.23,183.18,183.15,183.17,183.22,183.28,183.33,183.34,183.33,183.33,183.33,183.28
2050,183.21,183.18,183.17,183.2,183.33,183.51,183.64,183.69,183.68,183.61,183.52,183.41
2051,183.32,183.27,183.25,183.28,183.36,183.46,183.51,183.56,183.58,183.53,183.45,183.38
2052,183.31,183.25,183.26,183.29,183.32,183.39,183.44,183.47,183.45,183.38,183.3,183.21
2053,183.14,183.08,183.04,183.08,183.18,183.29,183.35,183.4,183.42,183.33,183.22,183.11
2054,183,182.94,182.93,182.96,183.11,183.26,183.32,183.35,183.36,183.31,183.24,183.15
2055,183.06,183,182.98,183.01,183.09,183.2,183.28,183.33,183.35,183.33,183.28,183.2
2056,183.1,183.01,182.97,182.97,183.06,183.17,183.21,183.2,183.16,183.1,183.03,182.96
2057,182.9,182.86,182.82,182.85,182.96,183.09,183.17,183.19,183.23,183.29,183.28,183.21
2058,183.12,183.05,183.03,183.04,183.09,183.19,183.28,183.32,183.32,183.32,183.29,183.22
2059,183.17,183.1,183.02,183.04,183.16,183.25,183.33,183.4,183.48,183.54,183.55,183.48
2060,183.37,183.29,183.27,183.33,183.39,183.49,183.57,183.55,183.52,183.47,183.37,183.25
2061,183.14,183.07,183.04,183.06,183.11,183.2,183.26,183.33,183.35,183.31,183.25,183.16
2062,183.1,183.09,183.1,183.09,183.12,183.17,183.19,183.21,183.23,183.26,183.26,183.22
2063,183.14,183.07,183.01,183.03,183.16,183.31,183.43,183.51,183.51,183.47,183.41,183.3
2064,183.17,183.08,183.03,183.06,183.15,183.26,183.33,183.33,183.29,183.26,183.23,183.15
2065,183.04,182.95,182.92,182.94,183.01,183.12,183.19,183.22,183.26,183.3,183.33,183.28
2066,183.18,183.05,182.95,182.94,183.01,183.09,183.16,183.25,183.32,183.33,183.3,183.22
2067,183.14,183.08,183.04,183.02,183.04,183.07,183.12,183.13,183.13,183.16,183.15,183.1
2068,183.03,182.99,182.99,183.03,183.18,183.32,183.36,183.35,183.33,183.3,183.25,183.18
2069,183.1,183.03,182.99,182.98,183.04,183.15,183.24,183.28,183.28,183.26,183.21,183.12
2070,183.02,182.94,182.89,182.92,183.01,183.1,183.19,183.32,183.42,183.46,183.43,183.33
2071,183.21,183.14,183.1,183.16,183.35,183.49,183.6,183.67,183.64,183.58,183.54,183.47
2072,183.39,183.34,183.3,183.32,183.41,183.51,183.59,183.63,183.6,183.52,183.45,183.38
