"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.55,175.63,175.73,175.79,175.87,175.91,175.86,175.79,175.7,175.63,175.58
2022,175.57,175.51,175.54,175.61,175.69,175.7,175.7,175.67,175.63,175.57,175.54,175.5
2023,175.45,175.5,175.63,175.69,175.7,175.71,175.72,175.72,175.67,175.57,175.49,175.45
2024,175.37,175.38,175.5,175.57,175.58,175.53,175.48,175.43,175.39,175.34,175.28,175.24
2025,175.26,175.3,175.42,175.52,175.55,175.54,175.53,175.51,175.45,175.41,175.39,175.37
2026,175.4,175.46,175.5,175.57,175.72,175.71,175.65,175.61,175.55,175.5,175.48,175.46
2027,175.44,175.5,175.55,175.63,175.76,175.86,175.89,175.84,175.84,175.81,175.87,175.88
2028,175.83,176,176.06,176.05,176.03,176.01,175.96,175.92,175.85,175.76,175.71,175.68
2029,175.65,175.67,175.74,175.78,175.78,175.8,175.79,175.77,175.69,175.64,175.68,175.71
2030,175.64,175.6,175.67,175.79,175.88,175.9,175.87,175.79,175.69,175.58,175.45,175.37
2031,175.38,175.47,175.51,175.52,175.5,175.48,175.48,175.43,175.41,175.36,175.28,175.26
2032,175.32,175.35,175.42,175.48,175.5,175.52,175.51,175.48,175.42,175.37,175.31,175.27
2033,175.29,175.47,175.61,175.65,175.64,175.64,175.63,175.57,175.48,175.39,175.34,175.32
2034,175.33,175.35,175.37,175.43,175.47,175.49,175.49,175.44,175.37,175.26,175.18,175.25
2035,175.17,175.25,175.33,175.4,175.4,175.41,175.44,175.42,175.36,175.29,175.2,175.2
2036,175.09,175.08,175.2,175.28,175.3,175.28,175.26,175.27,175.24,175.22,175.31,175.39
2037,175.39,175.38,175.49,175.56,175.56,175.56,175.58,175.55,175.5,175.43,175.37,175.36
2038,175.34,175.37,175.52,175.54,175.56,175.56,175.53,175.47,175.43,175.44,175.41,175.33
2039,175.25,175.32,175.53,175.6,175.59,175.58,175.54,175.51,175.48,175.38,175.32,175.26
2040,175.23,175.23,175.31,175.35,175.36,175.34,175.31,175.28,175.21,175.16,175.16,175.16
2041,175.17,175.24,175.31,175.41,175.51,175.58,175.58,175.54,175.48,175.39,175.32,175.31
2042,175.22,175.15,175.19,175.23,175.33,175.39,175.4,175.36,175.36,175.3,175.2,175.18
2043,175.12,175.09,175.16,175.22,175.28,175.27,175.25,175.22,175.17,175.12,175.08,175.05
2044,175.08,175.13,175.28,175.37,175.43,175.52,175.52,175.48,175.43,175.37,175.31,175.32
2045,175.3,175.29,175.32,175.36,175.37,175.37,175.36,175.33,175.26,175.18,175.15,175.18
2046,175.22,175.28,175.44,175.48,175.48,175.44,175.43,175.38,175.31,175.25,175.2,175.27
2047,175.25,175.28,175.36,175.42,175.43,175.41,175.38,175.35,175.27,175.23,175.19,175.11
2048,175.11,175.11,175.22,175.32,175.37,175.39,175.37,175.36,175.31,175.25,175.17,175.1
2049,175.08,175.15,175.24,175.32,175.48,175.56,175.57,175.54,175.46,175.46,175.41,175.43
2050,175.4,175.37,175.38,175.39,175.4,175.45,175.5,175.52,175.43,175.36,175.29,175.27
