"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.93,176.93,177,177.11,177.2,177.2,177.18,177.17,177.12,177.03
2022,176.95,176.93,176.91,176.94,177.04,177.14,177.19,177.19,177.17,177.13,177.08,176.98
2023,176.86,176.8,176.77,176.79,176.84,176.9,176.96,176.98,176.94,176.87,176.83,176.83
2024,176.8,176.76,176.76,176.82,176.92,177,177.04,177.06,177.04,177.08,177.13,177.07
2025,176.97,176.88,176.88,176.98,177.07,177.13,177.17,177.14,177.07,177.04,177,176.89
2026,176.8,176.74,176.69,176.71,176.77,176.8,176.81,176.81,176.82,176.81,176.77,176.7
2027,176.64,176.61,176.65,176.77,176.93,177.04,177.08,177.05,177,176.98,176.93,176.82
2028,176.73,176.66,176.62,176.67,176.74,176.8,176.86,176.87,176.86,176.82,176.75,176.68
2029,176.58,176.51,176.49,176.56,176.68,176.72,176.75,176.76,176.75,176.75,176.67,176.6
2030,176.53,176.46,176.47,176.57,176.66,176.69,176.68,176.68,176.68,176.67,176.66,176.66
2031,176.66,176.62,176.62,176.68,176.75,176.78,176.79,176.76,176.78,176.87,176.88,176.81
2032,176.76,176.74,176.7,176.7,176.77,176.86,176.89,176.83,176.73,176.61,176.49,176.33
2033,176.22,176.19,176.19,176.28,176.44,176.56,176.63,176.64,176.62,176.61,176.58,176.55
2034,176.52,176.49,176.5,176.51,176.53,176.57,176.59,176.57,176.52,176.42,176.33,176.23
2035,176.15,176.11,176.08,176.11,176.17,176.21,176.22,176.2,176.15,176.11,176.06,176
2036,175.96,175.95,175.96,176.02,176.14,176.25,176.33,176.37,176.38,176.36,176.29,176.2
2037,176.16,176.16,176.16,176.19,176.26,176.31,176.35,176.35,176.32,176.28,176.21,176.14
2038,176.1,176.16,176.23,176.29,176.36,176.42,176.45,176.45,176.44,176.43,176.44,176.41
2039,176.34,176.29,176.3,176.38,176.47,176.55,176.59,176.58,176.51,176.39,176.28,176.17
2040,176.08,176.06,176.06,176.08,176.15,176.24,176.3,176.27,176.22,176.18,176.1,176.02
2041,175.99,176,176.01,176.08,176.14,176.15,176.19,176.21,176.19,176.14,176.07,175.98
2042,175.94,175.97,175.99,176.05,176.2,176.34,176.37,176.37,176.37,176.33,176.29,176.23
2043,176.15,176.08,176.07,176.14,176.25,176.38,176.5,176.54,176.56,176.59,176.56,176.52
2044,176.48,176.43,176.43,176.52,176.6,176.6,176.6,176.56,176.49,176.44,176.38,176.27
2045,176.2,176.19,176.19,176.24,176.31,176.36,176.37,176.37,176.36,176.32,176.28,176.23
2046,176.19,176.16,176.14,176.24,176.38,176.43,176.41,176.4,176.39,176.41,176.41,176.36
2047,176.34,176.29,176.24,176.28,176.36,176.4,176.41,176.42,176.43,176.47,176.48,176.43
2048,176.38,176.39,176.45,176.53,176.61,176.65,176.67,176.68,176.67,176.62,176.54,176.45
2049,176.39,176.37,176.34,176.34,176.37,176.37,176.35,176.36,176.32,176.24,176.18,176.11
2050,176.05,176.02,176.07,176.16,176.23,176.26,176.26,176.21,176.16,176.1,176.05,176.03
2051,176,175.96,175.94,176,176.09,176.14,176.14,176.08,176.03,175.98,175.93,175.89
2052,175.89,175.91,175.94,175.99,176.06,176.13,176.19,176.19,176.17,176.14,176.08,176.02
2053,175.96,175.9,175.89,175.97,176.07,176.15,176.19,176.23,176.26,176.28,176.28,176.26
2054,176.22,176.17,176.18,176.23,176.26,176.28,176.31,176.32,176.33,176.32,176.28,176.27
2055,176.23,176.17,176.14,176.24,176.39,176.47,176.52,176.54,176.57,176.56,176.5,176.41
2056,176.37,176.38,176.41,176.47,176.56,176.64,176.71,176.7,176.67,176.66,176.59,176.46
2057,176.37,176.35,176.35,176.4,176.48,176.5,176.5,176.52,176.56,176.53,176.46,176.39
2058,176.31,176.25,176.23,176.35,176.64,176.88,176.98,176.99,176.99,176.98,176.92,176.87
2059,176.85,176.82,176.86,176.94,177.02,177.1,177.12,177.11,177.12,177.09,176.98,176.84
2060,176.75,176.77,176.79,176.8,176.86,176.91,176.94,176.92,176.87,176.75,176.64,176.55
2061,176.47,176.45,176.48,176.54,176.65,176.77,176.82,176.8,176.77,176.77,176.74,176.68
2062,176.62,176.58,176.63,176.72,176.77,176.81,176.82,176.8,176.76,176.72,176.67,176.61
2063,176.53,176.48,176.45,176.52,176.65,176.72,176.74,176.74,176.71,176.65,176.55,176.44
2064,176.39,176.4,176.41,176.53,176.85,177.07,177.12,177.12,177.1,177.07,177.04,176.97
2065,176.9,176.87,176.84,176.85,176.96,177.07,177.12,177.09,177.06,177.04,176.99,176.95
2066,176.93,176.92,176.91,176.99,177.12,177.2,177.22,177.2,177.16,177.13,177.12,177.1
2067,177.05,177.02,177.03,177.11,177.21,177.27,177.32,177.31,177.28,177.24,177.18,177.13
2068,177.06,177.02,177.01,177.04,177.1,177.15,177.17,177.15,177.12,177.1,177.06,176.97
2069,176.87,176.84,176.85,176.89,176.93,176.93,176.91,176.86,176.8,176.72,176.64,176.54
2070,176.45,176.37,176.34,176.4,176.47,176.51,176.52,176.51,176.45,176.36,176.28,176.2
2071,176.14,176.1,176.09,176.16,176.31,176.45,176.53,176.53,176.52,176.5,176.44,176.38
2072,176.37,176.4,176.42,176.51,176.66,176.76,176.8,176.81,176.79,176.8,176.81,176.76
2073,176.71,176.66,176.59,176.57,176.63,176.69,176.73,176.74,176.7,176.64,176.58,176.51
2074,176.44,176.41,176.42,176.43,176.44,176.44,176.45,176.43,176.4,176.38,176.34,176.28
2075,176.23,176.21,176.22,176.26,176.34,176.39,176.42,176.4,176.36,176.27,176.17,176.06
2076,175.99,175.98,175.98,176.02,176.1,176.16,176.17,176.18,176.18,176.13,176.07,176.02
2077,175.97,175.94,176.01,176.13,176.17,176.18,176.21,176.2,176.24,176.26,176.17,176.11
2078,176.08,176.04,176.05,176.14,176.28,176.39,176.45,176.46,176.41,176.35,176.32,176.25
2079,176.17,176.15,176.19,176.29,176.35,176.35,176.34,176.32,176.28,176.22,176.15,176.07
2080,175.99,175.97,175.97,176.03,176.13,176.25,176.31,176.3,176.29,176.28,176.24,176.18
2081,176.18,176.21,176.24,176.33,176.44,176.51,176.53,176.54,176.51,176.47,176.43,176.42
2082,176.41,176.43,176.53,176.66,176.75,176.82,176.86,176.83,176.79,176.77,176.78,176.75
2083,176.72,176.68,176.63,176.64,176.67,176.68,176.69,176.68,176.65,176.66,176.66,176.59
2084,176.54,176.57,176.56,176.59,176.68,176.81,176.92,176.92,176.89,176.84,176.74,176.65
2085,176.61,176.59,176.59,176.64,176.72,176.78,176.8,176.79,176.74,176.66,176.59,176.52
2086,176.48,176.48,176.49,176.56,176.65,176.67,176.66,176.68,176.67,176.61,176.56,176.51
2087,176.45,176.44,176.51,176.56,176.61,176.66,176.67,176.67,176.64,176.57,176.56,176.58
2088,176.54,176.49,176.47,176.51,176.56,176.6,176.61,176.61,176.63,176.63,176.6,176.56
2089,176.53,176.54,176.56,176.6,176.65,176.73,176.81,176.8,176.77,176.82,176.82,176.7
2090,176.66,176.65,176.68,176.74,176.79,176.82,176.81,176.77,176.73,176.69,176.62,176.55
