"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.72,174.81,174.9,174.9,174.85,174.82,174.76,174.69,174.58,174.47,174.47
2022,174.49,174.46,174.52,174.65,174.69,174.64,174.6,174.56,174.48,174.38,174.29,174.28
2023,174.25,174.3,174.47,174.57,174.58,174.56,174.5,174.43,174.34,174.27,174.22,174.19
2024,174.56,174.81,174.88,174.98,174.94,175.03,175.08,174.96,174.86,174.74,174.59,174.5
2025,174.45,174.41,174.46,174.55,174.58,174.55,174.49,174.42,174.31,174.21,174.15,174.12
2026,174.08,174.1,174.18,174.25,174.32,174.34,174.31,174.28,174.23,174.11,174.01,174.12
2027,174.29,174.33,174.36,174.47,174.59,174.65,174.63,174.59,174.53,174.45,174.41,174.44
2028,174.45,174.47,174.48,174.55,174.65,174.67,174.62,174.58,174.51,174.42,174.39,174.4
2029,174.4,174.38,174.47,174.65,174.68,174.58,174.49,174.41,174.32,174.22,174.17,174.21
2030,174.22,174.23,174.34,174.58,174.72,174.67,174.62,174.55,174.44,174.34,174.27,174.21
2031,174.2,174.36,174.5,174.49,174.5,174.48,174.41,174.35,174.31,174.22,174.15,174.16
2032,174.17,174.21,174.35,174.45,174.47,174.45,174.39,174.32,174.26,174.24,174.25,174.24
2033,174.24,174.3,174.32,174.34,174.38,174.38,174.33,174.28,174.19,174.1,174.05,174.01
2034,173.99,174.01,174.08,174.17,174.24,174.28,174.28,174.23,174.16,174.09,174.02,174.09
2035,174.19,174.18,174.23,174.36,174.46,174.49,174.53,174.48,174.39,174.28,174.2,174.18
2036,174.16,174.23,174.35,174.44,174.5,174.56,174.53,174.45,174.38,174.3,174.33,174.43
2037,174.42,174.35,174.33,174.39,174.42,174.41,174.4,174.36,174.28,174.15,174.06,174.01
2038,174.05,174.11,174.15,174.22,174.23,174.19,174.14,174.07,173.98,173.86,173.77,173.77
2039,173.82,173.92,174.06,174.2,174.33,174.41,174.45,174.4,174.3,174.2,174.14,174.11
2040,174.1,174.11,174.14,174.22,174.29,174.3,174.25,174.23,174.16,174.04,173.98,173.98
2041,174.1,174.18,174.21,174.3,174.36,174.36,174.33,174.31,174.23,174.12,174.05,174.02
2042,174.03,174.11,174.28,174.41,174.43,174.4,174.35,174.27,174.17,174.08,174.05,174.24
2043,174.39,174.36,174.41,174.65,174.8,174.77,174.81,174.81,174.77,174.77,174.9,175.1
2044,175.06,174.91,174.89,174.94,174.91,174.86,174.82,174.78,174.71,174.59,174.49,174.59
2045,174.68,174.62,174.64,174.75,174.81,174.81,174.78,174.71,174.62,174.57,174.54,174.49
2046,174.51,174.65,174.81,174.91,174.92,174.98,175.02,174.9,174.75,174.59,174.44,174.36
2047,174.36,174.38,174.49,174.56,174.55,174.56,174.55,174.47,174.39,174.35,174.39,174.45
2048,174.43,174.43,174.49,174.55,174.59,174.63,174.61,174.51,174.4,174.28,174.19,174.15
2049,174.25,174.36,174.46,174.64,174.73,174.7,174.66,174.58,174.51,174.45,174.39,174.38
2050,174.45,174.47,174.59,174.8,174.9,174.89,174.86,174.83,174.71,174.6,174.54,174.6
2051,174.66,174.6,174.59,174.67,174.7,174.66,174.65,174.63,174.57,174.46,174.33,174.29
2052,174.34,174.45,174.55,174.62,174.61,174.54,174.51,174.49,174.43,174.31,174.21,174.31
2053,174.43,174.46,174.49,174.55,174.61,174.62,174.61,174.53,174.42,174.39,174.35,174.25
2054,174.31,174.51,174.67,174.75,174.74,174.7,174.65,174.56,174.41,174.24,174.12,174.1
2055,174.12,174.12,174.18,174.22,174.2,174.14,174.06,174.01,173.94,173.83,173.76,173.75
2056,173.93,174.06,174.13,174.24,174.25,174.2,174.12,174.04,173.95,173.85,173.8,173.83
2057,174.05,174.25,174.32,174.38,174.44,174.45,174.37,174.31,174.22,174.1,174.05,174.09
2058,174.15,174.18,174.28,174.43,174.47,174.47,174.44,174.37,174.28,174.19,174.11,174.12
2059,174.24,174.32,174.39,174.56,174.63,174.59,174.54,174.46,174.38,174.32,174.26,174.25
2060,174.34,174.56,174.72,174.83,174.95,175.02,175.14,175.1,174.96,174.88,174.77,174.68
2061,174.64,174.64,174.74,174.86,174.83,174.74,174.68,174.62,174.51,174.44,174.39,174.4
2062,174.44,174.45,174.55,174.66,174.77,174.82,174.82,174.78,174.69,174.64,174.62,174.75
2063,174.82,174.75,174.73,174.75,174.77,174.73,174.64,174.62,174.55,174.42,174.32,174.26
2064,174.22,174.26,174.36,174.55,174.65,174.58,174.5,174.39,174.27,174.16,174.09,174.07
2065,174.05,174.11,174.17,174.22,174.27,174.25,174.27,174.25,174.19,174.1,174,173.96
2066,173.97,173.98,174.05,174.16,174.27,174.34,174.34,174.32,174.24,174.08,174,174.04
2067,174.06,174.04,174.05,174.17,174.21,174.2,174.18,174.11,174.03,173.99,173.99,173.96
2068,173.99,174.03,174.1,174.23,174.31,174.34,174.37,174.34,174.31,174.25,174.18,174.15
2069,174.09,174.14,174.23,174.29,174.46,174.57,174.53,174.45,174.34,174.23,174.22,174.3
2070,174.32,174.29,174.35,174.47,174.54,174.58,174.58,174.52,174.45,174.33,174.3,174.39
2071,174.41,174.41,174.51,174.57,174.53,174.47,174.41,174.41,174.38,174.28,174.2,174.23
2072,174.46,174.63,174.69,174.74,174.78,174.77,174.68,174.61,174.52,174.38,174.33,174.36
2073,174.42,174.46,174.46,174.51,174.54,174.51,174.47,174.4,174.28,174.15,174.09,174.09
2074,174.07,174.08,174.16,174.27,174.37,174.41,174.37,174.31,174.22,174.14,174.09,174.08
2075,174.06,174.09,174.15,174.24,174.32,174.3,174.25,174.2,174.09,173.99,173.92,173.9
2076,173.91,173.92,174.03,174.16,174.23,174.25,174.22,174.15,174.06,174,174,174.08
2077,174.13,174.21,174.35,174.39,174.43,174.55,174.61,174.56,174.5,174.4,174.28,174.33
2078,174.41,174.39,174.42,174.52,174.56,174.55,174.52,174.45,174.36,174.35,174.36,174.39
2079,174.78,175.01,174.9,174.89,174.87,174.82,174.72,174.59,174.46,174.34,174.24,174.22
2080,174.29,174.3,174.27,174.3,174.34,174.34,174.3,174.26,174.14,174.03,173.96,174.04
2081,174.12,174.04,174.1,174.26,174.52,174.65,174.59,174.51,174.44,174.34,174.22,174.19
2082,174.3,174.38,174.4,174.46,174.44,174.36,174.28,174.23,174.15,174.04,173.98,173.95
2083,173.96,174,174.08,174.21,174.31,174.29,174.23,174.17,174.08,173.96,173.86,173.84
2084,173.94,174.04,174.15,174.29,174.31,174.27,174.21,174.15,174.1,174.01,173.91,173.86
2085,173.89,173.99,174.07,174.14,174.21,174.22,174.16,174.09,173.99,173.87,173.81,173.83
2086,173.91,174.03,174.17,174.32,174.34,174.3,174.27,174.2,174.06,173.97,173.97,173.99
2087,174.25,174.49,174.48,174.5,174.49,174.43,174.37,174.3,174.2,174.13,174.09,174.1
2088,174.08,174.05,174.21,174.46,174.52,174.47,174.4,174.29,174.17,174.05,173.98,173.97
2089,173.96,173.95,173.97,174.03,174.1,174.14,174.16,174.15,174.11,174.01,173.98,173.99
2090,173.94,173.93,174.04,174.17,174.25,174.27,174.29,174.27,174.21,174.13,174.05,174.04
