"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.55,175.61,175.7,175.81,175.85,175.83,175.79,175.73,175.73,175.74,175.68
2022,175.63,175.6,175.62,175.69,175.81,175.84,175.86,175.81,175.7,175.6,175.54,175.46
2023,175.42,175.36,175.45,175.59,175.66,175.63,175.65,175.61,175.54,175.44,175.32,175.25
2024,175.17,175.12,175.16,175.28,175.35,175.33,175.28,175.24,175.17,175.08,175.02,174.99
2025,175.01,175.02,175.18,175.36,175.48,175.46,175.48,175.51,175.45,175.34,175.22,175.16
2026,175.17,175.17,175.35,175.49,175.48,175.49,175.49,175.47,175.41,175.33,175.24,175.19
2027,175.18,175.17,175.33,175.36,175.36,175.41,175.43,175.42,175.36,175.34,175.38,175.32
2028,175.28,175.26,175.4,175.53,175.55,175.6,175.62,175.57,175.48,175.36,175.3,175.39
2029,175.43,175.45,175.49,175.53,175.55,175.52,175.5,175.44,175.36,175.31,175.28,175.26
2030,175.19,175.15,175.24,175.33,175.38,175.38,175.37,175.38,175.35,175.3,175.31,175.3
2031,175.21,175.17,175.27,175.29,175.25,175.21,175.19,175.18,175.23,175.26,175.23,175.22
2032,175.17,175.11,175.19,175.24,175.22,175.22,175.2,175.18,175.11,175.04,175.02,175.07
2033,175.04,175.02,175.02,175.05,175.05,175.06,175.02,174.97,174.94,174.95,174.91,174.89
2034,174.87,174.83,174.91,175.01,175.03,175.04,175.01,174.98,174.93,174.87,174.84,174.87
2035,174.83,174.77,174.87,174.95,174.99,175.03,175.04,175.02,174.97,174.92,174.84,174.79
2036,174.75,174.77,174.86,175.03,175.09,175.07,175.04,175.02,175.01,174.98,174.96,175.06
2037,175.03,175,175.03,175.11,175.21,175.21,175.2,175.18,175.11,175.01,174.93,174.9
2038,174.89,174.88,174.97,175.04,175.03,175.01,175,174.98,174.95,174.86,174.76,174.69
2039,174.68,174.77,174.96,175.07,175.12,175.15,175.13,175.06,174.96,174.87,174.76,174.72
2040,174.7,174.67,174.77,174.88,174.97,174.98,174.99,174.95,174.9,174.88,174.83,174.82
2041,174.92,174.9,174.95,175.04,175.12,175.15,175.13,175.09,175.03,174.94,174.86,174.86
2042,174.84,174.76,174.89,175.06,175.07,175.1,175.12,175.1,175.06,175.02,174.98,175.11
