"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.97,177.01,177.1,177.14,177.16,177.14,177.15,177.16,177.11,177.03
2022,176.97,176.93,176.93,177,177.12,177.29,177.44,177.47,177.48,177.5,177.51,177.48
2023,177.44,177.44,177.44,177.49,177.58,177.65,177.69,177.67,177.58,177.47,177.37,177.31
2024,177.26,177.19,177.12,177.14,177.23,177.28,177.28,177.22,177.12,177.04,177,176.9
2025,176.82,176.77,176.74,176.76,176.76,176.78,176.8,176.77,176.7,176.64,176.59,176.56
2026,176.52,176.5,176.53,176.58,176.64,176.65,176.64,176.62,176.58,176.48,176.38,176.29
2027,176.2,176.15,176.16,176.22,176.25,176.29,176.31,176.29,176.24,176.19,176.12,176.01
2028,175.93,175.89,175.86,175.88,175.96,176.02,176.06,176.07,175.99,175.92,175.86,175.8
2029,175.78,175.78,175.85,175.96,176.05,176.12,176.16,176.18,176.15,176.15,176.22,176.19
2030,176.14,176.13,176.2,176.3,176.38,176.45,176.49,176.5,176.46,176.46,176.51,176.48
2031,176.39,176.34,176.31,176.3,176.31,176.32,176.36,176.39,176.36,176.3,176.22,176.14
2032,176.09,176.06,176.07,176.11,176.16,176.22,176.27,176.27,176.25,176.22,176.21,176.2
2033,176.15,176.13,176.18,176.26,176.34,176.37,176.4,176.4,176.39,176.33,176.29,176.28
2034,176.24,176.21,176.2,176.26,176.36,176.41,176.44,176.43,176.43,176.4,176.35,176.32
2035,176.29,176.27,176.3,176.42,176.58,176.66,176.66,176.61,176.54,176.45,176.35,176.29
2036,176.27,176.26,176.29,176.38,176.49,176.56,176.62,176.62,176.6,176.57,176.52,176.49
2037,176.45,176.43,176.46,176.51,176.62,176.74,176.79,176.78,176.75,176.69,176.61,176.53
2038,176.5,176.5,176.48,176.5,176.53,176.57,176.6,176.57,176.49,176.4,176.32,176.25
2039,176.19,176.15,176.18,176.24,176.32,176.42,176.49,176.5,176.49,176.43,176.33,176.24
2040,176.19,176.17,176.19,176.26,176.32,176.37,176.41,176.42,176.43,176.43,176.39,176.33
2041,176.27,176.24,176.26,176.34,176.48,176.61,176.65,176.68,176.68,176.71,176.73,176.64
2042,176.53,176.48,176.48,176.54,176.64,176.71,176.73,176.75,176.76,176.76,176.75,176.7
2043,176.62,176.58,176.59,176.65,176.75,176.85,176.92,176.93,176.89,176.81,176.71,176.62
2044,176.56,176.54,176.55,176.59,176.64,176.67,176.7,176.71,176.74,176.8,176.81,176.74
2045,176.66,176.62,176.58,176.58,176.62,176.67,176.7,176.69,176.63,176.56,176.46,176.38
2046,176.35,176.34,176.33,176.39,176.5,176.57,176.61,176.61,176.57,176.53,176.54,176.57
2047,176.55,176.52,176.51,176.56,176.7,176.84,176.93,176.92,176.87,176.79,176.68,176.59
2048,176.53,176.49,176.48,176.53,176.6,176.67,176.71,176.71,176.7,176.7,176.69,176.63
2049,176.62,176.62,176.6,176.64,176.71,176.73,176.73,176.75,176.75,176.76,176.76,176.71
2050,176.66,176.63,176.66,176.72,176.79,176.82,176.84,176.89,176.91,176.86,176.83,176.79
2051,176.72,176.68,176.66,176.71,176.8,176.87,176.89,176.89,176.89,176.89,176.86,176.75
2052,176.67,176.64,176.63,176.69,176.82,176.92,176.97,176.98,176.97,176.95,176.92,176.87
2053,176.82,176.78,176.71,176.75,176.87,176.96,177.01,177.04,177.05,177.05,177.04,176.99
2054,176.95,176.93,176.94,177.03,177.14,177.21,177.25,177.24,177.2,177.14,177.11,177.04
2055,176.94,176.89,176.86,176.85,176.84,176.84,176.82,176.78,176.71,176.66,176.59,176.51
2056,176.48,176.45,176.4,176.4,176.45,176.51,176.57,176.59,176.59,176.58,176.57,176.54
2057,176.49,176.46,176.47,176.52,176.55,176.56,176.55,176.53,176.51,176.51,176.5,176.4
2058,176.37,176.41,176.39,176.41,176.55,176.69,176.76,176.79,176.85,176.87,176.8,176.73
2059,176.67,176.66,176.66,176.7,176.76,176.81,176.83,176.79,176.77,176.76,176.66,176.57
2060,176.51,176.49,176.52,176.59,176.69,176.76,176.8,176.8,176.8,176.74,176.67,176.61
2061,176.54,176.5,176.52,176.61,176.75,176.87,176.93,176.93,176.93,176.91,176.86,176.8
2062,176.74,176.69,176.67,176.72,176.77,176.81,176.82,176.77,176.71,176.67,176.61,176.57
2063,176.53,176.49,176.52,176.59,176.64,176.67,176.68,176.68,176.68,176.65,176.62,176.61
2064,176.61,176.62,176.67,176.78,176.86,176.91,176.92,176.92,176.91,176.86,176.78,176.68
2065,176.62,176.6,176.64,176.78,176.94,177.03,177.05,177.03,177.01,177.02,176.97,176.88
2066,176.86,176.89,176.95,177.1,177.26,177.36,177.41,177.4,177.37,177.32,177.27,177.23
2067,177.21,177.18,177.15,177.2,177.33,177.43,177.49,177.5,177.5,177.47,177.39,177.28
2068,177.15,177.06,177.03,177.05,177.11,177.17,177.19,177.2,177.18,177.1,176.99,176.89
2069,176.8,176.74,176.73,176.78,176.9,176.98,177.01,176.98,176.92,176.87,176.84,176.77
2070,176.69,176.64,176.63,176.66,176.75,176.82,176.85,176.84,176.8,176.75,176.68,176.59
2071,176.56,176.55,176.57,176.68,176.84,176.97,177.02,177.02,176.98,176.96,176.94,176.87
2072,176.8,176.78,176.79,176.8,176.88,176.99,177.07,177.07,177.04,177.04,177.01,176.93
2073,176.88,176.87,176.89,176.95,177.01,177.07,177.08,177.09,177.09,177.06,177.02,176.99
2074,176.97,176.97,177,177.1,177.25,177.31,177.33,177.34,177.32,177.36,177.43,177.42
2075,177.34,177.31,177.3,177.36,177.45,177.54,177.63,177.64,177.62,177.61,177.59,177.6
2076,177.59,177.56,177.53,177.57,177.64,177.66,177.66,177.62,177.58,177.56,177.5,177.39
2077,177.31,177.28,177.24,177.25,177.33,177.4,177.46,177.48,177.39,177.32,177.26,177.23
2078,177.19,177.11,177.08,177.08,177.12,177.16,177.14,177.09,177.03,176.95,176.88,176.86
2079,176.86,176.86,176.84,176.87,176.94,176.99,176.98,176.96,176.9,176.79,176.68,176.57
2080,176.45,176.41,176.43,176.53,176.63,176.67,176.69,176.67,176.65,176.63,176.58,176.52
2081,176.45,176.41,176.37,176.39,176.44,176.52,176.62,176.62,176.52,176.45,176.4,176.31
2082,176.26,176.22,176.21,176.24,176.3,176.36,176.41,176.42,176.34,176.25,176.15,176.03
2083,175.95,175.94,175.94,176.04,176.16,176.24,176.36,176.39,176.42,176.46,176.5,176.52
2084,176.49,176.48,176.52,176.6,176.67,176.72,176.74,176.79,176.81,176.87,176.92,176.83
2085,176.76,176.75,176.78,176.89,176.96,176.97,176.97,176.95,176.94,176.88,176.78,176.68
2086,176.6,176.57,176.59,176.66,176.74,176.79,176.8,176.8,176.82,176.81,176.74,176.65
2087,176.57,176.5,176.48,176.52,176.56,176.58,176.59,176.56,176.51,176.46,176.41,176.32
2088,176.26,176.24,176.26,176.36,176.5,176.58,176.61,176.6,176.57,176.55,176.57,176.58
2089,176.57,176.59,176.67,176.78,176.85,176.88,176.88,176.86,176.82,176.78,176.76,176.71
2090,176.7,176.7,176.7,176.74,176.83,176.89,176.88,176.84,176.8,176.73,176.66,176.58
