"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.64,175.64,175.64,175.77,175.85,175.88,175.83,175.76,175.66,175.55,175.48
2022,175.47,175.45,175.53,175.6,175.64,175.69,175.68,175.64,175.54,175.43,175.36,175.33
2023,175.3,175.25,175.31,175.39,175.46,175.56,175.58,175.54,175.45,175.37,175.3,175.25
2024,175.18,175.16,175.29,175.41,175.47,175.46,175.43,175.39,175.3,175.23,175.21,175.24
2025,175.21,175.24,175.35,175.37,175.4,175.4,175.41,175.37,175.29,175.23,175.19,175.17
2026,175.09,175.1,175.18,175.21,175.23,175.2,175.17,175.18,175.13,175.06,175.04,175.09
2027,175.03,175.09,175.2,175.26,175.29,175.25,175.23,175.21,175.16,175.1,175.04,175
2028,175,175.06,175.11,175.24,175.34,175.43,175.45,175.42,175.38,175.37,175.36,175.36
2029,175.31,175.39,175.5,175.59,175.63,175.64,175.68,175.68,175.62,175.53,175.42,175.35
2030,175.33,175.29,175.37,175.45,175.5,175.51,175.51,175.48,175.43,175.37,175.31,175.26
2031,175.25,175.25,175.32,175.43,175.52,175.56,175.57,175.54,175.5,175.48,175.49,175.51
2032,175.47,175.45,175.52,175.62,175.62,175.6,175.62,175.64,175.59,175.53,175.55,175.6
2033,175.57,175.65,175.73,175.76,175.8,175.82,175.83,175.79,175.72,175.61,175.52,175.46
2034,175.38,175.39,175.53,175.64,175.71,175.7,175.69,175.65,175.62,175.58,175.59,175.6
2035,175.59,175.57,175.66,175.74,175.77,175.74,175.69,175.67,175.63,175.56,175.58,175.61
2036,175.54,175.49,175.53,175.62,175.74,175.83,175.84,175.78,175.73,175.66,175.64,175.64
2037,175.62,175.64,175.84,175.94,175.98,175.98,175.95,175.92,175.89,175.89,175.9,175.92
2038,175.87,175.88,175.97,176.05,176.08,176.04,176.02,176,175.98,175.9,175.8,175.9
2039,175.88,175.81,175.88,175.92,175.9,175.9,175.88,175.85,175.79,175.69,175.62,175.55
2040,175.51,175.48,175.56,175.64,175.75,175.77,175.75,175.71,175.64,175.59,175.57,175.54
2041,175.5,175.48,175.6,175.67,175.71,175.74,175.73,175.7,175.65,175.59,175.59,175.7
2042,175.72,175.78,175.86,175.91,175.97,175.98,175.91,175.87,175.82,175.8,175.85,175.92
2043,175.86,175.79,175.83,175.87,175.91,175.94,175.97,175.94,175.84,175.77,175.71,175.73
2044,175.69,175.62,175.66,175.72,175.81,175.84,175.86,175.83,175.73,175.68,175.62,175.77
2045,175.7,175.58,175.58,175.6,175.61,175.59,175.56,175.51,175.44,175.34,175.26,175.19
2046,175.12,175.12,175.25,175.36,175.46,175.53,175.56,175.53,175.47,175.43,175.39,175.38
2047,175.41,175.4,175.44,175.52,175.57,175.56,175.57,175.55,175.49,175.48,175.43,175.38
2048,175.39,175.5,175.54,175.62,175.67,175.69,175.68,175.62,175.55,175.51,175.45,175.4
2049,175.4,175.43,175.45,175.47,175.48,175.44,175.37,175.32,175.3,175.33,175.31,175.28
