"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.41,183.42,183.52,183.61,183.64,183.62,183.57,183.5,183.43,183.34
2022,183.22,183.13,183.07,183.07,183.14,183.2,183.28,183.38,183.41,183.39,183.39,183.35
2023,183.26,183.2,183.15,183.14,183.22,183.33,183.41,183.5,183.56,183.55,183.52,183.45
2024,183.34,183.25,183.21,183.2,183.25,183.29,183.32,183.35,183.38,183.41,183.41,183.38
2025,183.31,183.26,183.21,183.18,183.26,183.37,183.4,183.41,183.35,183.26,183.18,183.09
2026,183.02,182.98,182.95,182.98,183.04,183.13,183.21,183.25,183.27,183.27,183.23,183.18
2027,183.13,183.09,183.06,183.13,183.27,183.41,183.52,183.57,183.59,183.58,183.56,183.48
2028,183.39,183.32,183.28,183.29,183.38,183.45,183.48,183.49,183.47,183.44,183.38,183.28
2029,183.18,183.14,183.1,183.11,183.16,183.2,183.24,183.31,183.36,183.38,183.36,183.33
2030,183.29,183.19,183.13,183.17,183.3,183.39,183.42,183.46,183.49,183.45,183.39,183.32
2031,183.24,183.17,183.13,183.12,183.2,183.32,183.41,183.51,183.61,183.63,183.61,183.58
2032,183.5,183.42,183.35,183.35,183.44,183.5,183.55,183.61,183.61,183.57,183.51,183.44
2033,183.37,183.3,183.24,183.25,183.32,183.41,183.5,183.48,183.41,183.36,183.33,183.23
2034,183.16,183.13,183.11,183.1,183.14,183.18,183.21,183.23,183.27,183.36,183.4,183.34
2035,183.26,183.2,183.15,183.18,183.3,183.41,183.48,183.51,183.58,183.67,183.69,183.65
2036,183.55,183.46,183.4,183.42,183.49,183.54,183.61,183.66,183.68,183.65,183.57,183.48
2037,183.4,183.36,183.34,183.36,183.44,183.51,183.56,183.62,183.66,183.64,183.6,183.53
2038,183.44,183.34,183.3,183.38,183.53,183.67,183.74,183.75,183.78,183.78,183.71,183.63
2039,183.54,183.47,183.44,183.45,183.52,183.59,183.61,183.59,183.59,183.57,183.51,183.41
2040,183.31,183.23,183.19,183.23,183.32,183.43,183.5,183.55,183.59,183.58,183.54,183.47
2041,183.38,183.28,183.22,183.24,183.29,183.36,183.43,183.47,183.51,183.58,183.56,183.45
2042,183.35,183.29,183.24,183.27,183.37,183.44,183.54,183.66,183.76,183.77,183.67,183.59
2043,183.51,183.42,183.38,183.37,183.41,183.48,183.53,183.54,183.54,183.57,183.56,183.48
2044,183.39,183.33,183.31,183.34,183.43,183.54,183.6,183.61,183.59,183.53,183.49,183.43
2045,183.35,183.3,183.26,183.3,183.43,183.54,183.64,183.74,183.77,183.78,183.77,183.73
2046,183.66,183.6,183.54,183.54,183.62,183.66,183.66,183.66,183.63,183.56,183.45,183.35
2047,183.25,183.15,183.12,183.17,183.26,183.34,183.4,183.43,183.46,183.51,183.51,183.41
2048,183.3,183.25,183.23,183.25,183.3,183.4,183.48,183.51,183.55,183.56,183.54,183.46
2049,183.36,183.26,183.2,183.17,183.2,183.26,183.31,183.38,183.45,183.45,183.4,183.33
2050,183.29,183.25,183.18,183.16,183.25,183.33,183.41,183.47,183.51,183.54,183.51,183.44
