"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.58,175.68,175.72,175.73,175.72,175.68,175.66,175.64,175.64,175.69,175.61
2022,175.55,175.57,175.7,175.78,175.82,175.85,175.81,175.74,175.66,175.63,175.62,175.71
2023,175.68,175.8,175.77,175.84,175.96,175.98,176,175.94,175.83,175.72,175.63,175.56
2024,175.5,175.46,175.53,175.6,175.66,175.68,175.66,175.64,175.59,175.56,175.54,175.55
2025,175.49,175.63,175.69,175.72,175.68,175.66,175.63,175.56,175.46,175.36,175.3,175.26
2026,175.19,175.17,175.21,175.2,175.24,175.3,175.29,175.26,175.17,175.07,175.01,174.93
2027,174.85,174.84,174.94,175.07,175.16,175.22,175.27,175.31,175.33,175.34,175.36,175.34
2028,175.34,175.31,175.45,175.51,175.52,175.5,175.45,175.39,175.29,175.21,175.16,175.07
2029,175.01,174.96,175.05,175.15,175.14,175.15,175.14,175.11,175.05,174.98,174.93,175.03
2030,175.13,175.07,175.13,175.23,175.32,175.31,175.25,175.2,175.13,175.08,175.12,175.11
2031,175.08,175.02,175.07,175.1,175.1,175.14,175.14,175.11,175.05,174.96,174.9,174.83
2032,174.73,174.68,174.74,174.77,174.76,174.74,174.71,174.67,174.61,174.53,174.45,174.4
2033,174.42,174.5,174.62,174.75,174.81,174.85,174.85,174.81,174.76,174.75,174.76,174.77
2034,174.75,174.8,174.89,174.93,174.96,174.93,174.89,174.85,174.82,174.76,174.84,174.89
2035,174.86,174.86,174.87,174.98,175.06,175.15,175.14,175.09,175.02,174.96,174.87,174.91
2036,174.88,174.82,174.92,175.02,175.07,175.13,175.16,175.14,175.12,175.06,174.96,174.92
2037,174.83,174.84,174.97,175.21,175.23,175.19,175.15,175.09,175.02,175,174.99,174.96
2038,174.96,175.03,175.1,175.13,175.17,175.15,175.09,175.02,174.96,174.86,174.8,174.78
2039,174.77,175.04,175.19,175.17,175.16,175.2,175.18,175.14,175.11,174.99,174.86,174.8
2040,174.72,174.7,174.7,174.76,174.77,174.75,174.73,174.72,174.71,174.67,174.7,174.75
2041,174.72,174.73,174.77,174.85,174.88,174.9,174.89,174.87,174.83,174.8,174.82,174.82
2042,174.78,174.79,174.86,174.94,175.01,175.04,175.05,175,174.97,174.92,174.82,174.75
2043,174.72,174.84,174.99,175.12,175.18,175.25,175.31,175.29,175.25,175.23,175.21,175.18
2044,175.17,175.18,175.32,175.39,175.43,175.41,175.37,175.33,175.27,175.21,175.25,175.26
2045,175.19,175.15,175.2,175.28,175.31,175.26,175.2,175.14,175.06,174.99,174.93,174.9
2046,174.88,174.95,175.08,175.17,175.28,175.34,175.33,175.26,175.22,175.14,175.03,174.99
2047,174.93,174.97,175.06,175.08,175.07,175.09,175.08,175.07,175.06,175.02,174.96,174.93
2048,174.91,174.94,175.11,175.2,175.26,175.26,175.25,175.22,175.16,175.11,175.07,175.07
2049,175.05,175.08,175.21,175.3,175.31,175.29,175.26,175.2,175.11,175.02,174.96,174.93
2050,174.92,174.89,175.02,175.07,175.08,175.1,175.09,175.05,174.97,174.86,174.78,174.79
2051,174.81,174.82,174.91,174.98,175.03,175.05,175.06,175.01,174.91,174.79,174.71,174.6
2052,174.64,174.59,174.77,174.9,174.9,174.88,174.86,174.86,174.8,174.73,174.66,174.77
2053,174.89,174.88,174.96,175.04,175.06,175.05,175.01,174.97,174.92,174.92,175.34,175.62
2054,175.49,175.37,175.34,175.33,175.31,175.29,175.25,175.2,175.13,175.07,175.03,175
2055,174.95,175,175.01,175.07,175.14,175.15,175.15,175.12,175.06,174.98,174.91,174.88
2056,174.81,174.82,174.84,174.83,174.83,174.84,174.82,174.79,174.73,174.64,174.54,174.49
2057,174.48,174.49,174.53,174.57,174.58,174.6,174.59,174.58,174.56,174.55,174.58,174.65
2058,174.66,174.7,174.83,174.88,174.87,174.82,174.76,174.68,174.66,174.58,174.48,174.46
2059,174.42,174.43,174.53,174.63,174.65,174.61,174.57,174.54,174.46,174.41,174.39,174.36
2060,174.42,174.45,174.57,174.66,174.69,174.64,174.57,174.55,174.51,174.44,174.42,174.52
2061,174.45,174.43,174.5,174.59,174.65,174.7,174.7,174.67,174.56,174.45,174.35,174.28
2062,174.22,174.21,174.33,174.44,174.49,174.49,174.46,174.43,174.39,174.38,174.38,174.34
2063,174.3,174.33,174.38,174.43,174.65,174.77,174.81,174.74,174.7,174.61,174.49,174.44
2064,174.43,174.5,174.6,174.73,174.78,174.85,174.86,174.83,174.78,174.75,174.74,174.76
2065,174.79,174.89,174.98,175.02,175.01,175.03,175.04,175,174.95,174.88,174.82,174.89
2066,174.93,174.91,175.05,175.19,175.23,175.24,175.26,175.24,175.16,175.08,175.01,174.97
2067,174.88,174.9,175.07,175.19,175.23,175.21,175.18,175.14,175.06,174.98,174.93,174.94
2068,174.91,174.86,174.85,174.89,174.97,175.01,175.01,175,174.92,174.84,174.82,174.75
2069,174.68,174.64,174.78,174.85,174.85,174.81,174.77,174.74,174.66,174.55,174.52,174.45
2070,174.44,174.4,174.5,174.54,174.55,174.61,174.64,174.64,174.6,174.53,174.47,174.41
2071,174.34,174.33,174.45,174.54,174.63,174.69,174.73,174.7,174.62,174.57,174.6,174.61
2072,174.58,174.57,174.64,174.68,174.73,174.8,174.81,174.76,174.7,174.62,174.58,174.58
2073,174.56,174.55,174.58,174.66,174.65,174.68,174.69,174.67,174.66,174.61,174.54,174.49
2074,174.45,174.45,174.62,174.74,174.84,174.9,174.9,174.86,174.8,174.74,174.72,174.71
2075,174.66,174.63,174.79,174.89,174.91,174.88,174.86,174.84,174.82,174.78,174.78,174.79
2076,174.75,174.84,174.95,174.99,175.02,175.04,175.05,175.05,175.02,174.93,174.84,174.79
2077,174.77,174.86,174.95,175.05,175.08,175.14,175.14,175.14,175.1,175.08,175.07,175.03
2078,175.1,175.15,175.2,175.28,175.33,175.41,175.39,175.35,175.3,175.21,175.17,175.15
2079,175.11,175.09,175.17,175.3,175.39,175.45,175.5,175.54,175.55,175.57,175.58,175.56
2080,175.55,175.51,175.54,175.54,175.5,175.44,175.39,175.35,175.28,175.2,175.17,175.18
2081,175.14,175.2,175.29,175.34,175.36,175.42,175.41,175.35,175.3,175.24,175.19,175.3
2082,175.33,175.29,175.31,175.31,175.32,175.3,175.29,175.25,175.18,175.11,175.08,175.03
2083,174.96,174.93,175.03,175.07,175.19,175.24,175.23,175.18,175.11,175.04,174.97,174.9
2084,174.84,174.88,174.93,174.97,175.03,175.06,175.05,175.03,174.97,174.91,174.91,174.98
2085,174.89,174.84,174.89,174.98,175.07,175.09,175.08,175.03,174.97,174.92,174.91,174.89
2086,174.91,174.88,174.97,175.11,175.25,175.27,175.23,175.2,175.17,175.13,175.08,174.96
2087,174.85,174.81,174.84,174.92,174.93,174.95,174.92,174.88,174.81,174.78,174.75,174.71
2088,174.65,174.62,174.73,174.86,174.89,174.97,175.03,175.03,174.99,174.96,174.92,174.97
