"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,176.99,177.03,177.18,177.27,177.28,177.27,177.29,177.31,177.24,177.19
2022,177.14,177.06,177.05,177.07,177.06,177.06,177.04,177,176.92,176.83,176.79,176.79
2023,176.78,176.76,176.77,176.83,176.86,176.87,176.87,176.83,176.81,176.8,176.74,176.64
2024,176.61,176.59,176.55,176.58,176.63,176.64,176.63,176.62,176.61,176.62,176.65,176.62
2025,176.56,176.54,176.57,176.64,176.69,176.71,176.72,176.71,176.71,176.69,176.66,176.64
2026,176.6,176.57,176.62,176.68,176.74,176.8,176.82,176.83,176.81,176.84,176.87,176.84
2027,176.82,176.79,176.8,176.92,177.05,177.11,177.13,177.11,177.04,177.01,176.99,176.94
2028,176.87,176.84,176.84,176.84,176.84,176.82,176.8,176.76,176.71,176.6,176.48,176.37
2029,176.31,176.34,176.37,176.38,176.45,176.52,176.54,176.52,176.49,176.48,176.44,176.34
2030,176.26,176.19,176.14,176.15,176.24,176.28,176.27,176.24,176.29,176.33,176.24,176.13
2031,176.06,176.04,176.01,176.03,176.09,176.14,176.16,176.15,176.12,176.02,175.92,175.85
2032,175.82,175.81,175.85,175.95,176.07,176.14,176.18,176.19,176.16,176.09,176.06,176.05
2033,176,175.95,175.96,176.05,176.17,176.25,176.32,176.35,176.37,176.37,176.35,176.26
2034,176.19,176.16,176.12,176.15,176.21,176.22,176.2,176.17,176.15,176.09,176.04,176
2035,175.96,175.91,175.86,175.95,176.14,176.31,176.39,176.41,176.37,176.35,176.32,176.28
2036,176.23,176.21,176.22,176.3,176.4,176.47,176.5,176.48,176.43,176.36,176.27,176.2
2037,176.17,176.18,176.22,176.28,176.38,176.45,176.48,176.47,176.45,176.42,176.36,176.27
2038,176.22,176.2,176.18,176.21,176.31,176.39,176.42,176.41,176.43,176.39,176.31,176.25
2039,176.18,176.12,176.07,176.1,176.19,176.26,176.28,176.25,176.22,176.19,176.15,176.08
2040,176.02,175.98,175.94,175.98,176.08,176.15,176.19,176.21,176.22,176.2,176.17,176.12
2041,176.1,176.14,176.2,176.37,176.63,176.81,176.91,176.94,176.93,176.91,176.87,176.81
2042,176.75,176.71,176.76,176.84,176.89,176.95,176.98,176.95,176.92,176.89,176.86,176.81
2043,176.76,176.74,176.73,176.77,176.86,176.92,176.95,176.96,176.95,176.91,176.88,176.86
2044,176.85,176.83,176.83,176.89,176.98,177.03,177.06,177.09,177.06,177.02,177.03,176.99
2045,176.89,176.84,176.82,176.84,176.88,176.91,176.92,176.89,176.87,176.83,176.73,176.63
2046,176.63,176.63,176.6,176.63,176.71,176.76,176.8,176.83,176.75,176.67,176.67,176.77
2047,176.8,176.76,176.75,176.82,176.96,177.07,177.1,177.07,177.04,176.99,176.93,176.86
2048,176.79,176.76,176.79,176.87,177.01,177.17,177.25,177.24,177.18,177.09,176.99,176.91
2049,176.85,176.8,176.79,176.83,176.88,176.9,176.9,176.92,176.92,176.89,176.83,176.77
2050,176.75,176.75,176.75,176.81,176.92,176.99,176.99,176.98,176.99,176.96,176.86,176.77
2051,176.7,176.66,176.66,176.76,176.94,177.12,177.21,177.21,177.21,177.18,177.1,177.02
2052,176.98,176.95,176.97,177.05,177.08,177.07,177.04,177.05,177.06,176.97,176.84,176.69
2053,176.58,176.53,176.54,176.6,176.7,176.83,176.93,176.97,176.94,176.89,176.85,176.84
2054,176.83,176.82,176.85,176.92,176.98,177.03,177.08,177.09,177.17,177.31,177.34,177.31
2055,177.26,177.22,177.22,177.28,177.37,177.45,177.49,177.48,177.47,177.45,177.43,177.39
2056,177.36,177.32,177.3,177.33,177.36,177.39,177.41,177.38,177.3,177.21,177.09,176.99
2057,176.92,176.87,176.85,176.89,176.96,177.03,177.04,177.02,176.99,176.93,176.85,176.81
2058,176.78,176.76,176.78,176.91,177.04,177.1,177.13,177.09,177.06,177.05,176.99,176.86
2059,176.75,176.71,176.74,176.8,176.87,176.95,177,177.03,177.02,176.94,176.83,176.72
2060,176.67,176.68,176.68,176.72,176.79,176.84,176.86,176.85,176.84,176.8,176.74,176.67
2061,176.58,176.55,176.54,176.57,176.61,176.6,176.57,176.52,176.46,176.51,176.54,176.48
2062,176.42,176.36,176.31,176.39,176.56,176.72,176.79,176.79,176.75,176.71,176.67,176.62
2063,176.56,176.53,176.57,176.65,176.75,176.81,176.82,176.82,176.77,176.69,176.63,176.59
2064,176.54,176.53,176.51,176.52,176.6,176.65,176.69,176.69,176.65,176.6,176.54,176.46
2065,176.38,176.33,176.29,176.31,176.38,176.49,176.54,176.54,176.51,176.46,176.4,176.34
2066,176.28,176.24,176.23,176.3,176.47,176.59,176.64,176.66,176.64,176.61,176.56,176.54
2067,176.52,176.45,176.42,176.48,176.58,176.64,176.65,176.64,176.6,176.54,176.45,176.35
2068,176.29,176.29,176.31,176.4,176.49,176.56,176.61,176.61,176.52,176.43,176.37,176.3
2069,176.25,176.2,176.2,176.28,176.34,176.37,176.36,176.37,176.36,176.33,176.27,176.18
2070,176.11,176.07,176.1,176.17,176.27,176.4,176.49,176.51,176.49,176.49,176.48,176.44
2071,176.37,176.32,176.32,176.37,176.48,176.61,176.71,176.75,176.74,176.72,176.67,176.6
2072,176.57,176.56,176.54,176.58,176.63,176.64,176.63,176.57,176.51,176.43,176.31,176.21
2073,176.13,176.07,176.04,176.06,176.1,176.12,176.12,176.09,176.03,175.98,175.93,175.89
2074,175.85,175.82,175.8,175.84,175.89,175.92,175.96,175.96,175.93,175.87,175.77,175.67
2075,175.6,175.59,175.62,175.69,175.78,175.88,175.95,175.97,175.97,175.94,175.89,175.82
2076,175.73,175.7,175.71,175.79,175.89,175.99,176.09,176.12,176.11,176.07,175.99,175.89
2077,175.81,175.77,175.77,175.8,175.83,175.83,175.83,175.81,175.81,175.82,175.78,175.72
