"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.63,175.74,175.77,175.81,175.84,175.83,175.79,175.72,175.62,175.54,175.46
2022,175.37,175.34,175.46,175.55,175.61,175.65,175.66,175.63,175.61,175.58,175.55,175.54
2023,175.55,175.57,175.62,175.67,175.69,175.63,175.59,175.57,175.55,175.48,175.43,175.39
2024,175.4,175.38,175.48,175.56,175.65,175.62,175.59,175.57,175.48,175.37,175.36,175.42
2025,175.39,175.33,175.47,175.54,175.59,175.61,175.64,175.62,175.63,175.61,175.56,175.55
2026,175.6,175.62,175.63,175.68,175.76,175.83,175.89,175.88,175.84,175.79,175.73,175.67
2027,175.66,175.79,175.9,175.93,175.93,175.9,175.85,175.83,175.8,175.7,175.62,175.57
2028,175.5,175.53,175.63,175.68,175.68,175.62,175.57,175.52,175.48,175.38,175.29,175.31
2029,175.36,175.41,175.5,175.53,175.58,175.56,175.54,175.48,175.4,175.32,175.24,175.28
2030,175.2,175.19,175.25,175.3,175.4,175.39,175.34,175.3,175.24,175.15,175.08,175.05
2031,175.01,175.11,175.2,175.3,175.35,175.35,175.36,175.36,175.31,175.24,175.19,175.16
2032,175.13,175.11,175.23,175.51,175.56,175.57,175.56,175.52,175.43,175.39,175.38,175.34
2033,175.3,175.31,175.37,175.44,175.51,175.51,175.5,175.48,175.44,175.41,175.4,175.38
2034,175.36,175.39,175.55,175.59,175.62,175.59,175.57,175.54,175.48,175.41,175.34,175.3
2035,175.25,175.2,175.24,175.34,175.41,175.42,175.43,175.44,175.42,175.36,175.29,175.22
2036,175.16,175.11,175.2,175.4,175.51,175.59,175.61,175.58,175.54,175.5,175.47,175.5
2037,175.5,175.48,175.77,175.83,175.84,175.8,175.76,175.74,175.71,175.63,175.56,175.54
2038,175.51,175.48,175.53,175.59,175.63,175.61,175.62,175.64,175.61,175.55,175.55,175.61
2039,175.66,175.74,175.96,176.07,176.07,176.07,176.06,176,175.94,175.9,175.84,175.79
2040,175.72,175.67,175.75,175.78,175.85,175.85,175.84,175.81,175.79,175.74,175.7,175.66
2041,175.61,175.58,175.66,175.79,175.84,175.81,175.77,175.73,175.65,175.53,175.45,175.43
2042,175.43,175.41,175.52,175.56,175.6,175.61,175.6,175.55,175.47,175.39,175.36,175.45
2043,175.4,175.5,175.61,175.64,175.66,175.66,175.64,175.58,175.5,175.43,175.36,175.33
2044,175.3,175.28,175.31,175.38,175.46,175.48,175.47,175.41,175.34,175.31,175.28,175.22
2045,175.14,175.12,175.13,175.21,175.24,175.23,175.21,175.16,175.13,175.08,175.05,175.04
2046,175.09,175.26,175.3,175.41,175.43,175.49,175.52,175.48,175.41,175.38,175.38,175.36
