"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.07,177.11,177.23,177.34,177.38,177.35,177.31,177.27,177.23,177.13
2022,177.03,177,177.07,177.2,177.29,177.35,177.36,177.33,177.29,177.28,177.28,177.25
2023,177.19,177.17,177.23,177.36,177.47,177.51,177.52,177.54,177.52,177.57,177.61,177.56
2024,177.55,177.58,177.65,177.76,177.87,177.94,177.94,177.93,177.95,177.95,177.91,177.88
2025,177.83,177.76,177.72,177.75,177.77,177.76,177.76,177.76,177.76,177.75,177.7,177.61
2026,177.56,177.58,177.61,177.73,177.89,177.97,178,178,177.97,177.94,177.91,177.82
2027,177.74,177.66,177.61,177.64,177.74,177.82,177.89,177.91,177.88,177.83,177.79,177.74
2028,177.7,177.7,177.71,177.81,177.91,177.97,178.03,178.04,178.02,178,178.02,177.98
2029,177.93,177.9,177.88,177.96,178.14,178.26,178.29,178.26,178.18,178.12,178.06,177.92
2030,177.84,177.83,177.83,177.85,177.85,177.84,177.81,177.73,177.6,177.46,177.33,177.22
2031,177.11,177.04,177.05,177.12,177.17,177.22,177.24,177.24,177.22,177.18,177.13,177.08
2032,177.06,177.06,177.07,177.16,177.3,177.43,177.51,177.49,177.41,177.3,177.18,177.02
2033,176.9,176.87,176.89,176.98,177.12,177.24,177.31,177.3,177.23,177.14,177.06,176.95
2034,176.87,176.85,176.86,176.98,177.15,177.27,177.33,177.32,177.28,177.25,177.21,177.15
2035,177.07,177,176.94,176.96,177,177.03,177.04,177,176.99,176.95,176.84,176.71
2036,176.6,176.61,176.67,176.78,176.95,177.07,177.12,177.08,177.02,176.96,176.92,176.87
2037,176.81,176.75,176.72,176.78,176.88,176.95,176.99,177.03,177.05,177.05,176.99,176.89
2038,176.83,176.81,176.82,176.87,176.95,177.06,177.16,177.2,177.24,177.3,177.39,177.42
2039,177.36,177.34,177.38,177.46,177.54,177.62,177.68,177.67,177.64,177.58,177.48,177.4
2040,177.35,177.32,177.28,177.33,177.42,177.48,177.53,177.53,177.48,177.42,177.35,177.26
2041,177.22,177.21,177.23,177.28,177.34,177.39,177.39,177.38,177.33,177.25,177.16,177.06
2042,176.99,176.94,176.9,176.91,176.94,176.97,176.99,176.99,176.98,176.96,176.92,176.87
2043,176.8,176.76,176.77,176.88,177.05,177.16,177.23,177.28,177.36,177.44,177.42,177.37
2044,177.36,177.38,177.4,177.49,177.59,177.61,177.63,177.62,177.64,177.63,177.55,177.5
2045,177.46,177.45,177.49,177.58,177.63,177.62,177.58,177.54,177.51,177.46,177.39,177.3
2046,177.2,177.13,177.11,177.15,177.25,177.35,177.42,177.46,177.47,177.45,177.42,177.37
2047,177.28,177.22,177.22,177.28,177.39,177.46,177.47,177.47,177.46,177.44,177.43,177.38
2048,177.29,177.25,177.26,177.26,177.3,177.36,177.43,177.43,177.35,177.25,177.17,177.07
2049,176.96,176.94,176.98,177.05,177.16,177.28,177.39,177.41,177.39,177.37,177.33,177.33
2050,177.32,177.35,177.47,177.61,177.7,177.7,177.7,177.69,177.7,177.69,177.64,177.55
2051,177.49,177.48,177.49,177.57,177.71,177.79,177.81,177.82,177.76,177.69,177.61,177.54
2052,177.55,177.58,177.61,177.71,177.83,177.89,177.92,177.9,177.89,177.84,177.75,177.68
2053,177.62,177.58,177.58,177.65,177.69,177.67,177.62,177.58,177.58,177.56,177.5,177.41
2054,177.33,177.28,177.28,177.34,177.41,177.45,177.47,177.43,177.33,177.21,177.08,176.97
2055,176.87,176.81,176.78,176.8,176.85,176.89,176.95,176.96,176.97,177,176.99,176.93
2056,176.88,176.87,176.86,176.88,176.95,177,177.01,176.99,176.95,176.88,176.77,176.67
2057,176.63,176.65,176.71,176.78,176.82,176.86,176.9,176.89,176.87,176.88,176.82,176.72
2058,176.71,176.75,176.74,176.82,176.93,177.01,177.05,177.03,176.93,176.87,176.88,176.84
2059,176.81,176.83,176.82,176.85,176.93,176.98,177,177.04,177.07,177.07,177.09,177.06
2060,176.98,176.91,176.92,177,177.12,177.22,177.29,177.32,177.31,177.26,177.2,177.12
2061,177.06,176.99,176.96,177.01,177.09,177.13,177.15,177.14,177.05,176.95,176.9,176.8
2062,176.7,176.67,176.69,176.75,176.87,176.98,177.05,177.04,176.98,176.94,176.92,176.86
2063,176.83,176.85,177.02,177.19,177.24,177.24,177.21,177.16,177.13,177.09,177.07,177.02
2064,176.94,176.92,176.94,176.99,177.06,177.13,177.16,177.15,177.11,177.05,176.96,176.87
2065,176.78,176.73,176.74,176.8,176.88,176.94,176.97,176.96,176.93,176.87,176.79,176.74
2066,176.7,176.67,176.71,176.89,177.12,177.26,177.32,177.33,177.31,177.3,177.28,177.24
2067,177.21,177.2,177.24,177.35,177.5,177.61,177.64,177.68,177.68,177.64,177.57,177.49
2068,177.45,177.44,177.5,177.6,177.65,177.7,177.72,177.67,177.55,177.44,177.33,177.25
2069,177.22,177.2,177.18,177.27,177.41,177.46,177.5,177.49,177.47,177.46,177.48,177.48
2070,177.42,177.38,177.37,177.38,177.44,177.5,177.52,177.5,177.46,177.44,177.41,177.31
2071,177.21,177.14,177.14,177.2,177.24,177.26,177.28,177.3,177.31,177.28,177.22,177.21
2072,177.2,177.2,177.19,177.25,177.35,177.41,177.41,177.38,177.36,177.38,177.41,177.34
2073,177.24,177.18,177.18,177.24,177.33,177.39,177.43,177.45,177.41,177.36,177.33,177.29
2074,177.25,177.25,177.24,177.29,177.34,177.34,177.31,177.31,177.33,177.34,177.31,177.22
2075,177.14,177.12,177.16,177.24,177.29,177.28,177.24,177.2,177.16,177.12,177.05,176.97
2076,176.9,176.89,176.92,177,177.07,177.09,177.07,177.03,176.99,176.94,176.89,176.82
2077,176.76,176.78,176.85,177.01,177.26,177.52,177.65,177.66,177.64,177.68,177.69,177.6
2078,177.54,177.53,177.54,177.63,177.79,177.95,178.05,178.09,178.05,177.99,177.92,177.81
2079,177.68,177.59,177.57,177.63,177.7,177.74,177.74,177.72,177.67,177.65,177.62,177.56
2080,177.5,177.49,177.54,177.61,177.71,177.79,177.81,177.79,177.76,177.75,177.73,177.69
2081,177.64,177.59,177.6,177.65,177.75,177.85,177.9,177.88,177.82,177.73,177.61,177.48
2082,177.42,177.42,177.46,177.52,177.56,177.57,177.57,177.55,177.51,177.46,177.42,177.33
2083,177.25,177.25,177.26,177.3,177.4,177.49,177.53,177.52,177.49,177.44,177.38,177.29
2084,177.21,177.26,177.39,177.48,177.57,177.65,177.68,177.64,177.58,177.59,177.59,177.48
2085,177.39,177.38,177.42,177.5,177.56,177.6,177.62,177.64,177.61,177.56,177.5,177.46
2086,177.41,177.36,177.35,177.4,177.45,177.5,177.51,177.51,177.48,177.42,177.37,177.29
2087,177.24,177.19,177.2,177.32,177.44,177.49,177.5,177.48,177.42,177.4,177.42,177.42
2088,177.38,177.34,177.35,177.38,177.41,177.42,177.43,177.41,177.38,177.35,177.31,177.26
2089,177.22,177.22,177.23,177.32,177.42,177.47,177.5,177.48,177.41,177.33,177.26,177.19
2090,177.12,177.06,177.05,177.12,177.24,177.32,177.37,177.36,177.3,177.22,177.09,176.98
