"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.06,177.12,177.2,177.25,177.31,177.33,177.3,177.22,177.14,177.06
2022,177,176.99,177,177.06,177.14,177.17,177.17,177.13,177.08,177.05,177.01,176.94
2023,176.87,176.83,176.81,176.86,176.97,177.02,177.07,177.09,177.05,177.05,177.05,177
2024,176.91,176.87,176.84,176.93,177.1,177.24,177.37,177.38,177.32,177.24,177.17,177.09
2025,177,177.01,177.06,177.07,177.11,177.13,177.17,177.19,177.2,177.22,177.25,177.24
2026,177.17,177.11,177.1,177.14,177.21,177.29,177.34,177.34,177.31,177.31,177.32,177.29
2027,177.23,177.17,177.17,177.2,177.2,177.19,177.18,177.12,177.03,176.95,176.93,176.87
2028,176.81,176.8,176.8,176.85,176.92,176.93,176.94,176.94,176.94,176.91,176.86,176.81
2029,176.75,176.68,176.69,176.78,176.87,176.92,176.92,176.92,176.91,176.93,176.97,176.99
2030,176.99,177,177.02,177.06,177.14,177.21,177.24,177.23,177.2,177.18,177.13,177.05
2031,177,177,177.03,177.09,177.15,177.17,177.17,177.14,177.07,176.99,176.88,176.79
2032,176.72,176.73,176.79,176.89,176.99,177.06,177.1,177.1,177.06,176.98,176.9,176.83
2033,176.81,176.86,176.94,177.02,177.17,177.31,177.33,177.34,177.32,177.26,177.24,177.21
2034,177.21,177.21,177.21,177.3,177.4,177.44,177.45,177.47,177.46,177.39,177.32,177.28
2035,177.25,177.23,177.29,177.38,177.45,177.5,177.49,177.47,177.46,177.46,177.39,177.24
2036,177.12,177.1,177.13,177.22,177.34,177.45,177.52,177.51,177.48,177.48,177.49,177.42
2037,177.32,177.29,177.28,177.31,177.4,177.49,177.53,177.51,177.46,177.41,177.31,177.2
2038,177.11,177.04,177.03,177.09,177.15,177.17,177.19,177.19,177.15,177.12,177.05,176.94
2039,176.89,176.86,176.85,176.94,177.08,177.2,177.29,177.3,177.24,177.15,177.07,177
2040,176.99,177,176.98,176.98,176.98,176.99,176.97,176.9,176.78,176.64,176.49,176.35
2041,176.3,176.31,176.29,176.32,176.4,176.46,176.51,176.52,176.47,176.42,176.38,176.34
2042,176.28,176.25,176.29,176.36,176.4,176.42,176.42,176.39,176.33,176.25,176.2,176.15
2043,176.1,176.09,176.11,176.17,176.27,176.34,176.39,176.42,176.4,176.32,176.26,176.23
2044,176.2,176.22,176.26,176.38,176.54,176.61,176.64,176.64,176.61,176.62,176.63,176.61
2045,176.6,176.59,176.61,176.69,176.82,176.91,176.97,177.02,177.07,177.11,177.09,177.04
2046,177.01,176.99,177.01,177.1,177.15,177.16,177.15,177.12,177.08,176.99,176.88,176.81
2047,176.75,176.72,176.74,176.79,176.87,176.88,176.88,176.86,176.81,176.75,176.71,176.67
2048,176.62,176.61,176.65,176.76,176.85,176.91,176.94,176.96,176.97,176.96,176.92,176.88
2049,176.84,176.83,176.84,176.89,177.01,177.07,177.07,177.04,177.01,176.96,176.89,176.8
2050,176.78,176.83,176.9,177.03,177.13,177.18,177.2,177.18,177.09,177.12,177.21,177.2
2051,177.17,177.12,177.09,177.15,177.22,177.27,177.3,177.32,177.35,177.35,177.31,177.31
2052,177.29,177.28,177.27,177.25,177.25,177.19,177.11,176.99,176.94,176.91,176.81,176.69
2053,176.59,176.55,176.62,176.74,176.78,176.81,176.82,176.78,176.78,176.79,176.75,176.66
2054,176.59,176.58,176.56,176.56,176.61,176.66,176.72,176.77,176.78,176.76,176.74,176.71
2055,176.66,176.69,176.74,176.82,176.97,177.1,177.15,177.15,177.14,177.09,177.06,177.05
2056,177.06,177.13,177.18,177.23,177.29,177.34,177.37,177.37,177.29,177.18,177.09,177.02
2057,176.97,176.92,176.9,176.96,177.03,177.04,177.04,176.99,176.93,176.93,176.96,176.94
2058,176.88,176.87,176.89,176.95,177.04,177.13,177.21,177.23,177.23,177.17,177.09,177.04
2059,177.04,177.06,177.05,177.09,177.21,177.31,177.35,177.33,177.26,177.17,177.09,176.99
2060,176.89,176.81,176.76,176.79,176.86,176.94,177.03,177.08,177.04,176.99,176.95,176.9
2061,176.86,176.83,176.85,176.94,177.02,177.08,177.08,177.04,176.99,176.96,176.93,176.89
2062,176.84,176.81,176.8,176.85,176.92,176.96,177.03,177.06,177.02,176.96,176.89,176.81
2063,176.73,176.7,176.72,176.76,176.81,176.81,176.82,176.82,176.78,176.76,176.73,176.67
2064,176.61,176.58,176.59,176.71,176.88,176.96,177,177.01,177,176.95,176.95,176.94
2065,176.93,176.9,176.86,176.89,176.99,177.09,177.12,177.09,177,176.89,176.79,176.64
2066,176.54,176.52,176.51,176.53,176.58,176.64,176.67,176.67,176.64,176.61,176.54,176.45
2067,176.4,176.38,176.39,176.42,176.46,176.5,176.52,176.5,176.46,176.43,176.39,176.3
2068,176.25,176.23,176.23,176.32,176.44,176.51,176.55,176.57,176.52,176.44,176.38,176.3
2069,176.23,176.2,176.18,176.23,176.33,176.42,176.51,176.54,176.51,176.48,176.43,176.38
2070,176.34,176.33,176.38,176.45,176.56,176.69,176.76,176.78,176.73,176.68,176.64,176.57
2071,176.51,176.46,176.43,176.47,176.55,176.6,176.61,176.6,176.54,176.44,176.35,176.27
2072,176.19,176.18,176.22,176.3,176.42,176.49,176.5,176.49,176.46,176.41,176.35,176.28
2073,176.23,176.23,176.25,176.28,176.33,176.33,176.32,176.27,176.21,176.16,176.11,176.09
2074,176.07,176.06,176.11,176.28,176.44,176.55,176.62,176.62,176.57,176.47,176.4,176.35
2075,176.32,176.31,176.32,176.37,176.48,176.59,176.67,176.71,176.72,176.67,176.6,176.54
2076,176.52,176.52,176.57,176.67,176.77,176.86,176.91,176.94,176.95,176.93,176.86,176.77
2077,176.73,176.75,176.73,176.76,176.87,176.91,176.96,176.97,176.95,176.92,176.88,176.85
2078,176.81,176.8,176.82,176.88,177.02,177.13,177.16,177.16,177.13,177.07,177.03,176.99
2079,176.94,176.94,176.97,177,177.04,177.09,177.11,177.1,177.05,177.05,177.06,176.98
2080,176.93,176.91,176.88,176.89,176.94,176.99,177.02,177.01,176.95,176.91,176.88,176.83
2081,176.78,176.76,176.75,176.75,176.77,176.78,176.76,176.71,176.66,176.58,176.48,176.4
2082,176.35,176.33,176.35,176.39,176.41,176.42,176.46,176.5,176.48,176.42,176.37,176.37
2083,176.37,176.37,176.37,176.39,176.42,176.44,176.47,176.48,176.47,176.46,176.43,176.39
2084,176.33,176.29,176.28,176.34,176.39,176.42,176.43,176.41,176.35,176.28,176.2,176.14
2085,176.08,176.04,176.05,176.11,176.2,176.26,176.3,176.36,176.36,176.33,176.28,176.21
2086,176.2,176.26,176.29,176.37,176.51,176.64,176.74,176.76,176.72,176.67,176.65,176.69
2087,176.73,176.74,176.71,176.71,176.76,176.79,176.79,176.77,176.73,176.69,176.63,176.57
2088,176.54,176.55,176.62,176.72,176.82,176.91,176.94,176.93,176.88,176.82,176.75,176.66
2089,176.57,176.51,176.5,176.53,176.62,176.7,176.75,176.78,176.73,176.64,176.55,176.47
2090,176.42,176.43,176.45,176.51,176.62,176.71,176.79,176.81,176.83,176.8,176.76,176.73
