"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.45,183.49,183.56,183.62,183.66,183.65,183.63,183.6,183.53,183.43
2022,183.33,183.32,183.32,183.33,183.46,183.64,183.75,183.8,183.8,183.74,183.65,183.55
2023,183.45,183.37,183.34,183.36,183.42,183.5,183.55,183.57,183.57,183.58,183.55,183.45
2024,183.32,183.25,183.23,183.27,183.34,183.42,183.49,183.52,183.53,183.49,183.41,183.32
2025,183.22,183.16,183.12,183.12,183.2,183.31,183.44,183.52,183.55,183.61,183.63,183.58
2026,183.51,183.45,183.45,183.49,183.55,183.63,183.73,183.75,183.68,183.61,183.59,183.51
2027,183.4,183.32,183.28,183.32,183.41,183.51,183.58,183.57,183.57,183.59,183.56,183.46
2028,183.34,183.27,183.22,183.25,183.36,183.51,183.64,183.72,183.74,183.71,183.68,183.62
2029,183.51,183.43,183.4,183.39,183.5,183.66,183.73,183.74,183.75,183.74,183.71,183.62
2030,183.48,183.43,183.41,183.44,183.52,183.6,183.64,183.65,183.69,183.68,183.62,183.56
2031,183.5,183.44,183.41,183.45,183.53,183.61,183.68,183.71,183.73,183.73,183.69,183.61
2032,183.52,183.46,183.42,183.46,183.56,183.64,183.69,183.7,183.68,183.65,183.57,183.48
2033,183.4,183.34,183.31,183.34,183.39,183.49,183.61,183.68,183.7,183.67,183.59,183.5
2034,183.42,183.34,183.3,183.33,183.46,183.59,183.65,183.65,183.65,183.62,183.56,183.48
2035,183.39,183.34,183.36,183.4,183.48,183.59,183.65,183.66,183.66,183.6,183.51,183.43
2036,183.33,183.25,183.23,183.31,183.42,183.52,183.63,183.7,183.75,183.81,183.78,183.72
2037,183.69,183.63,183.59,183.61,183.68,183.76,183.84,183.92,183.95,183.92,183.86,183.76
2038,183.68,183.59,183.53,183.55,183.6,183.66,183.7,183.69,183.68,183.66,183.67,183.63
2039,183.51,183.42,183.39,183.4,183.46,183.51,183.55,183.52,183.46,183.38,183.3,183.21
2040,183.15,183.09,183.06,183.13,183.26,183.39,183.44,183.48,183.52,183.54,183.55,183.5
2041,183.41,183.35,183.33,183.34,183.45,183.57,183.63,183.69,183.7,183.65,183.57,183.49
2042,183.42,183.39,183.4,183.42,183.47,183.57,183.67,183.72,183.73,183.71,183.66,183.57
2043,183.47,183.41,183.36,183.37,183.46,183.57,183.67,183.72,183.7,183.65,183.59,183.49
2044,183.41,183.38,183.34,183.33,183.4,183.48,183.54,183.56,183.6,183.65,183.62,183.54
2045,183.45,183.4,183.39,183.4,183.46,183.56,183.65,183.67,183.65,183.62,183.6,183.54
2046,183.46,183.4,183.32,183.31,183.36,183.42,183.52,183.6,183.58,183.51,183.47,183.42
2047,183.33,183.28,183.23,183.23,183.34,183.45,183.54,183.58,183.59,183.61,183.61,183.56
2048,183.49,183.41,183.38,183.39,183.44,183.51,183.57,183.61,183.59,183.56,183.52,183.44
2049,183.36,183.3,183.29,183.29,183.33,183.43,183.5,183.51,183.53,183.5,183.42,183.33
2050,183.25,183.21,183.2,183.23,183.29,183.34,183.39,183.41,183.43,183.42,183.38,183.3
2051,183.23,183.19,183.18,183.22,183.3,183.37,183.45,183.51,183.53,183.51,183.48,183.41
2052,183.32,183.25,183.22,183.23,183.34,183.47,183.52,183.52,183.5,183.48,183.46,183.39
2053,183.28,183.25,183.27,183.29,183.37,183.46,183.49,183.49,183.47,183.44,183.42,183.36
2054,183.28,183.21,183.19,183.24,183.32,183.41,183.46,183.44,183.38,183.29,183.2,183.12
2055,183.05,183.02,183,183.04,183.13,183.24,183.33,183.36,183.36,183.37,183.37,183.31
2056,183.22,183.15,183.14,183.19,183.31,183.4,183.45,183.49,183.52,183.51,183.48,183.41
2057,183.32,183.29,183.32,183.39,183.5,183.6,183.68,183.7,183.68,183.64,183.58,183.52
2058,183.44,183.38,183.35,183.35,183.41,183.47,183.5,183.47,183.43,183.41,183.37,183.3
2059,183.23,183.2,183.21,183.3,183.45,183.55,183.62,183.67,183.69,183.67,183.6,183.52
2060,183.46,183.4,183.36,183.35,183.41,183.47,183.52,183.54,183.52,183.49,183.43,183.34
2061,183.26,183.22,183.23,183.29,183.33,183.41,183.49,183.52,183.57,183.6,183.56,183.49
2062,183.4,183.34,183.32,183.36,183.47,183.59,183.68,183.77,183.83,183.82,183.76,183.69
2063,183.61,183.56,183.55,183.57,183.7,183.82,183.88,183.95,184,183.95,183.85,183.76
2064,183.68,183.62,183.59,183.6,183.68,183.76,183.81,183.89,183.92,183.86,183.78,183.71
2065,183.62,183.58,183.55,183.55,183.63,183.71,183.72,183.75,183.76,183.65,183.55,183.47
2066,183.39,183.32,183.29,183.29,183.4,183.52,183.58,183.59,183.58,183.57,183.5,183.41
2067,183.33,183.28,183.26,183.28,183.4,183.53,183.57,183.65,183.7,183.65,183.6,183.51
2068,183.42,183.38,183.4,183.49,183.64,183.78,183.85,183.84,183.81,183.77,183.71,183.61
2069,183.51,183.44,183.39,183.4,183.46,183.55,183.62,183.69,183.76,183.8,183.82,183.78
2070,183.71,183.62,183.53,183.55,183.63,183.68,183.78,183.82,183.82,183.87,183.86,183.75
