"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.04,177.11,177.19,177.26,177.3,177.29,177.25,177.16,177.05,176.92
2022,176.8,176.82,176.87,176.93,177.07,177.19,177.24,177.25,177.23,177.16,177.06,176.96
2023,176.88,176.84,176.87,176.94,177.01,177.04,177.04,177.03,176.97,176.94,176.91,176.8
2024,176.7,176.66,176.67,176.73,176.81,176.86,176.89,176.89,176.82,176.81,176.84,176.81
2025,176.72,176.65,176.63,176.63,176.66,176.71,176.76,176.77,176.78,176.78,176.73,176.68
2026,176.65,176.65,176.72,176.82,176.95,177.07,177.12,177.12,177.05,176.94,176.9,176.9
2027,176.87,176.84,176.82,176.89,177.02,177.1,177.12,177.08,177.03,177.01,176.97,176.88
2028,176.79,176.76,176.74,176.78,176.89,176.97,177.04,177.07,177.05,177.04,177.02,176.96
2029,176.94,176.98,177.03,177.11,177.19,177.25,177.28,177.24,177.17,177.11,177.07,177.01
2030,176.91,176.87,176.89,176.95,177.05,177.14,177.21,177.23,177.24,177.24,177.2,177.16
2031,177.11,177.08,177.11,177.16,177.27,177.39,177.43,177.44,177.46,177.43,177.33,177.25
2032,177.2,177.16,177.13,177.16,177.24,177.29,177.34,177.34,177.3,177.23,177.12,177
2033,176.92,176.88,176.88,176.96,177.04,177.09,177.14,177.18,177.21,177.19,177.1,177
2034,176.95,176.93,176.93,176.95,176.99,177.03,177.04,177.01,177,176.98,176.91,176.82
2035,176.75,176.71,176.74,176.79,176.85,176.9,176.94,176.93,176.89,176.81,176.73,176.68
2036,176.62,176.55,176.57,176.66,176.78,176.87,176.96,177.01,177.08,177.18,177.15,177.11
2037,177.11,177.08,177.08,177.15,177.25,177.3,177.34,177.39,177.43,177.49,177.48,177.42
2038,177.36,177.3,177.3,177.34,177.36,177.37,177.37,177.35,177.27,177.17,177.08,176.99
2039,176.89,176.81,176.8,176.82,176.84,176.85,176.84,176.78,176.69,176.62,176.53,176.45
2040,176.38,176.36,176.4,176.49,176.6,176.69,176.74,176.75,176.68,176.6,176.56,176.5
2041,176.47,176.5,176.53,176.61,176.7,176.78,176.84,176.88,176.93,176.92,176.83,176.76
2042,176.73,176.73,176.75,176.81,176.88,176.95,177,177.03,177.01,176.94,176.85,176.75
2043,176.71,176.74,176.8,176.89,177.01,177.09,177.09,177.07,177.04,177.01,176.94,176.82
