"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.43,183.46,183.53,183.58,183.6,183.6,183.58,183.57,183.56,183.5
2022,183.42,183.39,183.4,183.44,183.47,183.54,183.61,183.64,183.64,183.62,183.58,183.49
2023,183.38,183.3,183.24,183.28,183.39,183.48,183.58,183.66,183.72,183.75,183.75,183.72
2024,183.64,183.58,183.53,183.5,183.53,183.61,183.67,183.74,183.8,183.76,183.67,183.55
2025,183.44,183.37,183.38,183.45,183.52,183.6,183.67,183.73,183.73,183.65,183.56,183.46
2026,183.39,183.32,183.28,183.31,183.41,183.48,183.53,183.59,183.65,183.67,183.64,183.58
2027,183.5,183.44,183.44,183.45,183.52,183.6,183.67,183.71,183.69,183.62,183.54,183.45
2028,183.37,183.33,183.38,183.47,183.59,183.72,183.82,183.9,183.93,183.88,183.83,183.75
2029,183.64,183.56,183.54,183.57,183.63,183.68,183.71,183.68,183.6,183.56,183.5,183.38
2030,183.29,183.23,183.19,183.18,183.24,183.32,183.38,183.41,183.45,183.48,183.44,183.35
2031,183.26,183.21,183.2,183.23,183.3,183.36,183.4,183.44,183.44,183.4,183.36,183.29
2032,183.21,183.15,183.13,183.15,183.21,183.3,183.4,183.47,183.49,183.43,183.34,183.24
2033,183.15,183.12,183.12,183.16,183.29,183.39,183.45,183.51,183.54,183.54,183.53,183.47
2034,183.36,183.27,183.23,183.26,183.38,183.51,183.55,183.57,183.55,183.49,183.4,183.29
2035,183.2,183.13,183.09,183.12,183.19,183.29,183.39,183.47,183.54,183.65,183.69,183.62
2036,183.51,183.43,183.43,183.47,183.52,183.62,183.7,183.75,183.76,183.73,183.67,183.6
2037,183.5,183.42,183.37,183.38,183.46,183.55,183.65,183.68,183.64,183.59,183.52,183.41
2038,183.31,183.24,183.19,183.23,183.33,183.41,183.47,183.5,183.47,183.44,183.4,183.32
2039,183.25,183.19,183.17,183.21,183.29,183.37,183.42,183.43,183.42,183.44,183.43,183.34
2040,183.24,183.19,183.17,183.27,183.42,183.49,183.54,183.55,183.54,183.51,183.45,183.38
2041,183.29,183.22,183.19,183.21,183.26,183.31,183.35,183.4,183.43,183.42,183.41,183.35
2042,183.25,183.18,183.15,183.17,183.24,183.34,183.42,183.45,183.49,183.49,183.46,183.4
2043,183.34,183.27,183.23,183.23,183.32,183.41,183.46,183.46,183.47,183.52,183.57,183.5
2044,183.39,183.33,183.32,183.37,183.49,183.63,183.73,183.76,183.75,183.71,183.66,183.58
2045,183.48,183.42,183.38,183.38,183.42,183.46,183.48,183.5,183.49,183.46,183.41,183.32
2046,183.23,183.17,183.14,183.17,183.29,183.42,183.5,183.54,183.52,183.45,183.38,183.29
2047,183.21,183.16,183.12,183.1,183.15,183.24,183.37,183.49,183.52,183.52,183.51,183.47
2048,183.39,183.33,183.29,183.28,183.35,183.44,183.48,183.48,183.48,183.48,183.44,183.36
2049,183.27,183.19,183.2,183.29,183.37,183.47,183.58,183.65,183.65,183.6,183.51,183.37
2050,183.25,183.21,183.21,183.24,183.36,183.49,183.57,183.6,183.57,183.55,183.52,183.44
2051,183.35,183.31,183.28,183.28,183.37,183.44,183.5,183.55,183.57,183.57,183.52,183.44
2052,183.34,183.27,183.25,183.26,183.35,183.48,183.53,183.54,183.54,183.5,183.42,183.32
2053,183.23,183.17,183.15,183.17,183.24,183.32,183.37,183.37,183.36,183.34,183.31,183.25
2054,183.16,183.1,183.09,183.14,183.22,183.31,183.38,183.42,183.42,183.39,183.35,183.26
2055,183.18,183.15,183.13,183.16,183.27,183.4,183.48,183.51,183.48,183.44,183.4,183.31
2056,183.23,183.18,183.13,183.13,183.22,183.34,183.41,183.43,183.42,183.39,183.35,183.27
2057,183.17,183.12,183.11,183.14,183.22,183.32,183.4,183.48,183.53,183.59,183.59,183.52
2058,183.45,183.4,183.34,183.32,183.36,183.45,183.5,183.51,183.52,183.54,183.52,183.44
2059,183.37,183.3,183.25,183.22,183.29,183.4,183.46,183.47,183.43,183.4,183.36,183.27
2060,183.18,183.12,183.1,183.18,183.3,183.38,183.48,183.55,183.54,183.46,183.36,183.24
2061,183.15,183.1,183.08,183.14,183.26,183.37,183.43,183.45,183.45,183.42,183.37,183.29
2062,183.21,183.17,183.19,183.24,183.3,183.33,183.38,183.43,183.49,183.5,183.43,183.39
2063,183.34,183.32,183.34,183.37,183.46,183.55,183.63,183.71,183.75,183.67,183.56,183.46
2064,183.37,183.37,183.39,183.38,183.42,183.49,183.52,183.51,183.47,183.41,183.34,183.26
2065,183.19,183.15,183.12,183.14,183.2,183.27,183.34,183.38,183.44,183.53,183.53,183.44
2066,183.35,183.27,183.23,183.26,183.34,183.4,183.43,183.43,183.39,183.33,183.23,183.14
2067,183.06,182.98,182.96,183,183.08,183.15,183.19,183.24,183.28,183.28,183.24,183.19
