"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.6,175.61,175.66,175.67,175.61,175.54,175.49,175.42,175.36,175.29,175.26
2022,175.21,175.21,175.38,175.47,175.46,175.41,175.37,175.37,175.35,175.37,175.36,175.31
2023,175.27,175.26,175.36,175.48,175.59,175.72,175.76,175.73,175.72,175.67,175.59,175.57
2024,175.53,175.5,175.6,175.69,175.65,175.64,175.62,175.59,175.56,175.5,175.51,175.51
2025,175.55,175.5,175.59,175.6,175.6,175.65,175.65,175.58,175.47,175.41,175.36,175.3
2026,175.28,175.31,175.41,175.53,175.6,175.7,175.74,175.67,175.61,175.54,175.49,175.55
2027,175.57,175.58,175.63,175.76,175.77,175.78,175.76,175.74,175.67,175.56,175.45,175.37
2028,175.35,175.35,175.55,175.66,175.71,175.69,175.67,175.66,175.65,175.63,175.64,175.69
2029,175.66,175.62,175.72,175.8,175.8,175.84,175.84,175.79,175.72,175.66,175.61,175.63
2030,175.62,175.53,175.56,175.57,175.53,175.48,175.44,175.38,175.31,175.23,175.14,175.09
2031,175,175.02,175.1,175.19,175.21,175.23,175.2,175.17,175.15,175.07,175.01,174.97
2032,174.93,174.93,175.03,175.11,175.12,175.12,175.1,175.09,175.05,174.95,174.87,174.82
2033,174.76,174.89,174.96,175.1,175.18,175.21,175.25,175.24,175.22,175.24,175.21,175.17
2034,175.11,175.14,175.24,175.33,175.34,175.35,175.32,175.26,175.19,175.12,175.07,175.09
2035,175.22,175.21,175.26,175.29,175.25,175.19,175.14,175.11,175.04,175.01,175.03,175.03
2036,175.02,175.08,175.24,175.36,175.37,175.38,175.39,175.39,175.4,175.37,175.34,175.36
2037,175.34,175.3,175.43,175.54,175.65,175.73,175.75,175.71,175.61,175.51,175.44,175.39
2038,175.4,175.46,175.45,175.47,175.49,175.52,175.49,175.44,175.35,175.26,175.19,175.14
2039,175.09,175.01,175.05,175.09,175.11,175.13,175.12,175.11,175.05,174.97,174.92,174.91
2040,174.91,175.06,175.23,175.37,175.39,175.34,175.3,175.24,175.18,175.16,175.11,175.04
2041,174.98,174.96,175.05,175.12,175.23,175.39,175.43,175.38,175.41,175.37,175.27,175.25
2042,175.17,175.1,175.15,175.18,175.16,175.16,175.13,175.1,175.06,175.03,174.98,175
2043,175.04,175.04,175.11,175.15,175.15,175.15,175.12,175.08,175.05,174.99,174.97,174.96
2044,174.97,175.04,175.15,175.34,175.38,175.43,175.46,175.45,175.41,175.36,175.28,175.23
2045,175.3,175.31,175.42,175.45,175.48,175.45,175.43,175.39,175.31,175.24,175.2,175.27
2046,175.27,175.37,175.43,175.43,175.41,175.38,175.33,175.28,175.19,175.11,175.08,175.15
2047,175.31,175.36,175.4,175.39,175.35,175.34,175.31,175.27,175.22,175.15,175.07,175.02
2048,174.99,175,175.04,175.11,175.13,175.13,175.12,175.1,175.05,175.01,174.96,174.99
2049,174.96,175.03,175.17,175.23,175.28,175.34,175.32,175.29,175.25,175.19,175.11,175.04
2050,174.98,175.09,175.25,175.35,175.44,175.53,175.53,175.49,175.41,175.32,175.24,175.21
2051,175.16,175.16,175.29,175.4,175.42,175.38,175.37,175.34,175.3,175.31,175.3,175.26
2052,175.22,175.19,175.29,175.38,175.38,175.37,175.36,175.34,175.31,175.25,175.22,175.21
2053,175.15,175.12,175.21,175.27,175.27,175.24,175.21,175.19,175.14,175.07,175.01,174.99
2054,174.93,174.92,175.07,175.16,175.29,175.33,175.3,175.27,175.19,175.12,175.13,175.17
2055,175.3,175.31,175.38,175.42,175.46,175.49,175.5,175.46,175.39,175.34,175.29,175.23
2056,175.29,175.39,175.44,175.48,175.46,175.44,175.4,175.35,175.25,175.2,175.15,175.14
2057,175.07,175.04,175.11,175.19,175.33,175.37,175.38,175.37,175.34,175.35,175.47,175.48
2058,175.5,175.47,175.49,175.53,175.54,175.52,175.47,175.45,175.38,175.29,175.27,175.27
2059,175.21,175.21,175.23,175.26,175.24,175.23,175.18,175.14,175.09,175.01,174.94,174.89
2060,174.9,174.98,175.02,175.05,175.14,175.2,175.21,175.17,175.12,175.02,174.94,174.94
2061,174.9,174.91,175.01,175.23,175.29,175.28,175.26,175.2,175.15,175.13,175.07,174.99
2062,174.91,174.9,175.08,175.15,175.15,175.1,175.08,175.05,175.06,175.02,174.97,174.96
2063,174.94,175,175.14,175.28,175.37,175.39,175.41,175.39,175.34,175.29,175.22,175.14
2064,175.09,175.16,175.34,175.37,175.33,175.31,175.3,175.23,175.15,175.11,175.08,175.04
2065,174.98,174.99,175.11,175.16,175.19,175.15,175.09,175.05,175.01,174.95,174.89,174.87
2066,174.83,174.83,174.9,175,175.06,175.04,175.02,175,174.96,174.91,174.81,174.77
2067,174.72,174.68,174.86,174.98,175.05,175.05,175.07,175.05,175.04,174.99,174.93,174.98
2068,174.92,174.91,175.03,175.1,175.16,175.19,175.2,175.21,175.19,175.12,175.05,174.98
2069,174.9,174.91,175.11,175.23,175.26,175.23,175.2,175.18,175.14,175.07,174.99,174.95
2070,174.96,174.94,175.15,175.24,175.24,175.24,175.23,175.21,175.18,175.09,175.01,174.98
2071,175.03,175.06,175.23,175.38,175.4,175.36,175.33,175.29,175.25,175.26,175.26,175.23
2072,175.17,175.2,175.22,175.29,175.43,175.45,175.44,175.43,175.4,175.33,175.3,175.27
2073,175.2,175.17,175.24,175.36,175.47,175.53,175.52,175.5,175.46,175.4,175.35,175.39
2074,175.36,175.4,175.54,175.65,175.79,175.86,175.88,175.85,175.78,175.69,175.63,175.64
2075,175.65,175.65,175.8,175.89,175.96,176,175.99,175.93,175.88,175.82,175.8,175.79
2076,175.75,175.75,175.78,175.84,175.97,175.97,175.95,175.95,175.9,175.85,175.79,175.84
2077,175.79,175.81,175.93,176.02,176.03,176,175.97,175.93,175.92,175.92,175.92,175.96
2078,175.94,175.85,175.92,175.98,175.96,175.93,175.88,175.84,175.78,175.67,175.58,175.53
2079,175.62,175.61,175.64,175.68,175.73,175.74,175.71,175.66,175.56,175.43,175.33,175.24
2080,175.15,175.16,175.24,175.3,175.43,175.46,175.45,175.44,175.38,175.31,175.27,175.25
2081,175.21,175.18,175.19,175.25,175.29,175.29,175.28,175.25,175.23,175.24,175.21,175.24
2082,175.2,175.18,175.26,175.3,175.34,175.35,175.3,175.28,175.22,175.15,175.09,175.07
2083,175.05,175.05,175.08,175.14,175.16,175.14,175.12,175.09,175.04,175.09,175.13,175.07
2084,175.01,174.99,175.11,175.25,175.35,175.42,175.44,175.43,175.44,175.45,175.43,175.58
2085,175.59,175.6,175.66,175.71,175.72,175.74,175.74,175.72,175.7,175.64,175.58,175.53
2086,175.49,175.55,175.59,175.67,175.79,175.89,175.92,175.87,175.86,175.84,175.89,175.9
2087,175.81,175.8,175.83,175.88,175.84,175.8,175.75,175.69,175.58,175.48,175.39,175.32
2088,175.25,175.23,175.34,175.51,175.64,175.62,175.57,175.52,175.47,175.45,175.45,175.39
2089,175.31,175.29,175.35,175.42,175.53,175.57,175.64,175.62,175.54,175.49,175.46,175.45
2090,175.37,175.41,175.53,175.64,175.67,175.69,175.74,175.73,175.67,175.65,175.62,175.59
