"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,176.98,177.01,177.12,177.19,177.22,177.24,177.27,177.28,177.26,177.19
2022,177.09,177.03,177.04,177.12,177.24,177.37,177.45,177.45,177.43,177.4,177.38,177.39
2023,177.39,177.34,177.32,177.34,177.38,177.43,177.47,177.45,177.38,177.28,177.14,177.02
2024,176.93,176.92,176.97,177.03,177.05,177.03,177,176.96,176.93,177,177,176.91
2025,176.89,176.9,176.88,176.98,177.09,177.12,177.12,177.11,177.09,177.05,176.97,176.87
2026,176.77,176.73,176.78,176.86,176.91,176.95,176.98,176.98,176.94,176.9,176.87,176.85
2027,176.84,176.82,176.85,176.92,177,177.07,177.09,177.05,176.98,176.87,176.79,176.74
2028,176.71,176.75,176.85,176.99,177.15,177.27,177.31,177.33,177.28,177.2,177.13,177.06
2029,177.02,177.03,177.05,177.07,177.07,177.05,177.02,176.98,177.01,177.02,176.92,176.79
2030,176.71,176.7,176.76,176.86,176.98,177.06,177.09,177.1,177.08,177.06,177.02,176.99
2031,176.95,176.9,176.93,177.03,177.12,177.16,177.17,177.16,177.13,177.06,176.97,176.86
2032,176.77,176.74,176.75,176.8,176.88,176.95,177.01,177.05,177.05,176.99,176.93,176.86
2033,176.81,176.83,176.87,176.93,177.01,177.12,177.18,177.17,177.15,177.15,177.1,177.05
2034,176.99,176.92,176.86,176.9,177,177.09,177.18,177.19,177.19,177.2,177.13,177.07
2035,177.03,177.03,177.06,177.14,177.24,177.27,177.27,177.25,177.2,177.16,177.16,177.13
2036,177.08,177.06,177.05,177.08,177.13,177.19,177.23,177.22,177.17,177.07,177.01,177
2037,176.98,176.94,176.96,177.06,177.14,177.16,177.13,177.09,177.03,176.95,176.85,176.75
2038,176.71,176.7,176.71,176.75,176.83,176.89,176.93,176.92,176.89,176.82,176.69,176.57
2039,176.5,176.5,176.51,176.6,176.67,176.65,176.62,176.6,176.61,176.61,176.61,176.61
2040,176.56,176.58,176.67,176.74,176.78,176.78,176.8,176.83,176.86,176.86,176.82,176.75
2041,176.67,176.63,176.66,176.72,176.79,176.82,176.81,176.8,176.77,176.72,176.68,176.62
2042,176.57,176.63,176.7,176.75,176.84,177.01,177.16,177.16,177.11,177.08,177.05,176.99
2043,176.93,176.9,176.91,176.97,177.02,177.08,177.13,177.11,177.02,176.94,176.87,176.77
2044,176.73,176.74,176.76,176.86,176.96,177.01,177.02,177.02,176.98,176.91,176.84,176.75
2045,176.68,176.65,176.69,176.81,176.94,177.04,177.09,177.09,177.02,176.95,176.89,176.81
2046,176.77,176.75,176.73,176.76,176.87,176.96,176.97,176.94,176.86,176.79,176.74,176.67
2047,176.61,176.62,176.63,176.67,176.76,176.82,176.85,176.82,176.77,176.7,176.66,176.67
2048,176.65,176.61,176.65,176.75,176.85,176.94,177.03,177.07,177.03,177.01,176.99,176.92
2049,176.84,176.8,176.82,176.91,177.02,177.08,177.12,177.13,177.12,177.1,177.07,177.02
2050,176.97,176.91,176.85,176.88,176.96,177.01,177.06,177.07,177.08,177.07,177.02,176.97
2051,176.92,176.87,176.86,176.92,177.06,177.23,177.37,177.42,177.41,177.37,177.31,177.24
2052,177.16,177.11,177.18,177.29,177.33,177.33,177.32,177.3,177.26,177.27,177.27,177.22
2053,177.18,177.16,177.21,177.36,177.57,177.75,177.85,177.86,177.82,177.76,177.69,177.64
2054,177.59,177.54,177.53,177.58,177.64,177.65,177.63,177.6,177.55,177.46,177.35,177.22
2055,177.11,177.05,177.01,177.06,177.15,177.26,177.31,177.32,177.31,177.29,177.3,177.25
