"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.65,175.71,175.7,175.82,175.83,175.82,175.81,175.77,175.68,175.6,175.58
2022,175.54,175.55,175.64,175.67,175.66,175.68,175.67,175.63,175.53,175.42,175.31,175.23
2023,175.17,175.19,175.21,175.25,175.33,175.37,175.36,175.33,175.27,175.19,175.12,175.14
2024,175.11,175.1,175.16,175.28,175.41,175.42,175.45,175.42,175.34,175.29,175.35,175.33
2025,175.37,175.38,175.51,175.56,175.55,175.54,175.53,175.46,175.37,175.32,175.29,175.29
2026,175.31,175.25,175.32,175.4,175.43,175.41,175.4,175.37,175.3,175.22,175.21,175.2
2027,175.12,175.11,175.19,175.29,175.31,175.33,175.35,175.34,175.33,175.34,175.36,175.3
2028,175.35,175.35,175.4,175.47,175.52,175.5,175.47,175.44,175.37,175.29,175.22,175.14
2029,175.05,175.02,175.1,175.16,175.16,175.15,175.13,175.11,175.06,175.07,175.07,175.06
2030,175,174.99,175.09,175.26,175.47,175.54,175.57,175.52,175.46,175.45,175.39,175.37
2031,175.37,175.32,175.38,175.54,175.66,175.66,175.62,175.55,175.48,175.45,175.4,175.36
2032,175.31,175.29,175.31,175.43,175.59,175.61,175.59,175.53,175.42,175.46,175.38,175.3
2033,175.24,175.19,175.25,175.34,175.42,175.43,175.43,175.42,175.36,175.36,175.39,175.38
2034,175.37,175.37,175.48,175.58,175.62,175.62,175.58,175.53,175.46,175.43,175.44,175.4
2035,175.33,175.34,175.44,175.59,175.76,175.81,175.81,175.77,175.75,175.67,175.57,175.52
2036,175.48,175.47,175.52,175.61,175.69,175.71,175.71,175.65,175.61,175.56,175.51,175.46
2037,175.45,175.45,175.49,175.55,175.58,175.6,175.6,175.57,175.51,175.45,175.4,175.37
2038,175.31,175.32,175.36,175.44,175.47,175.47,175.48,175.46,175.43,175.38,175.33,175.29
2039,175.23,175.24,175.31,175.44,175.54,175.58,175.57,175.54,175.49,175.48,175.43,175.38
2040,175.44,175.48,175.52,175.56,175.6,175.57,175.53,175.5,175.42,175.35,175.39,175.31
2041,175.51,175.57,175.6,175.66,175.61,175.67,175.71,175.67,175.64,175.58,175.46,175.38
2042,175.3,175.32,175.4,175.5,175.56,175.59,175.55,175.47,175.39,175.42,175.4,175.33
2043,175.39,175.36,175.35,175.41,175.5,175.55,175.58,175.56,175.46,175.39,175.34,175.29
2044,175.19,175.16,175.2,175.23,175.25,175.3,175.29,175.27,175.19,175.11,175.08,175.06
2045,175.01,175.03,175.07,175.16,175.33,175.39,175.41,175.36,175.27,175.23,175.18,175.13
2046,175.07,175.12,175.3,175.43,175.49,175.55,175.59,175.58,175.52,175.5,175.48,175.51
2047,175.47,175.67,175.7,175.84,175.85,175.94,175.95,175.91,175.9,175.91,176,176.09
2048,176,175.9,175.91,175.93,175.91,175.88,175.84,175.78,175.71,175.74,175.72,175.64
2049,175.55,175.54,175.71,175.87,175.92,175.92,175.93,175.9,175.86,175.88,175.88,175.83
2050,175.81,175.81,175.84,175.93,175.92,175.95,175.97,175.93,175.86,175.8,175.74,175.8
2051,175.69,175.6,175.67,175.74,175.78,175.78,175.77,175.72,175.64,175.59,175.69,175.62
2052,175.52,175.5,175.55,175.58,175.57,175.55,175.51,175.46,175.37,175.3,175.24,175.22
2053,175.16,175.14,175.23,175.3,175.32,175.26,175.18,175.13,175.06,175.01,174.94,174.94
2054,174.91,174.91,175.03,175.15,175.19,175.19,175.17,175.14,175.09,175.14,175.13,175.22
2055,175.2,175.19,175.25,175.31,175.34,175.36,175.37,175.33,175.28,175.22,175.13,175.13
2056,175.13,175.18,175.24,175.31,175.33,175.28,175.22,175.18,175.12,175.02,174.97,174.95
2057,175.02,174.97,174.99,175.1,175.25,175.33,175.27,175.21,175.16,175.09,175.06,175
2058,174.95,174.92,174.97,175.05,175.15,175.21,175.25,175.24,175.21,175.19,175.15,175.16
2059,175.07,175.07,175.19,175.31,175.29,175.28,175.26,175.28,175.31,175.32,175.26,175.24
2060,175.23,175.23,175.25,175.38,175.45,175.51,175.54,175.54,175.53,175.48,175.39,175.35
