"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.47,183.49,183.56,183.64,183.74,183.79,183.73,183.67,183.61,183.51
2022,183.38,183.32,183.33,183.39,183.51,183.64,183.71,183.68,183.62,183.57,183.5,183.38
2023,183.28,183.23,183.18,183.19,183.26,183.34,183.42,183.47,183.49,183.47,183.4,183.31
2024,183.22,183.16,183.13,183.19,183.29,183.37,183.41,183.42,183.43,183.45,183.41,183.35
2025,183.29,183.23,183.2,183.23,183.33,183.43,183.49,183.49,183.48,183.48,183.46,183.41
2026,183.33,183.25,183.19,183.2,183.26,183.34,183.4,183.43,183.44,183.43,183.38,183.32
2027,183.24,183.22,183.25,183.33,183.45,183.5,183.55,183.64,183.71,183.7,183.62,183.53
2028,183.43,183.35,183.31,183.32,183.39,183.45,183.49,183.53,183.52,183.45,183.38,183.29
2029,183.2,183.14,183.12,183.16,183.27,183.37,183.43,183.47,183.47,183.46,183.44,183.34
2030,183.24,183.17,183.15,183.23,183.38,183.51,183.59,183.63,183.59,183.55,183.51,183.42
2031,183.33,183.26,183.22,183.26,183.38,183.46,183.54,183.59,183.6,183.57,183.51,183.42
2032,183.32,183.26,183.22,183.27,183.38,183.46,183.54,183.57,183.53,183.48,183.46,183.4
2033,183.33,183.29,183.27,183.31,183.4,183.52,183.59,183.7,183.8,183.81,183.78,183.69
2034,183.59,183.49,183.41,183.41,183.46,183.52,183.58,183.59,183.58,183.57,183.56,183.5
2035,183.41,183.34,183.34,183.4,183.48,183.55,183.6,183.65,183.66,183.62,183.58,183.51
2036,183.41,183.33,183.28,183.29,183.4,183.53,183.6,183.64,183.66,183.66,183.58,183.48
2037,183.4,183.34,183.29,183.32,183.41,183.5,183.57,183.6,183.63,183.63,183.61,183.55
2038,183.47,183.41,183.38,183.4,183.53,183.67,183.74,183.78,183.78,183.73,183.64,183.56
