"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.06,177.01,177.02,177.11,177.15,177.11,177.05,177.04,177.01,176.95,176.92
2022,176.89,176.85,176.85,176.91,177.02,177.14,177.21,177.2,177.15,177.06,176.95,176.87
2023,176.82,176.77,176.72,176.75,176.82,176.85,176.82,176.79,176.77,176.71,176.64,176.58
2024,176.53,176.49,176.45,176.46,176.55,176.6,176.59,176.56,176.55,176.54,176.49,176.42
2025,176.35,176.33,176.31,176.36,176.49,176.6,176.67,176.67,176.64,176.59,176.58,176.55
2026,176.47,176.46,176.47,176.53,176.62,176.68,176.73,176.73,176.71,176.65,176.59,176.51
2027,176.44,176.42,176.43,176.51,176.66,176.77,176.81,176.81,176.78,176.7,176.6,176.48
2028,176.39,176.34,176.34,176.4,176.46,176.46,176.45,176.42,176.38,176.35,176.34,176.28
2029,176.2,176.16,176.16,176.21,176.27,176.29,176.26,176.24,176.21,176.2,176.17,176.05
2030,175.99,176,176,176.05,176.13,176.19,176.22,176.22,176.21,176.2,176.17,176.14
2031,176.1,176.03,176.03,176.1,176.21,176.3,176.33,176.34,176.33,176.31,176.28,176.25
2032,176.23,176.21,176.21,176.31,176.51,176.65,176.72,176.74,176.71,176.72,176.69,176.66
2033,176.64,176.65,176.69,176.78,176.88,176.94,176.98,177,177.01,177.03,177,176.96
2034,176.9,176.84,176.84,176.88,176.9,176.92,176.91,176.87,176.87,176.85,176.8,176.74
2035,176.73,176.75,176.76,176.81,176.9,176.96,176.96,176.94,176.96,176.97,176.93,176.84
2036,176.74,176.71,176.7,176.72,176.78,176.85,176.86,176.82,176.75,176.65,176.57,176.48
2037,176.41,176.4,176.4,176.43,176.54,176.6,176.62,176.66,176.67,176.61,176.55,176.48
2038,176.4,176.35,176.34,176.41,176.57,176.68,176.73,176.74,176.72,176.69,176.64,176.62
2039,176.61,176.64,176.7,176.8,176.91,176.99,176.99,176.97,176.95,176.94,176.92,176.88
2040,176.81,176.76,176.73,176.77,176.85,176.9,176.89,176.83,176.76,176.66,176.55,176.47
2041,176.41,176.37,176.33,176.33,176.37,176.39,176.41,176.42,176.39,176.3,176.19,176.07
2042,176,175.97,175.94,175.96,176.04,176.12,176.17,176.2,176.23,176.19,176.1,175.99
2043,175.88,175.82,175.82,175.9,176,176.1,176.15,176.16,176.15,176.16,176.16,176.12
2044,176.08,176.07,176.08,176.13,176.18,176.22,176.22,176.17,176.09,176.02,175.93,175.84
