"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.44,183.46,183.58,183.73,183.79,183.8,183.83,183.82,183.75,183.65
2022,183.56,183.48,183.44,183.46,183.51,183.61,183.71,183.79,183.88,183.95,183.93,183.84
2023,183.74,183.66,183.61,183.59,183.62,183.66,183.67,183.69,183.71,183.77,183.78,183.73
2024,183.64,183.55,183.45,183.43,183.48,183.56,183.63,183.64,183.64,183.66,183.63,183.56
2025,183.48,183.41,183.38,183.4,183.46,183.53,183.57,183.55,183.53,183.49,183.43,183.36
2026,183.26,183.19,183.18,183.21,183.29,183.35,183.37,183.37,183.36,183.3,183.25,183.19
2027,183.11,183.08,183.04,183.02,183.11,183.22,183.26,183.28,183.23,183.14,183.07,182.99
2028,182.87,182.79,182.78,182.81,182.86,182.93,183,183.05,183.05,183.05,183.02,182.96
2029,182.9,182.84,182.81,182.86,182.94,183,183.06,183.12,183.19,183.23,183.2,183.13
2030,183.06,183.01,182.97,182.96,183.05,183.18,183.27,183.37,183.48,183.51,183.5,183.46
2031,183.38,183.3,183.23,183.3,183.42,183.45,183.46,183.49,183.58,183.61,183.53,183.46
2032,183.41,183.34,183.29,183.29,183.38,183.48,183.54,183.55,183.57,183.58,183.56,183.5
2033,183.42,183.36,183.3,183.31,183.41,183.47,183.55,183.65,183.68,183.62,183.54,183.44
2034,183.35,183.31,183.27,183.26,183.35,183.45,183.5,183.52,183.49,183.41,183.37,183.32
2035,183.22,183.14,183.1,183.15,183.31,183.48,183.55,183.54,183.5,183.44,183.35,183.24
2036,183.14,183.07,183.03,183.05,183.17,183.33,183.41,183.5,183.56,183.54,183.5,183.44
2037,183.38,183.31,183.28,183.33,183.43,183.56,183.64,183.67,183.67,183.63,183.6,183.54
2038,183.46,183.39,183.33,183.33,183.4,183.47,183.52,183.57,183.61,183.65,183.65,183.57
2039,183.48,183.4,183.34,183.35,183.44,183.5,183.54,183.55,183.53,183.47,183.4,183.34
2040,183.25,183.19,183.19,183.2,183.24,183.31,183.37,183.39,183.38,183.36,183.33,183.28
2041,183.22,183.15,183.09,183.11,183.18,183.24,183.31,183.32,183.34,183.34,183.31,183.23
2042,183.13,183.06,183.01,183.06,183.15,183.23,183.31,183.33,183.32,183.3,183.24,183.18
2043,183.12,183.06,183.03,183.03,183.13,183.23,183.29,183.35,183.44,183.55,183.57,183.5
2044,183.43,183.34,183.27,183.24,183.26,183.3,183.36,183.42,183.43,183.4,183.33,183.23
2045,183.14,183.06,183.01,183.02,183.07,183.13,183.2,183.26,183.33,183.36,183.31,183.22
2046,183.12,183.03,182.96,182.99,183.09,183.17,183.21,183.19,183.13,183.08,183.02,182.92
2047,182.83,182.8,182.78,182.78,182.88,183.03,183.14,183.24,183.27,183.23,183.15,183.06
2048,182.97,182.89,182.85,182.83,182.9,183.01,183.07,183.1,183.1,183.1,183.06,182.98
2049,182.9,182.85,182.84,182.89,182.97,183.09,183.21,183.31,183.41,183.51,183.52,183.44
2050,183.34,183.25,183.2,183.2,183.28,183.36,183.42,183.49,183.49,183.44,183.37,183.27
2051,183.16,183.08,183.04,183.11,183.24,183.34,183.39,183.39,183.33,183.24,183.15,183.04
2052,182.95,182.92,182.9,182.96,183.12,183.27,183.39,183.44,183.42,183.32,183.21,183.11
