"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.63,174.66,174.72,174.72,174.68,174.63,174.57,174.48,174.37,174.31,174.3
2022,174.36,174.43,174.6,174.72,174.83,174.99,174.99,174.89,174.82,174.73,174.63,174.64
2023,174.65,174.65,174.67,174.68,174.68,174.67,174.6,174.54,174.47,174.41,174.35,174.43
2024,174.53,174.52,174.58,174.67,174.71,174.76,174.79,174.74,174.63,174.5,174.4,174.38
2025,174.44,174.53,174.63,174.67,174.68,174.64,174.64,174.63,174.58,174.44,174.3,174.3
2026,174.28,174.31,174.42,174.53,174.65,174.76,174.78,174.67,174.57,174.44,174.27,174.18
2027,174.13,174.16,174.21,174.23,174.29,174.32,174.28,174.2,174.08,173.96,173.92,173.92
2028,173.88,173.87,174,174.4,174.58,174.46,174.34,174.18,174.06,174,173.97,174.04
2029,174.27,174.38,174.42,174.59,174.59,174.51,174.47,174.36,174.2,174.07,174.04,174.04
2030,174.03,174.01,174.08,174.19,174.22,174.22,174.22,174.17,174.1,174.02,173.98,174.02
2031,174.06,174.08,174.16,174.28,174.33,174.32,174.28,174.2,174.14,174.07,173.98,174.05
2032,174.21,174.29,174.32,174.39,174.43,174.39,174.33,174.25,174.18,174.11,174.03,174.08
2033,174.23,174.34,174.43,174.53,174.57,174.54,174.5,174.46,174.37,174.26,174.22,174.21
2034,174.17,174.22,174.33,174.41,174.44,174.43,174.39,174.33,174.23,174.1,174.02,174.02
2035,174.06,174.09,174.16,174.23,174.31,174.33,174.29,174.21,174.14,174.07,174.03,174.01
2036,173.99,174.03,174.12,174.3,174.41,174.37,174.3,174.23,174.18,174.23,174.26,174.24
2037,174.23,174.21,174.25,174.32,174.39,174.44,174.42,174.39,174.32,174.19,174.08,174.08
2038,174.1,174.12,174.2,174.3,174.38,174.41,174.39,174.34,174.28,174.2,174.18,174.19
2039,174.19,174.19,174.26,174.38,174.53,174.65,174.62,174.54,174.41,174.27,174.17,174.12
2040,174.08,174.22,174.41,174.49,174.47,174.39,174.3,174.2,174.12,174.01,173.92,173.96
2041,174.07,174.1,174.21,174.32,174.31,174.25,174.16,174.08,173.99,173.87,173.78,173.75
2042,173.83,173.91,174.01,174.19,174.29,174.37,174.42,174.37,174.29,174.2,174.15,174.18
2043,174.18,174.21,174.3,174.47,174.56,174.49,174.43,174.31,174.16,174.11,174.25,174.35
2044,174.28,174.22,174.28,174.35,174.36,174.34,174.28,174.23,174.13,174.01,173.92,173.93
2045,174,174.03,174.03,174.12,174.2,174.25,174.3,174.26,174.17,174.06,173.96,173.95
2046,173.99,174.06,174.12,174.15,174.17,174.14,174.08,173.98,173.87,173.77,173.68,173.64
2047,173.66,173.67,173.81,173.97,173.98,173.95,173.92,173.89,173.8,173.69,173.63,173.6
2048,173.62,173.67,173.9,174.11,174.1,174.03,173.93,173.86,173.75,173.59,173.49,173.48
2049,173.52,173.59,173.76,173.89,174.02,174.19,174.2,174.12,174.05,173.97,173.88,173.89
2050,173.98,174.03,174.11,174.2,174.24,174.23,174.21,174.15,174.06,173.93,173.86,173.87
2051,173.87,173.86,173.9,174.02,174.1,174.15,174.17,174.09,173.96,173.88,173.92,173.97
2052,173.99,174.2,174.38,174.39,174.36,174.3,174.22,174.14,174.06,174.03,174.06,174.08
2053,174.13,174.19,174.19,174.21,174.26,174.28,174.24,174.18,174.07,174,174.05,174.1
2054,174.22,174.33,174.33,174.37,174.4,174.37,174.31,174.21,174.09,173.96,173.86,173.84
2055,173.9,173.99,174.1,174.19,174.24,174.24,174.17,174.1,174.01,173.91,173.86,173.93
2056,174.07,174.2,174.29,174.41,174.52,174.59,174.59,174.52,174.45,174.35,174.28,174.27
2057,174.27,174.39,174.53,174.58,174.66,174.72,174.74,174.69,174.61,174.55,174.47,174.49
2058,174.51,174.44,174.41,174.44,174.47,174.47,174.44,174.36,174.27,174.2,174.18,174.19
2059,174.28,174.41,174.52,174.59,174.62,174.6,174.58,174.51,174.41,174.37,174.31,174.41
2060,174.52,174.58,174.63,174.64,174.62,174.56,174.51,174.44,174.37,174.26,174.2,174.26
2061,174.3,174.33,174.4,174.5,174.61,174.62,174.56,174.48,174.42,174.37,174.32,174.33
2062,174.46,174.6,174.75,174.87,174.87,174.8,174.67,174.57,174.45,174.35,174.34,174.47
2063,174.53,174.53,174.56,174.58,174.59,174.58,174.54,174.45,174.38,174.32,174.26,174.27
2064,174.39,174.54,174.68,174.8,174.82,174.78,174.73,174.67,174.58,174.46,174.41,174.43
2065,174.5,174.59,174.78,174.94,174.95,174.92,174.88,174.8,174.73,174.65,174.58,174.62
2066,174.6,174.66,174.76,174.78,174.85,174.87,174.83,174.75,174.63,174.48,174.38,174.38
2067,174.39,174.4,174.54,174.63,174.65,174.65,174.62,174.56,174.46,174.36,174.26,174.23
2068,174.26,174.26,174.32,174.46,174.51,174.49,174.47,174.39,174.28,174.13,173.99,173.93
2069,173.98,174.08,174.19,174.32,174.35,174.29,174.21,174.11,173.99,173.89,173.82,173.8
2070,173.82,173.88,173.96,174.19,174.42,174.52,174.52,174.46,174.38,174.28,174.23,174.26
2071,174.28,174.23,174.28,174.45,174.67,174.78,174.73,174.63,174.51,174.39,174.31,174.25
2072,174.23,174.24,174.29,174.4,174.45,174.43,174.4,174.38,174.3,174.14,174.01,173.97
2073,174,174.07,174.19,174.33,174.38,174.37,174.37,174.32,174.24,174.15,174.07,174.06
2074,174.14,174.2,174.26,174.37,174.45,174.52,174.55,174.54,174.5,174.39,174.29,174.3
2075,174.41,174.46,174.47,174.77,175.16,175.28,175.19,175,174.83,174.69,174.56,174.48
2076,174.44,174.44,174.55,174.7,174.8,174.82,174.77,174.71,174.61,174.52,174.5,174.63
2077,174.74,174.85,175.02,175.06,175.03,174.96,174.87,174.76,174.63,174.51,174.46,174.56
2078,174.67,174.69,174.85,175.02,175.08,175.14,175.11,175.01,174.93,174.84,174.8,174.81
2079,174.77,174.74,174.82,174.96,175.04,175.07,175.02,174.92,174.81,174.67,174.55,174.49
2080,174.55,174.62,174.61,174.63,174.62,174.58,174.51,174.45,174.34,174.19,174.1,174.06
2081,174.09,174.16,174.25,174.35,174.41,174.48,174.49,174.42,174.34,174.2,174.1,174.08
2082,174.06,174.15,174.26,174.29,174.32,174.26,174.18,174.09,174.01,173.93,173.88,173.89
2083,173.99,174.11,174.26,174.4,174.45,174.48,174.41,174.33,174.23,174.16,174.16,174.28
2084,174.35,174.28,174.28,174.42,174.54,174.59,174.59,174.52,174.47,174.37,174.3,174.35
2085,174.42,174.47,174.51,174.57,174.65,174.74,174.78,174.72,174.62,174.5,174.42,174.39
2086,174.35,174.36,174.43,174.56,174.59,174.56,174.53,174.45,174.36,174.27,174.18,174.2
2087,174.25,174.3,174.37,174.4,174.48,174.57,174.59,174.53,174.44,174.29,174.19,174.17
2088,174.25,174.31,174.34,174.45,174.47,174.42,174.41,174.35,174.24,174.11,173.99,173.94
2089,173.92,174,174.14,174.25,174.32,174.34,174.31,174.24,174.16,174.08,174.02,174.06
2090,174.22,174.31,174.34,174.49,174.59,174.63,174.63,174.54,174.47,174.4,174.37,174.53
