"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.51,175.58,175.61,175.6,175.6,175.57,175.55,175.49,175.43,175.39,175.35
2022,175.32,175.35,175.5,175.59,175.65,175.77,175.78,175.74,175.72,175.67,175.61,175.57
2023,175.53,175.52,175.6,175.58,175.56,175.57,175.53,175.49,175.47,175.42,175.4,175.48
2024,175.45,175.41,175.47,175.54,175.56,175.6,175.62,175.6,175.53,175.45,175.37,175.32
2025,175.31,175.37,175.45,175.48,175.47,175.45,175.45,175.44,175.4,175.31,175.21,175.18
2026,175.1,175.11,175.2,175.28,175.36,175.44,175.47,175.39,175.32,175.23,175.09,175.01
2027,174.93,174.93,174.97,175.01,175.03,175.07,175.03,174.98,174.89,174.79,174.74,174.72
2028,174.62,174.55,174.71,174.99,175.05,174.97,174.9,174.81,174.74,174.77,174.73,174.78
2029,174.96,174.91,175,175.08,175.1,175.08,175.06,175,174.89,174.82,174.87,174.82
2030,174.77,174.73,174.82,174.91,174.9,174.92,174.93,174.93,174.91,174.88,174.87,174.89
2031,174.88,174.86,175,175.05,175.1,175.09,175.09,175.06,175.05,175.05,174.98,175.06
2032,175.11,175.13,175.17,175.26,175.26,175.24,175.21,175.18,175.15,175.11,175.07,175.12
2033,175.14,175.18,175.29,175.34,175.36,175.35,175.34,175.32,175.27,175.2,175.16,175.11
2034,175.02,175.05,175.14,175.23,175.24,175.26,175.22,175.19,175.11,175.02,174.95,174.96
2035,174.89,174.87,174.95,175.02,175.08,175.12,175.13,175.09,175.04,174.98,174.95,174.9
2036,174.84,174.84,174.92,175.08,175.12,175.08,175.05,175.03,175.02,175.15,175.15,175.14
2037,175.1,175.05,175.11,175.19,175.24,175.29,175.3,175.31,175.27,175.19,175.12,175.08
2038,175.03,175.02,175.07,175.17,175.26,175.29,175.28,175.26,175.22,175.2,175.2,175.18
2039,175.12,175.08,175.18,175.23,175.36,175.41,175.39,175.35,175.26,175.16,175.1,175.03
2040,174.95,175.1,175.18,175.26,175.22,175.17,175.12,175.05,174.99,174.94,174.89,174.94
2041,174.93,174.9,175.05,175.11,175.09,175.04,174.99,174.93,174.88,174.8,174.73,174.67
2042,174.69,174.68,174.77,174.89,174.97,175.04,175.11,175.08,175.02,174.96,174.94,174.94
2043,174.9,174.91,175,175.11,175.17,175.13,175.1,175.05,174.97,174.97,175.12,175.13
2044,175.04,174.99,175.06,175.1,175.11,175.11,175.08,175.06,175,174.9,174.85,174.84
2045,174.82,174.79,174.82,174.89,174.94,174.97,175.02,174.99,174.95,174.9,174.83,174.81
2046,174.83,175.06,174.91,174.93,174.93,174.93,174.89,174.81,174.74,174.66,174.57,174.51
2047,174.45,174.4,174.55,174.64,174.62,174.61,174.59,174.61,174.57,174.48,174.44,174.38
2048,174.38,174.36,174.63,174.72,174.7,174.67,174.62,174.58,174.51,174.4,174.31,174.27
2049,174.24,174.27,174.44,174.55,174.62,174.77,174.79,174.77,174.76,174.73,174.67,174.65
2050,174.71,174.72,174.84,174.94,174.95,174.98,174.98,174.96,174.9,174.82,174.77,174.73
2051,174.69,174.62,174.72,174.82,174.88,174.92,174.92,174.87,174.78,174.73,174.76,174.73
2052,174.72,174.87,174.99,175.02,175.01,175,174.97,174.94,174.89,174.89,174.9,174.89
2053,174.87,174.89,174.9,174.94,175.02,175.02,175.01,174.98,174.91,174.9,174.95,174.96
2054,174.99,175.04,175.07,175.11,175.14,175.14,175.1,175.04,174.95,174.86,174.77,174.73
2055,174.71,174.76,174.83,174.93,174.96,174.98,174.95,174.92,174.88,174.81,174.79,174.78
2056,174.83,174.87,174.98,175.09,175.18,175.25,175.25,175.23,175.18,175.11,175.07,175.02
2057,175.01,175.19,175.21,175.28,175.35,175.41,175.45,175.44,175.4,175.37,175.32,175.36
2058,175.28,175.21,175.22,175.28,175.28,175.32,175.29,175.25,175.2,175.2,175.18,175.17
2059,175.18,175.24,175.3,175.37,175.39,175.39,175.4,175.37,175.31,175.31,175.29,175.42
2060,175.36,175.39,175.46,175.44,175.43,175.41,175.4,175.38,175.35,175.28,175.24,175.29
2061,175.26,175.26,175.32,175.42,175.53,175.55,175.51,175.47,175.44,175.42,175.38,175.36
2062,175.45,175.44,175.64,175.7,175.73,175.68,175.59,175.52,175.48,175.41,175.43,175.46
2063,175.42,175.42,175.44,175.44,175.45,175.47,175.45,175.41,175.4,175.39,175.34,175.35
2064,175.34,175.38,175.53,175.61,175.64,175.6,175.56,175.53,175.48,175.41,175.42,175.41
2065,175.44,175.45,175.65,175.74,175.69,175.68,175.67,175.64,175.61,175.58,175.53,175.55
2066,175.49,175.54,175.59,175.69,175.71,175.73,175.69,175.64,175.57,175.46,175.39,175.36
2067,175.28,175.28,175.39,175.43,175.45,175.46,175.45,175.4,175.33,175.26,175.15,175.13
2068,175.09,175.06,175.13,175.22,175.25,175.24,175.23,175.17,175.1,175,174.89,174.81
2069,174.82,174.86,174.96,175.08,175.11,175.07,175.02,174.95,174.87,174.81,174.76,174.74
2070,174.68,174.72,174.78,174.93,175.08,175.15,175.17,175.17,175.13,175.11,175.1,175.1
2071,175.04,174.98,175.09,175.25,175.49,175.52,175.49,175.44,175.37,175.33,175.3,175.22
2072,175.14,175.1,175.18,175.25,175.29,175.26,175.25,175.24,175.19,175.08,174.98,174.92
2073,174.93,174.91,175.04,175.15,175.15,175.15,175.16,175.15,175.14,175.12,175.08,175.06
2074,175.07,175.08,175.15,175.26,175.29,175.33,175.37,175.39,175.37,175.3,175.24,175.23
2075,175.26,175.25,175.27,175.52,175.8,175.88,175.85,175.76,175.69,175.63,175.57,175.49
2076,175.41,175.38,175.48,175.6,175.67,175.69,175.67,175.65,175.59,175.52,175.54,175.59
2077,175.61,175.65,175.83,175.89,175.86,175.83,175.77,175.71,175.62,175.53,175.49,175.57
2078,175.56,175.53,175.75,175.78,175.83,175.88,175.88,175.84,175.82,175.77,175.72,175.72
2079,175.63,175.61,175.67,175.82,175.9,175.93,175.9,175.85,175.79,175.7,175.58,175.51
2080,175.48,175.5,175.48,175.5,175.49,175.44,175.41,175.36,175.32,175.19,175.09,175.03
2081,175.01,175,175.07,175.14,175.17,175.22,175.24,175.22,175.15,175.07,175.02,174.96
2082,174.89,175.01,175.05,175.09,175.13,175.1,175.04,174.98,174.95,174.92,174.89,174.85
2083,174.86,174.91,175.1,175.15,175.18,175.2,175.16,175.1,175.03,174.98,174.98,175.01
2084,175,174.93,174.99,175.16,175.18,175.23,175.26,175.23,175.22,175.18,175.14,175.17
2085,175.2,175.24,175.31,175.35,175.44,175.49,175.52,175.48,175.43,175.33,175.28,175.21
2086,175.16,175.14,175.23,175.3,175.32,175.3,175.29,175.25,175.21,175.17,175.11,175.12
2087,175.11,175.11,175.18,175.2,175.27,175.36,175.38,175.35,175.28,175.19,175.14,175.08
2088,175.1,175.09,175.14,175.23,175.23,175.2,175.2,175.16,175.08,174.99,174.88,174.8
2089,174.73,174.79,174.9,174.98,175.02,175.04,175.04,175.01,174.96,174.93,174.88,174.91
2090,175.02,175.01,175.1,175.26,175.32,175.36,175.38,175.37,175.36,175.34,175.33,175.41
