"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.76,174.75,174.83,174.9,174.86,174.82,174.77,174.73,174.66,174.57,174.53
2022,174.56,174.61,174.64,174.68,174.75,174.8,174.8,174.74,174.64,174.53,174.47,174.45
2023,174.48,174.55,174.67,174.81,174.82,174.78,174.71,174.59,174.45,174.31,174.22,174.18
2024,174.18,174.25,174.37,174.5,174.57,174.51,174.43,174.35,174.24,174.14,174.06,174
2025,174.04,174.12,174.17,174.23,174.31,174.37,174.33,174.24,174.11,173.99,173.9,174
2026,174.18,174.27,174.3,174.33,174.34,174.28,174.22,174.14,174.03,173.91,173.84,173.82
2027,173.88,173.91,174.11,174.35,174.31,174.22,174.13,174.05,173.96,173.9,173.88,173.93
2028,174.09,174.22,174.38,174.58,174.64,174.6,174.53,174.45,174.35,174.25,174.18,174.17
2029,174.31,174.48,174.53,174.59,174.61,174.6,174.59,174.56,174.46,174.37,174.3,174.24
2030,174.25,174.3,174.4,174.52,174.59,174.62,174.61,174.54,174.46,174.38,174.33,174.33
2031,174.34,174.43,174.55,174.62,174.77,174.88,174.85,174.79,174.68,174.56,174.5,174.49
2032,174.47,174.44,174.46,174.54,174.62,174.64,174.6,174.56,174.5,174.41,174.33,174.31
2033,174.32,174.6,174.95,175.13,175.13,175,174.87,174.73,174.64,174.52,174.5,174.78
2034,174.88,174.83,174.92,175.05,175.27,175.59,175.64,175.49,175.37,175.25,175.09,175.02
2035,174.99,174.95,174.99,175.09,175.11,175.08,175.05,174.98,174.93,174.86,174.77,174.66
2036,174.61,174.64,174.71,174.79,174.82,174.77,174.73,174.67,174.58,174.5,174.46,174.42
2037,174.43,174.45,174.57,174.77,174.93,175.04,175.03,174.94,174.85,174.75,174.61,174.54
2038,174.63,174.77,174.82,174.87,174.89,174.81,174.72,174.61,174.48,174.37,174.28,174.25
2039,174.24,174.37,174.5,174.52,174.52,174.49,174.46,174.39,174.29,174.21,174.18,174.24
2040,174.33,174.36,174.4,174.49,174.55,174.57,174.56,174.51,174.43,174.3,174.22,174.24
2041,174.24,174.3,174.41,174.51,174.62,174.69,174.67,174.57,174.45,174.4,174.38,174.49
2042,174.65,174.72,174.76,174.8,174.76,174.71,174.67,174.59,174.49,174.39,174.32,174.32
2043,174.41,174.46,174.51,174.63,174.82,174.96,174.94,174.88,174.75,174.59,174.5,174.45
