"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.39,183.42,183.51,183.59,183.61,183.62,183.6,183.58,183.55,183.47
2022,183.4,183.35,183.3,183.31,183.41,183.49,183.57,183.63,183.63,183.56,183.47,183.37
2023,183.28,183.22,183.18,183.2,183.28,183.39,183.48,183.5,183.53,183.55,183.54,183.52
2024,183.45,183.37,183.36,183.4,183.46,183.53,183.58,183.56,183.52,183.48,183.43,183.35
2025,183.27,183.19,183.13,183.15,183.24,183.34,183.44,183.47,183.44,183.38,183.3,183.19
2026,183.1,183.07,183.08,183.14,183.25,183.34,183.38,183.42,183.43,183.41,183.37,183.31
2027,183.26,183.23,183.2,183.25,183.35,183.43,183.49,183.53,183.51,183.52,183.52,183.44
2028,183.33,183.27,183.21,183.16,183.21,183.3,183.35,183.39,183.43,183.4,183.36,183.3
2029,183.21,183.17,183.14,183.15,183.27,183.35,183.38,183.47,183.51,183.49,183.48,183.42
2030,183.36,183.33,183.33,183.39,183.49,183.58,183.63,183.66,183.65,183.58,183.5,183.41
2031,183.31,183.26,183.26,183.28,183.36,183.46,183.55,183.58,183.57,183.57,183.53,183.45
2032,183.38,183.34,183.34,183.39,183.47,183.58,183.65,183.68,183.62,183.52,183.46,183.39
2033,183.31,183.27,183.25,183.27,183.37,183.49,183.61,183.7,183.71,183.69,183.65,183.56
2034,183.47,183.44,183.46,183.5,183.56,183.65,183.69,183.66,183.62,183.55,183.45,183.35
2035,183.24,183.17,183.13,183.13,183.23,183.34,183.41,183.48,183.53,183.5,183.45,183.38
2036,183.3,183.27,183.27,183.33,183.45,183.57,183.64,183.68,183.67,183.62,183.55,183.47
2037,183.39,183.32,183.29,183.32,183.41,183.48,183.53,183.55,183.54,183.54,183.5,183.42
2038,183.34,183.3,183.31,183.39,183.48,183.55,183.63,183.7,183.75,183.77,183.71,183.64
2039,183.55,183.48,183.48,183.54,183.68,183.8,183.92,184,184.04,184.06,184.04,183.99
2040,183.88,183.81,183.76,183.75,183.83,183.93,183.94,183.92,183.88,183.82,183.78,183.72
2041,183.66,183.6,183.56,183.55,183.62,183.71,183.76,183.78,183.76,183.74,183.69,183.61
2042,183.51,183.45,183.44,183.51,183.64,183.74,183.79,183.83,183.85,183.83,183.83,183.78
2043,183.69,183.63,183.62,183.62,183.62,183.68,183.76,183.8,183.83,183.78,183.69,183.57
2044,183.48,183.44,183.42,183.48,183.58,183.7,183.79,183.85,183.86,183.81,183.7,183.58
2045,183.52,183.47,183.44,183.44,183.51,183.62,183.7,183.73,183.75,183.75,183.68,183.59
2046,183.51,183.43,183.35,183.36,183.45,183.56,183.62,183.63,183.57,183.48,183.38,183.26
2047,183.17,183.11,183.09,183.14,183.25,183.35,183.41,183.44,183.43,183.4,183.35,183.29
2048,183.2,183.14,183.13,183.18,183.29,183.4,183.45,183.51,183.57,183.59,183.58,183.55
2049,183.47,183.45,183.46,183.44,183.44,183.48,183.54,183.57,183.55,183.46,183.37,183.28
2050,183.17,183.13,183.13,183.14,183.16,183.21,183.26,183.26,183.27,183.33,183.33,183.27
2051,183.19,183.13,183.11,183.16,183.28,183.37,183.43,183.5,183.54,183.54,183.49,183.43
2052,183.36,183.34,183.34,183.35,183.47,183.58,183.63,183.68,183.67,183.62,183.6,183.56
2053,183.49,183.45,183.43,183.48,183.58,183.64,183.66,183.68,183.66,183.6,183.51,183.4
2054,183.31,183.31,183.32,183.34,183.39,183.41,183.43,183.44,183.44,183.39,183.3,183.22
2055,183.15,183.08,183.04,183.08,183.15,183.2,183.26,183.28,183.24,183.15,183.05,182.94
2056,182.85,182.8,182.79,182.84,182.95,183.04,183.14,183.21,183.21,183.16,183.09,183.02
2057,182.94,182.89,182.89,182.94,183.04,183.15,183.26,183.33,183.36,183.4,183.38,183.3
2058,183.21,183.11,183.07,183.11,183.18,183.25,183.3,183.36,183.4,183.41,183.37,183.25
