"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.67,174.72,174.84,174.96,175.04,175.02,174.97,174.94,174.86,174.76,174.91
2022,175.04,175.01,175.11,175.21,175.18,175.1,175,174.91,174.81,174.73,174.68,174.62
2023,174.6,174.6,174.62,174.71,174.77,174.76,174.73,174.68,174.6,174.53,174.52,174.55
2024,174.56,174.58,174.63,174.73,174.79,174.78,174.77,174.7,174.6,174.51,174.43,174.34
2025,174.47,174.6,174.62,174.71,174.73,174.65,174.57,174.51,174.42,174.32,174.24,174.21
2026,174.39,174.65,174.74,174.74,174.73,174.68,174.63,174.56,174.49,174.4,174.3,174.3
2027,174.34,174.37,174.41,174.52,174.56,174.48,174.42,174.33,174.21,174.07,173.94,173.91
2028,173.91,173.93,174.06,174.19,174.21,174.19,174.13,174.09,174.06,174.02,173.95,173.93
2029,173.97,174.05,174.2,174.39,174.51,174.64,174.71,174.6,174.5,174.43,174.39,174.31
2030,174.23,174.18,174.26,174.38,174.38,174.35,174.28,174.2,174.09,173.96,173.9,173.95
2031,173.98,174.01,174.07,174.12,174.2,174.26,174.27,174.21,174.18,174.17,174.15,174.14
2032,174.17,174.33,174.5,174.59,174.69,174.79,174.79,174.68,174.57,174.55,174.61,174.68
2033,174.76,174.8,174.79,174.81,174.82,174.82,174.78,174.74,174.64,174.46,174.31,174.24
2034,174.21,174.2,174.3,174.42,174.42,174.37,174.3,174.24,174.18,174.1,174.04,174.04
2035,174.09,174.16,174.21,174.29,174.4,174.45,174.42,174.36,174.25,174.15,174.11,174.07
2036,174.1,174.18,174.3,174.39,174.41,174.41,174.4,174.36,174.26,174.09,173.95,173.9
2037,173.98,174.11,174.23,174.37,174.46,174.49,174.45,174.34,174.21,174.1,174.02,173.99
2038,173.94,173.94,174.08,174.21,174.26,174.25,174.19,174.07,173.94,173.83,173.86,173.92
2039,174.02,174.09,174.1,174.17,174.23,174.23,174.13,174.03,173.89,173.72,173.67,173.71
2040,173.77,173.84,173.87,173.94,174.07,174.15,174.16,174.11,173.98,173.84,173.72,173.71
2041,173.82,173.95,174.05,174.14,174.18,174.13,174.09,174.04,173.95,173.81,173.72,173.77
