"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.01,177.02,177.08,177.12,177.14,177.13,177.08,177.04,177.01,176.99
2022,176.93,176.87,176.84,176.87,176.95,176.99,176.99,176.97,176.93,176.86,176.79,176.7
2023,176.61,176.52,176.53,176.55,176.57,176.61,176.62,176.6,176.56,176.56,176.56,176.5
2024,176.45,176.41,176.4,176.44,176.48,176.49,176.49,176.46,176.49,176.53,176.51,176.48
2025,176.48,176.5,176.55,176.66,176.81,176.91,176.96,176.96,176.91,176.91,176.93,176.88
2026,176.82,176.76,176.74,176.8,176.88,176.94,176.98,176.98,176.97,176.96,176.9,176.84
2027,176.76,176.69,176.67,176.72,176.77,176.77,176.74,176.72,176.7,176.66,176.61,176.54
2028,176.53,176.54,176.55,176.64,176.72,176.79,176.86,176.86,176.79,176.75,176.72,176.65
2029,176.59,176.54,176.52,176.54,176.58,176.61,176.6,176.58,176.52,176.45,176.39,176.34
2030,176.29,176.28,176.27,176.29,176.38,176.48,176.52,176.49,176.39,176.29,176.22,176.13
2031,176.05,176.07,176.09,176.16,176.25,176.29,176.28,176.22,176.18,176.15,176.1,176.04
2032,175.98,175.95,175.93,175.95,176.03,176.07,176.08,176.09,176.12,176.12,176.08,176.03
2033,175.97,175.95,176.02,176.16,176.31,176.42,176.5,176.53,176.51,176.44,176.39,176.33
2034,176.22,176.18,176.18,176.22,176.29,176.33,176.35,176.36,176.33,176.28,176.25,176.21
2035,176.19,176.21,176.28,176.35,176.37,176.44,176.5,176.49,176.46,176.39,176.32,176.25
2036,176.19,176.19,176.19,176.25,176.41,176.49,176.49,176.48,176.46,176.41,176.38,176.36
2037,176.32,176.28,176.27,176.33,176.42,176.49,176.53,176.5,176.44,176.43,176.37,176.27
2038,176.19,176.13,176.14,176.21,176.29,176.35,176.38,176.37,176.37,176.32,176.25,176.17
2039,176.12,176.11,176.14,176.22,176.29,176.37,176.44,176.41,176.35,176.28,176.21,176.13
2040,176.09,176.09,176.13,176.22,176.32,176.39,176.4,176.43,176.42,176.38,176.36,176.33
2041,176.29,176.26,176.25,176.28,176.36,176.44,176.52,176.51,176.5,176.49,176.42,176.35
2042,176.24,176.15,176.13,176.17,176.18,176.17,176.16,176.13,176.12,176.19,176.2,176.08
2043,176.01,175.99,175.98,176.04,176.17,176.24,176.27,176.28,176.29,176.34,176.37,176.32
2044,176.25,176.19,176.14,176.18,176.3,176.4,176.44,176.45,176.47,176.46,176.4,176.38
2045,176.36,176.34,176.38,176.46,176.53,176.57,176.56,176.54,176.49,176.49,176.5,176.37
2046,176.27,176.23,176.24,176.32,176.42,176.52,176.61,176.62,176.57,176.5,176.41,176.33
2047,176.28,176.29,176.34,176.44,176.55,176.62,176.65,176.63,176.59,176.52,176.43,176.34
2048,176.26,176.22,176.18,176.2,176.26,176.36,176.46,176.48,176.44,176.37,176.29,176.21
2049,176.18,176.18,176.21,176.34,176.47,176.57,176.61,176.6,176.54,176.53,176.52,176.46
2050,176.42,176.42,176.48,176.61,176.77,176.87,176.9,176.9,176.89,176.88,176.94,176.93
2051,176.86,176.9,176.98,177.03,177.06,177.13,177.21,177.19,177.14,177.13,177.14,177.13
2052,177.11,177.1,177.12,177.2,177.29,177.36,177.38,177.35,177.28,177.22,177.19,177.16
2053,177.09,176.99,176.94,177.01,177.12,177.16,177.19,177.17,177.15,177.16,177.11,177.01
2054,176.95,176.92,176.89,176.9,176.95,177.01,177.02,176.99,176.93,176.89,176.88,176.87
2055,176.81,176.78,176.77,176.82,176.91,176.97,176.98,176.97,176.91,176.87,176.85,176.76
2056,176.68,176.65,176.62,176.64,176.7,176.78,176.84,176.86,176.84,176.77,176.69,176.61
2057,176.53,176.48,176.47,176.53,176.61,176.67,176.71,176.7,176.71,176.73,176.71,176.69
2058,176.68,176.68,176.68,176.71,176.78,176.81,176.78,176.73,176.67,176.6,176.49,176.37
2059,176.31,176.31,176.29,176.29,176.32,176.33,176.3,176.26,176.21,176.13,176.05,175.97
2060,175.9,175.91,175.94,176.01,176.12,176.22,176.28,176.27,176.24,176.22,176.18,176.14
2061,176.12,176.12,176.16,176.26,176.38,176.48,176.5,176.47,176.45,176.41,176.35,176.28
2062,176.21,176.17,176.19,176.25,176.32,176.36,176.37,176.34,176.28,176.25,176.26,176.21
2063,176.15,176.12,176.11,176.14,176.2,176.26,176.31,176.35,176.39,176.41,176.4,176.37
2064,176.34,176.29,176.27,176.27,176.28,176.27,176.3,176.33,176.37,176.38,176.33,176.27
2065,176.22,176.19,176.18,176.22,176.33,176.44,176.5,176.52,176.53,176.52,176.5,176.46
2066,176.42,176.4,176.44,176.52,176.6,176.66,176.69,176.7,176.68,176.7,176.7,176.61
2067,176.54,176.5,176.47,176.53,176.63,176.72,176.79,176.79,176.79,176.75,176.68,176.64
2068,176.59,176.53,176.49,176.51,176.57,176.61,176.65,176.65,176.59,176.55,176.53,176.46
