"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.63,175.76,175.77,175.74,175.71,175.68,175.64,175.57,175.51,175.47,175.52
2022,175.53,175.51,175.51,175.54,175.56,175.56,175.52,175.45,175.36,175.26,175.2,175.26
2023,175.26,175.26,175.35,175.39,175.43,175.45,175.44,175.39,175.36,175.31,175.29,175.41
2024,175.38,175.3,175.36,175.42,175.45,175.44,175.38,175.37,175.36,175.3,175.24,175.22
2025,175.18,175.22,175.26,175.29,175.34,175.31,175.29,175.28,175.25,175.19,175.1,175.16
2026,175.1,175.12,175.14,175.16,175.14,175.16,175.19,175.13,175.07,175.03,174.94,174.87
2027,174.9,174.91,174.99,175.08,175.14,175.16,175.14,175.08,174.98,174.92,174.92,174.91
2028,174.88,174.92,174.99,175.08,175.14,175.1,175.09,175.04,174.96,174.9,174.86,174.93
2029,174.88,174.93,175.03,175.03,175.06,175.11,175.11,175.08,175.01,174.95,174.95,174.97
2030,174.96,174.94,174.98,175.07,175.14,175.17,175.17,175.14,175.07,175,174.99,174.97
2031,174.94,174.91,175.07,175.22,175.25,175.28,175.27,175.25,175.2,175.14,175.11,175.07
2032,175.06,175.09,175.25,175.39,175.45,175.47,175.45,175.43,175.37,175.27,175.2,175.13
2033,175.04,175.08,175.16,175.24,175.25,175.28,175.26,175.24,175.18,175.17,175.13,175.08
2034,175.09,175.09,175.22,175.4,175.5,175.47,175.48,175.43,175.39,175.38,175.31,175.26
2035,175.2,175.17,175.27,175.3,175.28,175.21,175.15,175.13,175.12,175.08,175.07,175.02
2036,174.93,174.96,175.12,175.23,175.33,175.43,175.46,175.41,175.34,175.31,175.32,175.3
2037,175.28,175.33,175.44,175.58,175.65,175.61,175.57,175.49,175.42,175.33,175.24,175.2
2038,175.13,175.12,175.16,175.31,175.31,175.28,175.28,175.23,175.14,175.05,174.97,174.94
2039,174.89,174.86,174.92,174.96,174.99,174.97,174.93,174.87,174.81,174.71,174.63,174.56
2040,174.5,174.46,174.62,174.7,174.73,174.71,174.69,174.66,174.6,174.52,174.41,174.35
2041,174.29,174.37,174.46,174.53,174.66,174.76,174.78,174.75,174.68,174.64,174.59,174.67
2042,174.67,174.61,174.72,174.81,174.88,174.9,174.91,174.86,174.77,174.68,174.61,174.59
2043,174.61,174.62,174.7,174.74,174.76,174.69,174.62,174.55,174.47,174.44,174.45,174.46
2044,174.46,174.44,174.57,174.67,174.67,174.7,174.71,174.69,174.68,174.78,174.83,174.83
2045,174.94,174.97,175.05,175.11,175.11,175.11,175.1,175.08,175.02,175,174.96,174.92
2046,174.99,175.05,175.13,175.23,175.34,175.37,175.37,175.36,175.3,175.25,175.21,175.19
2047,175.15,175.1,175.21,175.26,175.27,175.24,175.22,175.19,175.13,175.08,175.06,175.06
2048,175.02,175.02,175.11,175.25,175.28,175.26,175.23,175.22,175.21,175.18,175.11,175.13
2049,175.1,175.13,175.23,175.28,175.26,175.23,175.22,175.18,175.11,175.02,174.95,174.92
2050,174.87,174.83,174.91,175.02,175.08,175.11,175.1,175.05,174.97,174.92,174.87,174.85
2051,174.83,174.88,174.93,175.04,175.03,175.06,175.07,175.06,175.03,174.97,174.9,174.98
2052,174.97,174.98,175,175.1,175.08,175.05,175.02,175.04,175,174.99,174.94,174.87
2053,174.8,174.89,175.11,175.2,175.22,175.24,175.25,175.22,175.16,175.1,175.03,174.98
2054,174.93,174.89,174.89,174.93,174.94,174.89,174.85,174.8,174.74,174.67,174.6,174.56
2055,174.54,174.63,174.8,174.81,174.82,174.86,174.89,174.9,174.88,174.84,174.95,174.99
2056,174.98,174.99,175.01,175.03,175.07,175.1,175.09,175.05,175.01,174.96,174.92,174.95
2057,174.9,174.87,174.97,175.17,175.21,175.27,175.31,175.28,175.28,175.24,175.2,175.24
2058,175.31,175.27,175.41,175.54,175.56,175.61,175.64,175.61,175.56,175.51,175.46,175.43
2059,175.32,175.24,175.33,175.44,175.48,175.41,175.36,175.32,175.25,175.25,175.23,175.45
2060,175.31,175.26,175.37,175.42,175.43,175.41,175.38,175.33,175.26,175.19,175.14,175.08
2061,174.98,174.92,175.02,175.15,175.18,175.15,175.09,175.02,174.91,174.82,174.8,175.09
2062,175.02,175.03,175.1,175.12,175.12,175.14,175.13,175.08,174.99,174.95,174.92,174.89
2063,174.9,174.9,174.95,175.03,175.05,175.05,175.02,174.96,174.88,174.81,174.75,174.7
2064,174.66,174.77,174.81,174.87,174.93,174.92,174.89,174.84,174.77,174.72,174.71,174.69
2065,174.69,174.67,174.83,174.83,174.8,174.79,174.76,174.68,174.58,174.48,174.37,174.31
2066,174.28,174.27,174.36,174.45,174.52,174.52,174.49,174.43,174.39,174.35,174.33,174.47
2067,174.46,174.37,174.36,174.46,174.5,174.47,174.47,174.41,174.32,174.2,174.13,174.06
2068,173.98,174.03,174.13,174.18,174.25,174.27,174.29,174.29,174.27,174.2,174.14,174.19
2069,174.15,174.14,174.29,174.46,174.53,174.55,174.59,174.57,174.53,174.49,174.48,174.51
2070,174.48,175.09,174.95,174.92,174.91,174.86,174.82,174.76,174.74,174.74,174.71,174.92
2071,174.94,174.86,174.95,175.04,175.08,175.12,175.12,175.11,175.11,175.06,174.98,174.96
2072,174.93,174.92,175.08,175.17,175.23,175.22,175.21,175.18,175.13,175.08,175.02,175.02
2073,175.01,175.03,175.14,175.16,175.17,175.22,175.21,175.16,175.14,175.1,175.05,175
2074,174.91,174.84,174.9,174.95,174.97,174.93,174.89,174.83,174.74,174.7,174.64,174.57
2075,174.52,174.59,174.73,174.83,174.89,174.93,174.94,174.92,174.88,174.81,174.71,174.65
2076,174.76,174.77,174.89,174.93,174.93,174.89,174.82,174.76,174.69,174.62,174.53,174.47
2077,174.4,174.35,174.39,174.45,174.5,174.55,174.55,174.51,174.46,174.42,174.35,174.34
2078,174.35,174.38,174.49,174.64,174.69,174.81,174.89,174.88,174.83,174.81,174.81,174.83
2079,174.85,174.91,174.99,175.13,175.1,175.07,175.03,174.98,174.9,174.84,174.77,174.73
2080,174.75,174.75,174.84,174.9,174.93,175.01,175.04,175,174.96,174.98,174.96,174.98
2081,175,175.11,175.12,175.16,175.15,175.17,175.16,175.09,174.99,174.87,174.78,174.73
2082,174.67,174.62,174.8,174.89,174.86,174.82,174.79,174.73,174.66,174.58,174.52,174.46
2083,174.44,174.44,174.56,174.61,174.61,174.63,174.62,174.58,174.51,174.4,174.31,174.26
2084,174.28,174.21,174.28,174.4,174.46,174.43,174.39,174.34,174.26,174.17,174.13,174.17
