"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.04,177.07,177.1,177.15,177.17,177.19,177.19,177.17,177.13,177.08,177.04
2022,177.01,176.99,176.94,176.93,176.97,177,177.02,176.98,176.87,176.75,176.7,176.68
2023,176.67,176.67,176.7,176.73,176.75,176.79,176.82,176.81,176.78,176.72,176.69,176.67
2024,176.6,176.54,176.49,176.54,176.64,176.71,176.71,176.73,176.75,176.74,176.72,176.67
2025,176.62,176.59,176.58,176.6,176.65,176.66,176.66,176.66,176.68,176.63,176.54,176.47
2026,176.41,176.38,176.37,176.39,176.43,176.49,176.53,176.49,176.47,176.43,176.34,176.25
2027,176.21,176.21,176.21,176.27,176.38,176.49,176.53,176.51,176.43,176.37,176.35,176.33
2028,176.28,176.24,176.21,176.23,176.29,176.31,176.33,176.31,176.26,176.24,176.19,176.13
2029,176.11,176.13,176.14,176.18,176.26,176.35,176.4,176.39,176.34,176.32,176.31,176.26
2030,176.22,176.19,176.18,176.23,176.33,176.44,176.52,176.54,176.52,176.49,176.45,176.38
2031,176.31,176.26,176.3,176.43,176.58,176.7,176.75,176.76,176.73,176.68,176.65,176.57
2032,176.51,176.49,176.5,176.61,176.74,176.82,176.83,176.81,176.78,176.7,176.61,176.53
2033,176.46,176.42,176.44,176.5,176.56,176.61,176.65,176.67,176.65,176.63,176.6,176.49
2034,176.41,176.36,176.37,176.46,176.57,176.68,176.75,176.73,176.71,176.72,176.68,176.61
2035,176.56,176.52,176.5,176.54,176.59,176.58,176.54,176.57,176.61,176.6,176.54,176.42
2036,176.31,176.29,176.32,176.43,176.57,176.69,176.77,176.78,176.76,176.77,176.77,176.76
2037,176.75,176.75,176.78,176.87,176.94,176.95,176.94,176.93,176.91,176.85,176.75,176.65
2038,176.56,176.51,176.51,176.56,176.59,176.6,176.61,176.58,176.51,176.45,176.39,176.31
2039,176.23,176.18,176.17,176.21,176.26,176.27,176.24,176.19,176.14,176.04,175.94,175.85
2040,175.76,175.69,175.71,175.78,175.83,175.87,175.89,175.88,175.85,175.78,175.67,175.57
2041,175.5,175.49,175.5,175.55,175.67,175.75,175.81,175.81,175.78,175.76,175.71,175.67
2042,175.63,175.61,175.61,175.66,175.77,175.87,175.93,175.92,175.91,175.87,175.79,175.73
2043,175.71,175.71,175.73,175.78,175.83,175.84,175.82,175.77,175.71,175.71,175.75,175.73
2044,175.69,175.67,175.67,175.73,175.79,175.85,175.92,175.94,175.96,176.07,176.15,176.12
2045,176.11,176.12,176.15,176.24,176.31,176.35,176.37,176.37,176.35,176.33,176.3,176.22
2046,176.2,176.21,176.26,176.37,176.5,176.61,176.67,176.69,176.65,176.62,176.62,176.57
2047,176.51,176.46,176.45,176.51,176.58,176.61,176.63,176.64,176.61,176.58,176.56,176.54
2048,176.48,176.41,176.43,176.51,176.57,176.63,176.68,176.72,176.73,176.71,176.67,176.61
2049,176.56,176.53,176.52,176.56,176.61,176.62,176.62,176.59,176.54,176.46,176.38,176.3
2050,176.22,176.17,176.15,176.22,176.3,176.35,176.38,176.36,176.29,176.25,176.21,176.15
2051,176.11,176.12,176.14,176.21,176.28,176.32,176.37,176.38,176.38,176.36,176.33,176.32
2052,176.29,176.25,176.23,176.27,176.34,176.36,176.4,176.45,176.45,176.43,176.38,176.28
2053,176.17,176.13,176.18,176.29,176.38,176.48,176.55,176.57,176.53,176.48,176.41,176.32
2054,176.26,176.2,176.15,176.14,176.15,176.14,176.13,176.12,176.11,176.07,175.99,175.91
2055,175.85,175.83,175.84,175.9,175.97,176.05,176.12,176.15,176.14,176.1,176.15,176.18
2056,176.12,176.12,176.11,176.15,176.26,176.39,176.46,176.46,176.47,176.45,176.39,176.34
2057,176.28,176.23,176.22,176.28,176.38,176.48,176.57,176.57,176.59,176.61,176.61,176.6
2058,176.59,176.57,176.6,176.7,176.83,176.96,177.05,177.07,177.06,177.03,176.97,176.88
2059,176.76,176.66,176.61,176.65,176.72,176.72,176.72,176.69,176.66,176.69,176.71,176.69
2060,176.65,176.61,176.61,176.68,176.77,176.81,176.82,176.81,176.78,176.71,176.61,176.52
2061,176.4,176.31,176.28,176.32,176.35,176.35,176.36,176.32,176.25,176.15,176.09,176.15
2062,176.18,176.16,176.17,176.22,176.29,176.35,176.39,176.38,176.34,176.31,176.28,176.26
2063,176.23,176.18,176.14,176.18,176.28,176.34,176.34,176.31,176.27,176.23,176.15,176.05
2064,175.97,175.97,175.99,176.02,176.1,176.18,176.22,176.2,176.14,176.1,176.08,176.03
2065,175.98,175.94,175.9,175.9,175.92,175.94,175.93,175.87,175.77,175.66,175.54,175.41
2066,175.35,175.33,175.35,175.41,175.5,175.56,175.55,175.54,175.53,175.49,175.44,175.39
2067,175.37,175.34,175.3,175.34,175.4,175.46,175.5,175.49,175.47,175.37,175.27,175.16
2068,175.09,175.08,175.09,175.13,175.22,175.29,175.31,175.3,175.3,175.25,175.21,175.19
2069,175.16,175.15,175.17,175.27,175.39,175.52,175.65,175.69,175.69,175.7,175.67,175.63
2070,175.59,175.62,175.71,175.8,175.9,175.98,176.02,176.02,176.03,176.06,176.06,176.03
2071,176,175.97,176.01,176.11,176.2,176.26,176.28,176.29,176.31,176.33,176.29,176.23
2072,176.17,176.16,176.23,176.36,176.48,176.57,176.61,176.62,176.61,176.58,176.53,176.49
2073,176.44,176.42,176.43,176.45,176.5,176.54,176.54,176.51,176.47,176.44,176.37,176.29
2074,176.21,176.13,176.1,176.12,176.15,176.14,176.12,176.08,176.03,176.02,175.99,175.89
2075,175.82,175.81,175.83,175.88,175.94,176.03,176.09,176.11,176.11,176.07,175.98,175.91
2076,175.88,175.88,175.92,175.97,176.03,176.06,176.05,176.01,175.96,175.9,175.83,175.74
2077,175.65,175.58,175.55,175.58,175.64,175.7,175.75,175.77,175.76,175.72,175.65,175.59
2078,175.56,175.56,175.57,175.66,175.85,176,176.1,176.12,176.1,176.11,176.12,176.07
2079,176.04,176.05,176.06,176.14,176.24,176.3,176.32,176.31,176.27,176.21,176.16,176.1
2080,176.07,176.05,176.04,176.06,176.11,176.19,176.23,176.24,176.25,176.27,176.27,176.24
2081,176.23,176.23,176.25,176.31,176.39,176.44,176.46,176.41,176.32,176.21,176.11,176.01
2082,175.92,175.86,175.85,175.9,175.93,175.94,175.94,175.93,175.92,175.88,175.8,175.71
2083,175.66,175.66,175.69,175.73,175.76,175.79,175.81,175.8,175.74,175.66,175.58,175.5
2084,175.43,175.39,175.37,175.44,175.52,175.54,175.53,175.49,175.44,175.35,175.27,175.24
2085,175.24,175.23,175.24,175.34,175.5,175.6,175.66,175.68,175.69,175.73,175.76,175.76
2086,175.74,175.71,175.66,175.71,175.83,175.93,175.99,176.03,176.04,175.98,175.91,175.89
2087,175.89,175.89,175.94,176.03,176.15,176.27,176.32,176.32,176.28,176.22,176.15,176.05
2088,175.96,175.93,175.95,176.05,176.17,176.24,176.27,176.25,176.18,176.08,175.96,175.84
2089,175.77,175.76,175.78,175.85,175.96,176,176.01,176,175.94,175.85,175.75,175.63
2090,175.53,175.49,175.5,175.56,175.66,175.7,175.72,175.74,175.74,175.76,175.76,175.7
