"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.86,174.96,175.03,174.99,174.9,174.81,174.73,174.63,174.5,174.4,174.42
2022,174.48,174.48,174.49,174.63,174.78,174.83,174.8,174.72,174.64,174.54,174.46,174.5
2023,174.76,174.93,174.9,174.9,174.88,174.83,174.8,174.72,174.59,174.49,174.44,174.43
2024,174.43,174.41,174.47,174.64,174.81,174.88,174.82,174.7,174.59,174.48,174.37,174.42
2025,174.49,174.55,174.62,174.63,174.67,174.71,174.71,174.64,174.52,174.41,174.33,174.3
2026,174.26,174.26,174.33,174.4,174.44,174.44,174.42,174.41,174.35,174.23,174.16,174.15
2027,174.17,174.2,174.26,174.32,174.36,174.38,174.4,174.41,174.35,174.23,174.18,174.19
2028,174.18,174.2,174.28,174.37,174.42,174.43,174.44,174.38,174.27,174.17,174.08,174.1
2029,174.24,174.32,174.31,174.44,174.56,174.55,174.48,174.39,174.28,174.17,174.11,174.09
2030,174.08,174.11,174.19,174.31,174.4,174.46,174.46,174.36,174.25,174.16,174.06,174.03
2031,174.06,174.13,174.22,174.33,174.37,174.33,174.29,174.23,174.12,173.99,173.92,173.89
2032,173.97,174.12,174.2,174.4,174.62,174.97,175.15,174.93,174.74,174.59,174.44,174.43
2033,174.6,174.69,174.71,174.72,174.71,174.72,174.66,174.59,174.5,174.35,174.21,174.15
2034,174.17,174.2,174.25,174.34,174.39,174.35,174.28,174.2,174.15,174.06,173.98,174.02
2035,174.1,174.09,174.1,174.18,174.23,174.21,174.21,174.18,174.11,174.02,173.94,174.01
2036,174.15,174.37,174.48,174.49,174.54,174.49,174.42,174.34,174.26,174.15,174.06,174.02
2037,174.03,174.05,174.13,174.31,174.38,174.34,174.28,174.22,174.12,173.99,173.9,173.87
2038,173.86,173.92,174.06,174.18,174.22,174.2,174.15,174.14,174.11,174.07,174.05,174.06
2039,174.09,174.15,174.2,174.24,174.36,174.49,174.46,174.37,174.26,174.15,174.1,174.08
2040,174.07,174.1,174.24,174.44,174.57,174.62,174.59,174.47,174.35,174.21,174.11,174.07
2041,174.07,174.17,174.29,174.42,174.47,174.44,174.38,174.32,174.25,174.14,174.02,173.98
2042,174,174.05,174.11,174.3,174.48,174.48,174.43,174.37,174.3,174.27,174.24,174.25
2043,174.31,174.34,174.44,174.62,174.69,174.64,174.58,174.5,174.38,174.26,174.19,174.19
2044,174.19,174.17,174.26,174.4,174.45,174.39,174.32,174.25,174.17,174.1,174.11,174.15
2045,174.18,174.21,174.28,174.43,174.46,174.38,174.29,174.24,174.17,174.09,174.03,174.01
2046,174.08,174.16,174.22,174.3,174.34,174.34,174.33,174.27,174.15,174.07,174.04,174.05
2047,174.05,174.04,174.1,174.26,174.35,174.34,174.32,174.28,174.21,174.16,174.17,174.21
2048,174.22,174.28,174.45,174.6,174.66,174.66,174.65,174.65,174.6,174.47,174.55,174.8
2049,174.85,174.72,174.72,174.82,174.78,174.65,174.53,174.43,174.3,174.22,174.19,174.15
2050,174.14,174.18,174.27,174.43,174.59,174.61,174.56,174.47,174.34,174.29,174.29,174.32
2051,174.37,174.38,174.46,174.62,174.68,174.63,174.57,174.48,174.38,174.33,174.31,174.29
2052,174.31,174.31,174.4,174.52,174.56,174.55,174.49,174.45,174.38,174.27,174.22,174.37
2053,174.47,174.44,174.5,174.56,174.57,174.56,174.51,174.43,174.31,174.18,174.09,174.04
2054,174.02,174,174.06,174.16,174.25,174.29,174.27,174.22,174.12,173.99,173.91,173.89
2055,173.87,173.9,174.05,174.17,174.18,174.16,174.13,174.06,173.93,173.78,173.82,173.89
2056,173.86,173.85,173.89,173.97,173.96,173.93,173.88,173.81,173.74,173.66,173.63,173.69
2057,173.76,173.81,173.89,173.98,174.03,174.01,173.99,173.96,173.87,173.72,173.62,173.58
2058,173.64,173.76,173.84,173.91,173.96,173.94,173.9,173.85,173.78,173.68,173.62,173.66
2059,173.79,174,174.12,174.12,174.09,174.03,173.95,173.85,173.75,173.65,173.59,173.66
2060,173.74,173.74,173.77,173.85,173.93,173.98,173.99,173.94,173.85,173.75,173.67,173.66
2061,173.66,173.62,173.63,173.72,173.79,173.77,173.76,173.74,173.67,173.59,173.52,173.49
2062,173.52,173.62,173.78,173.9,173.94,173.91,173.88,173.86,173.79,173.69,173.6,173.61
2063,173.91,174.16,174.19,174.24,174.24,174.16,174.07,173.98,173.86,173.77,173.77,173.76
2064,173.77,173.82,173.91,174.02,174.05,174.06,174.09,174.01,173.9,173.8,173.74,173.73
2065,173.7,173.68,173.74,173.82,173.86,173.85,173.81,173.73,173.63,173.56,173.51,173.56
2066,173.83,174.02,174.02,174.07,174.07,173.98,173.9,173.81,173.68,173.52,173.42,173.36
2067,173.37,173.52,173.82,174.03,174.04,174.01,173.95,173.9,173.84,173.75,173.72,173.8
