"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.68,175.76,175.86,175.87,175.86,175.82,175.77,175.69,175.59,175.47,175.36
2022,175.32,175.33,175.45,175.56,175.67,175.72,175.72,175.65,175.58,175.51,175.45,175.45
2023,175.41,175.39,175.43,175.58,175.65,175.76,175.79,175.75,175.71,175.67,175.62,175.59
2024,175.54,175.58,175.65,175.71,175.76,175.72,175.68,175.65,175.68,175.7,175.77,175.92
2025,175.94,176.05,176.13,176.31,176.38,176.39,176.41,176.4,176.32,176.22,176.14,176.09
2026,176.01,175.97,176,176.07,176.09,176.07,176,175.94,175.87,175.76,175.68,175.71
2027,175.65,175.64,175.82,176.01,176.05,176.04,175.99,175.93,175.87,175.8,175.75,175.78
2028,175.76,175.88,175.92,176.03,176.06,176.09,176.09,176.07,176,175.88,175.78,175.7
2029,175.63,175.66,175.79,175.96,176.01,176.11,176.18,176.15,176.09,176.02,175.97,175.99
2030,175.97,175.94,176.03,176.11,176.15,176.15,176.13,176.08,176.04,175.98,175.92,175.86
2031,175.87,175.83,175.93,176.08,176.1,176.08,176.04,176,175.94,175.89,175.83,175.87
2032,175.81,175.79,175.88,175.93,175.98,175.98,175.96,175.91,175.84,175.74,175.65,175.56
2033,175.57,175.62,175.82,175.94,175.99,175.94,175.88,175.82,175.71,175.73,175.75,175.75
2034,175.82,175.85,175.95,176,175.96,175.92,175.83,175.75,175.66,175.6,175.65,175.65
2035,175.59,175.57,175.67,175.75,175.79,175.78,175.79,175.76,175.69,175.61,175.5,175.44
2036,175.37,175.37,175.49,175.56,175.68,175.71,175.67,175.62,175.6,175.57,175.53,175.51
2037,175.43,175.4,175.46,175.46,175.46,175.43,175.42,175.44,175.48,175.51,175.53,175.64
2038,175.63,175.67,175.76,175.82,175.83,175.84,175.84,175.83,175.76,175.71,175.78,175.77
2039,175.73,175.77,175.85,175.92,175.92,175.88,175.81,175.8,175.74,175.64,175.57,175.47
2040,175.43,175.43,175.51,175.58,175.65,175.65,175.61,175.57,175.53,175.52,175.5,175.47
2041,175.42,175.38,175.52,175.63,175.65,175.66,175.66,175.64,175.57,175.49,175.48,175.5
2042,175.45,175.43,175.53,175.68,175.76,175.86,175.84,175.77,175.7,175.65,175.61,175.56
2043,175.5,175.61,175.71,175.86,175.98,176.1,176.08,176.01,175.95,175.87,175.89,175.87
2044,175.81,175.81,175.86,175.95,176.01,176.01,175.97,175.93,175.87,175.84,175.82,175.87
2045,175.82,175.79,175.91,176,176,175.99,175.96,175.94,175.9,175.85,175.79,175.74
2046,175.66,175.61,175.72,175.86,175.88,175.87,175.84,175.79,175.76,175.75,175.79,175.84
2047,175.83,175.78,175.95,176.11,176.13,176.13,176.14,176.15,176.18,176.12,176.01,175.97
2048,175.93,175.95,176.09,176.23,176.28,176.25,176.24,176.22,176.16,176.1,176,175.98
2049,176,176.08,176.14,176.18,176.18,176.13,176.08,176.01,175.95,175.86,175.81,175.75
2050,175.72,175.8,175.9,175.97,175.99,175.97,175.93,175.9,175.86,175.79,175.74,175.71
2051,175.67,175.66,175.69,175.72,175.74,175.74,175.77,175.76,175.69,175.57,175.46,175.37
2052,175.3,175.41,175.67,175.76,175.78,175.74,175.69,175.71,175.69,175.59,175.51,175.55
2053,175.52,175.5,175.6,175.66,175.67,175.63,175.59,175.55,175.48,175.39,175.28,175.2
2054,175.16,175.24,175.33,175.46,175.6,175.63,175.61,175.56,175.47,175.38,175.32,175.3
2055,175.23,175.3,175.41,175.56,175.56,175.55,175.51,175.46,175.37,175.28,175.21,175.18
2056,175.15,175.18,175.22,175.31,175.58,175.62,175.64,175.59,175.51,175.48,175.45,175.41
2057,175.33,175.28,175.33,175.4,175.47,175.48,175.46,175.45,175.43,175.41,175.39,175.36
