"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.4,183.44,183.56,183.72,183.86,183.93,183.94,183.9,183.81,183.71
2022,183.6,183.53,183.5,183.52,183.57,183.65,183.71,183.77,183.83,183.84,183.82,183.72
2023,183.62,183.54,183.46,183.48,183.57,183.66,183.75,183.8,183.83,183.85,183.8,183.7
2024,183.61,183.52,183.46,183.5,183.69,183.87,183.99,184.02,183.96,183.86,183.75,183.64
2025,183.53,183.47,183.44,183.48,183.58,183.65,183.68,183.67,183.68,183.67,183.6,183.52
2026,183.44,183.36,183.29,183.28,183.34,183.41,183.48,183.5,183.51,183.47,183.38,183.28
2027,183.19,183.14,183.13,183.17,183.28,183.38,183.44,183.47,183.51,183.53,183.49,183.41
2028,183.33,183.32,183.32,183.34,183.46,183.61,183.68,183.75,183.78,183.69,183.57,183.46
2029,183.37,183.3,183.24,183.25,183.32,183.47,183.59,183.63,183.63,183.59,183.54,183.46
2030,183.37,183.32,183.29,183.29,183.35,183.46,183.6,183.65,183.61,183.59,183.58,183.5
2031,183.38,183.3,183.25,183.26,183.36,183.47,183.58,183.65,183.66,183.64,183.6,183.53
2032,183.46,183.39,183.32,183.31,183.41,183.53,183.58,183.6,183.59,183.53,183.45,183.34
2033,183.25,183.2,183.19,183.24,183.3,183.4,183.5,183.53,183.54,183.54,183.49,183.37
2034,183.27,183.21,183.17,183.18,183.22,183.28,183.33,183.36,183.45,183.55,183.57,183.52
2035,183.43,183.33,183.28,183.31,183.41,183.53,183.6,183.64,183.67,183.71,183.67,183.57
2036,183.47,183.39,183.36,183.39,183.47,183.54,183.63,183.68,183.72,183.76,183.71,183.64
2037,183.56,183.49,183.46,183.49,183.59,183.69,183.73,183.71,183.67,183.64,183.58,183.49
2038,183.41,183.34,183.31,183.33,183.41,183.52,183.6,183.65,183.65,183.6,183.53,183.46
2039,183.4,183.33,183.28,183.28,183.35,183.44,183.49,183.58,183.67,183.69,183.66,183.59
2040,183.5,183.4,183.32,183.31,183.37,183.45,183.52,183.54,183.57,183.58,183.54,183.46
2041,183.38,183.31,183.25,183.27,183.34,183.42,183.46,183.48,183.46,183.43,183.41,183.33
2042,183.22,183.16,183.14,183.2,183.33,183.44,183.5,183.55,183.55,183.53,183.5,183.4
2043,183.29,183.21,183.19,183.22,183.29,183.35,183.42,183.47,183.47,183.39,183.3,183.21
2044,183.1,183.01,182.95,182.98,183.06,183.16,183.23,183.25,183.24,183.24,183.24,183.2
2045,183.12,183.06,183.05,183.11,183.2,183.29,183.36,183.36,183.35,183.35,183.36,183.32
2046,183.23,183.15,183.12,183.14,183.23,183.32,183.4,183.45,183.47,183.46,183.44,183.35
2047,183.25,183.18,183.17,183.22,183.29,183.37,183.45,183.52,183.54,183.48,183.42,183.33
2048,183.23,183.16,183.13,183.14,183.19,183.28,183.38,183.43,183.41,183.33,183.24,183.13
2049,183.05,183.03,183.03,183.04,183.14,183.25,183.32,183.4,183.46,183.43,183.34,183.26
2050,183.17,183.11,183.08,183.11,183.19,183.28,183.35,183.36,183.32,183.27,183.23,183.17
2051,183.1,183.06,183.02,183.06,183.16,183.26,183.35,183.39,183.35,183.27,183.21,183.13
2052,183.05,182.99,182.94,182.98,183.11,183.27,183.37,183.4,183.39,183.37,183.31,183.21
2053,183.12,183.08,183.06,183.08,183.19,183.32,183.39,183.49,183.54,183.55,183.51,183.41
2054,183.31,183.23,183.16,183.13,183.16,183.2,183.25,183.33,183.39,183.41,183.36,183.28
2055,183.18,183.11,183.07,183.1,183.23,183.37,183.45,183.52,183.56,183.53,183.51,183.47
2056,183.37,183.29,183.26,183.26,183.32,183.42,183.48,183.52,183.56,183.54,183.46,183.36
2057,183.28,183.21,183.18,183.2,183.28,183.35,183.39,183.44,183.43,183.37,183.3,183.22
2058,183.12,183.07,183.05,183.09,183.22,183.35,183.44,183.51,183.52,183.49,183.45,183.39
2059,183.29,183.2,183.17,183.21,183.26,183.32,183.38,183.4,183.35,183.27,183.19,183.08
2060,182.97,182.91,182.92,182.97,183.06,183.17,183.25,183.33,183.33,183.29,183.24,183.16
2061,183.08,183.03,183,183.05,183.19,183.31,183.39,183.43,183.39,183.33,183.28,183.21
2062,183.11,183.03,182.98,183.02,183.18,183.36,183.56,183.65,183.59,183.51,183.44,183.34
2063,183.24,183.18,183.15,183.16,183.19,183.28,183.37,183.46,183.53,183.51,183.44,183.34
2064,183.25,183.19,183.15,183.18,183.25,183.31,183.38,183.43,183.42,183.37,183.32,183.25
2065,183.18,183.15,183.14,183.17,183.27,183.4,183.48,183.52,183.54,183.55,183.53,183.44
2066,183.34,183.28,183.23,183.26,183.39,183.51,183.57,183.63,183.62,183.58,183.55,183.47
2067,183.38,183.3,183.27,183.31,183.38,183.45,183.5,183.54,183.52,183.48,183.44,183.37
2068,183.29,183.23,183.22,183.25,183.31,183.41,183.52,183.6,183.63,183.59,183.52,183.4
2069,183.31,183.27,183.19,183.14,183.17,183.23,183.28,183.32,183.33,183.31,183.25,183.16
2070,183.08,183.01,182.97,183.05,183.19,183.27,183.32,183.34,183.34,183.32,183.26,183.2
2071,183.11,183.04,183.01,183,183.06,183.14,183.21,183.25,183.24,183.25,183.23,183.12
2072,183.01,182.95,182.96,183.01,183.08,183.15,183.21,183.26,183.29,183.29,183.25,183.16
2073,183.06,182.98,182.95,183.02,183.09,183.17,183.24,183.25,183.26,183.22,183.16,183.07
2074,182.98,182.94,182.93,182.97,183.08,183.21,183.3,183.3,183.26,183.2,183.12,183.03
2075,182.94,182.89,182.9,182.95,183.04,183.15,183.23,183.26,183.27,183.28,183.25,183.2
2076,183.14,183.09,183.06,183.13,183.24,183.31,183.39,183.47,183.47,183.4,183.33,183.25
2077,183.17,183.08,182.99,182.99,183.08,183.17,183.23,183.24,183.23,183.19,183.15,183.08
2078,183.01,182.93,182.89,182.92,183.07,183.23,183.34,183.42,183.42,183.34,183.23,183.13
2079,183.04,182.98,182.95,182.98,183.09,183.24,183.33,183.38,183.41,183.41,183.35,183.28
2080,183.19,183.12,183.11,183.16,183.23,183.28,183.32,183.38,183.45,183.51,183.5,183.4
2081,183.28,183.19,183.15,183.16,183.24,183.37,183.44,183.45,183.47,183.51,183.49,183.42
2082,183.32,183.23,183.18,183.18,183.23,183.32,183.4,183.45,183.47,183.48,183.47,183.39
2083,183.3,183.24,183.19,183.24,183.37,183.47,183.5,183.5,183.47,183.43,183.39,183.32
2084,183.25,183.18,183.13,183.14,183.22,183.29,183.36,183.41,183.41,183.44,183.46,183.35
2085,183.21,183.15,183.12,183.15,183.21,183.31,183.41,183.47,183.47,183.41,183.31,183.19
2086,183.08,182.98,182.91,182.96,183.09,183.18,183.24,183.26,183.24,183.17,183.07,182.98
2087,182.91,182.86,182.82,182.87,182.96,183.04,183.11,183.13,183.13,183.11,183.07,183.02
2088,182.96,182.9,182.87,182.89,183,183.11,183.18,183.25,183.28,183.31,183.28,183.21
2089,183.12,183.06,183.05,183.06,183.1,183.17,183.21,183.23,183.27,183.4,183.45,183.37
2090,183.26,183.2,183.21,183.23,183.27,183.31,183.32,183.32,183.27,183.21,183.14,183.05
