"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.63,174.69,174.79,174.88,174.87,174.8,174.71,174.61,174.59,174.72,174.86
2022,174.86,174.81,174.91,175.06,175.08,175.03,174.92,174.83,174.73,174.6,174.52,174.52
2023,174.58,174.59,174.62,174.7,174.89,175.07,175.09,175.02,174.91,174.77,174.63,174.57
2024,174.55,174.54,174.58,174.77,174.94,175,175.03,174.98,174.86,174.71,174.6,174.57
2025,174.58,174.76,174.9,174.98,175.02,174.92,174.81,174.71,174.64,174.56,174.48,174.52
2026,174.56,174.58,174.63,174.7,174.74,174.73,174.69,174.59,174.49,174.37,174.27,174.24
2027,174.28,174.34,174.5,174.73,174.81,174.74,174.65,174.55,174.46,174.42,174.37,174.38
2028,174.4,174.41,174.49,174.57,174.64,174.67,174.66,174.64,174.6,174.46,174.34,174.29
2029,174.28,174.31,174.39,174.47,174.53,174.55,174.5,174.43,174.39,174.3,174.21,174.18
2030,174.17,174.25,174.4,174.51,174.6,174.66,174.63,174.57,174.49,174.35,174.24,174.17
2031,174.2,174.27,174.31,174.41,174.5,174.58,174.61,174.52,174.44,174.33,174.26,174.28
2032,174.28,174.39,174.49,174.51,174.54,174.51,174.49,174.44,174.32,174.19,174.16,174.18
2033,174.29,174.38,174.44,174.61,174.66,174.65,174.66,174.6,174.46,174.32,174.21,174.2
2034,174.36,174.49,174.53,174.53,174.52,174.51,174.46,174.41,174.34,174.25,174.19,174.22
2035,174.4,174.63,174.72,174.78,174.83,174.83,174.79,174.7,174.6,174.5,174.42,174.44
2036,174.5,174.53,174.56,174.67,174.83,174.89,174.86,174.77,174.7,174.62,174.58,174.6
2037,174.56,174.6,174.72,174.91,175,174.96,174.96,174.89,174.78,174.68,174.58,174.57
2038,174.57,174.57,174.65,174.8,174.84,174.82,174.8,174.71,174.6,174.49,174.44,174.46
2039,174.57,174.67,174.77,174.92,174.97,174.92,174.84,174.72,174.59,174.47,174.41,174.46
2040,174.53,174.52,174.48,174.53,174.57,174.53,174.48,174.43,174.37,174.25,174.17,174.22
2041,174.33,174.39,174.43,174.49,174.49,174.48,174.47,174.42,174.32,174.2,174.12,174.1
2042,174.16,174.24,174.36,174.48,174.54,174.54,174.51,174.46,174.39,174.3,174.32,174.48
2043,174.56,174.53,174.65,174.81,174.79,174.71,174.64,174.57,174.47,174.32,174.2,174.13
2044,174.15,174.17,174.22,174.29,174.36,174.45,174.45,174.38,174.28,174.19,174.19,174.23
2045,174.24,174.27,174.32,174.35,174.43,174.47,174.43,174.37,174.3,174.23,174.18,174.17
2046,174.17,174.18,174.25,174.37,174.41,174.41,174.4,174.35,174.27,174.17,174.07,174.03
2047,174.08,174.1,174.17,174.31,174.35,174.37,174.37,174.32,174.2,174.07,174.01,174.02
2048,174.25,174.38,174.45,174.58,174.58,174.55,174.49,174.41,174.27,174.09,173.98,173.91
2049,173.86,173.89,174.05,174.2,174.24,174.2,174.13,174.1,174.04,173.92,173.88,173.9
2050,173.94,173.97,174,174.12,174.21,174.23,174.19,174.11,173.99,173.89,173.85,173.85
2051,173.91,174.12,174.32,174.43,174.51,174.5,174.46,174.37,174.3,174.21,174.14,174.13
2052,174.13,174.12,174.1,174.21,174.37,174.4,174.4,174.35,174.25,174.14,174.05,174
2053,174,174.03,174.12,174.28,174.4,174.39,174.32,174.26,174.19,174.1,174.01,173.97
2054,174.09,174.19,174.24,174.34,174.39,174.38,174.34,174.3,174.23,174.17,174.26,174.4
2055,174.38,174.28,174.28,174.49,174.58,174.53,174.48,174.35,174.22,174.15,174.12,174.08
2056,174.1,174.16,174.25,174.39,174.47,174.51,174.53,174.46,174.38,174.33,174.33,174.36
