"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.53,175.5,175.56,175.69,175.75,175.76,175.72,175.68,175.63,175.64,175.76,175.78
2022,175.75,175.68,175.81,175.97,175.93,175.92,175.86,175.81,175.74,175.66,175.59,175.54
2023,175.51,175.5,175.52,175.61,175.77,175.87,175.9,175.86,175.78,175.69,175.59,175.51
2024,175.46,175.42,175.49,175.72,175.87,175.98,176.03,176,175.92,175.81,175.7,175.64
2025,175.63,175.74,175.78,175.84,175.86,175.81,175.74,175.68,175.66,175.65,175.57,175.58
2026,175.53,175.51,175.53,175.56,175.57,175.56,175.53,175.47,175.41,175.33,175.24,175.2
2027,175.15,175.15,175.29,175.47,175.52,175.48,175.44,175.37,175.34,175.34,175.33,175.32
2028,175.27,175.27,175.34,175.49,175.5,175.51,175.51,175.54,175.54,175.45,175.35,175.3
2029,175.22,175.18,175.26,175.31,175.35,175.39,175.37,175.35,175.35,175.27,175.2,175.14
2030,175.08,175.13,175.25,175.3,175.36,175.41,175.41,175.39,175.33,175.23,175.16,175.08
2031,175.06,175.08,175.14,175.21,175.27,175.34,175.37,175.33,175.28,175.21,175.16,175.14
2032,175.1,175.22,175.27,175.35,175.34,175.35,175.35,175.34,175.25,175.18,175.13,175.11
2033,175.13,175.15,175.25,175.39,175.41,175.41,175.43,175.4,175.32,175.24,175.16,175.1
2034,175.21,175.22,175.26,175.26,175.25,175.27,175.26,175.24,175.22,175.17,175.15,175.21
2035,175.29,175.39,175.47,175.58,175.61,175.64,175.65,175.6,175.55,175.5,175.44,175.43
2036,175.43,175.41,175.46,175.5,175.62,175.68,175.69,175.65,175.63,175.6,175.58,175.56
2037,175.5,175.53,175.63,175.75,175.81,175.8,175.82,175.77,175.7,175.63,175.58,175.53
2038,175.48,175.45,175.53,175.65,175.66,175.65,175.64,175.59,175.53,175.47,175.42,175.39
2039,175.43,175.44,175.54,175.67,175.71,175.69,175.65,175.59,175.52,175.44,175.41,175.43
2040,175.42,175.36,175.35,175.42,175.43,175.39,175.37,175.34,175.31,175.23,175.17,175.22
2041,175.23,175.23,175.29,175.29,175.32,175.33,175.34,175.31,175.24,175.15,175.1,175.06
2042,175.03,175.13,175.19,175.25,175.35,175.36,175.35,175.31,175.25,175.19,175.25,175.33
2043,175.29,175.24,175.43,175.48,175.49,175.45,175.43,175.38,175.31,175.2,175.08,175
2044,174.95,174.95,174.99,175.04,175.1,175.17,175.17,175.12,175.06,174.99,175,175.01
2045,174.99,175.06,175.08,175.11,175.17,175.22,175.2,175.17,175.13,175.11,175.07,175.03
2046,175,174.99,175.08,175.19,175.19,175.19,175.19,175.19,175.13,175.05,175.01,174.94
2047,174.93,174.9,175.01,175.08,175.1,175.15,175.17,175.14,175.05,174.97,174.92,174.91
2048,174.99,175.04,175.14,175.21,175.21,175.22,175.19,175.15,175.06,174.93,174.85,174.76
2049,174.66,174.65,174.83,174.99,174.98,174.95,174.91,174.91,174.9,174.82,174.79,174.77
2050,174.77,174.73,174.8,174.91,174.99,175.03,175.01,174.96,174.87,174.8,174.75,174.71
2051,174.72,174.94,175,175.1,175.21,175.24,175.22,175.17,175.15,175.08,175.03,174.98
