"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.43,183.53,183.62,183.67,183.71,183.74,183.75,183.73,183.72,183.66
2022,183.58,183.51,183.46,183.45,183.51,183.62,183.71,183.74,183.73,183.67,183.59,183.49
2023,183.38,183.31,183.28,183.31,183.4,183.5,183.57,183.6,183.58,183.53,183.46,183.36
2024,183.27,183.19,183.16,183.26,183.44,183.56,183.64,183.72,183.78,183.76,183.69,183.6
2025,183.5,183.44,183.41,183.46,183.61,183.73,183.77,183.78,183.76,183.69,183.59,183.51
2026,183.43,183.36,183.32,183.35,183.43,183.51,183.57,183.6,183.62,183.64,183.59,183.49
2027,183.41,183.36,183.36,183.4,183.48,183.56,183.62,183.66,183.67,183.63,183.6,183.54
2028,183.45,183.39,183.35,183.43,183.53,183.63,183.7,183.7,183.75,183.85,183.9,183.84
2029,183.72,183.64,183.58,183.57,183.6,183.65,183.69,183.69,183.68,183.65,183.61,183.57
2030,183.5,183.44,183.41,183.42,183.52,183.65,183.72,183.77,183.81,183.81,183.8,183.75
2031,183.66,183.58,183.54,183.6,183.67,183.76,183.84,183.95,184.07,184.1,184.06,184
2032,183.91,183.81,183.77,183.76,183.79,183.85,183.91,183.95,183.9,183.85,183.83,183.78
2033,183.69,183.64,183.64,183.7,183.75,183.81,183.91,184.01,184.07,184.02,183.92,183.83
2034,183.76,183.66,183.56,183.57,183.69,183.75,183.77,183.85,183.99,184.1,184.14,184.09
2035,183.98,183.89,183.83,183.84,183.92,184.01,184.11,184.14,184.11,184.03,183.93,183.83
2036,183.73,183.64,183.58,183.62,183.77,183.9,183.96,183.96,183.92,183.9,183.87,183.77
2037,183.69,183.64,183.58,183.56,183.62,183.69,183.75,183.82,183.84,183.83,183.76,183.67
2038,183.58,183.5,183.47,183.58,183.71,183.78,183.83,183.86,183.89,183.85,183.75,183.66
2039,183.58,183.53,183.51,183.59,183.71,183.79,183.86,183.89,183.87,183.84,183.79,183.68
2040,183.54,183.46,183.41,183.42,183.49,183.6,183.67,183.69,183.69,183.7,183.66,183.56
2041,183.44,183.38,183.36,183.39,183.45,183.51,183.58,183.66,183.74,183.77,183.74,183.68
2042,183.6,183.52,183.46,183.47,183.54,183.62,183.67,183.71,183.71,183.68,183.63,183.54
2043,183.45,183.39,183.35,183.38,183.48,183.56,183.64,183.71,183.72,183.63,183.54,183.45
2044,183.37,183.29,183.25,183.3,183.42,183.52,183.63,183.72,183.72,183.66,183.57,183.46
2045,183.36,183.3,183.28,183.33,183.4,183.49,183.59,183.67,183.73,183.72,183.64,183.52
2046,183.43,183.39,183.39,183.44,183.52,183.6,183.65,183.68,183.7,183.71,183.67,183.57
2047,183.45,183.39,183.43,183.52,183.57,183.64,183.69,183.74,183.77,183.8,183.82,183.78
2048,183.71,183.64,183.6,183.6,183.62,183.66,183.7,183.77,183.83,183.79,183.73,183.62
2049,183.5,183.4,183.34,183.39,183.48,183.56,183.63,183.68,183.7,183.71,183.69,183.61
2050,183.54,183.48,183.41,183.41,183.49,183.58,183.65,183.69,183.69,183.63,183.55,183.46
2051,183.38,183.34,183.32,183.36,183.47,183.58,183.68,183.77,183.81,183.82,183.84,183.79
2052,183.69,183.6,183.59,183.65,183.78,183.88,183.92,183.95,183.96,183.98,183.98,183.89
2053,183.76,183.64,183.59,183.62,183.67,183.73,183.77,183.79,183.8,183.8,183.78,183.7
2054,183.61,183.56,183.52,183.53,183.57,183.6,183.63,183.65,183.64,183.59,183.54,183.49
2055,183.42,183.37,183.35,183.39,183.51,183.63,183.74,183.8,183.8,183.76,183.71,183.64
2056,183.55,183.49,183.47,183.51,183.61,183.7,183.74,183.75,183.76,183.73,183.65,183.55
2057,183.46,183.4,183.36,183.39,183.44,183.52,183.58,183.59,183.62,183.64,183.61,183.54
2058,183.47,183.39,183.36,183.39,183.43,183.5,183.58,183.63,183.63,183.62,183.61,183.56
2059,183.5,183.44,183.43,183.53,183.63,183.67,183.71,183.74,183.75,183.72,183.67,183.57
2060,183.49,183.44,183.4,183.45,183.54,183.58,183.59,183.6,183.61,183.6,183.55,183.47
2061,183.38,183.33,183.34,183.43,183.56,183.68,183.76,183.8,183.83,183.81,183.76,183.67
2062,183.61,183.59,183.58,183.63,183.7,183.81,183.92,183.92,183.91,183.89,183.81,183.7
2063,183.58,183.52,183.54,183.61,183.7,183.76,183.8,183.88,183.9,183.87,183.84,183.79
2064,183.7,183.63,183.58,183.59,183.67,183.75,183.81,183.89,183.93,183.91,183.85,183.75
2065,183.67,183.59,183.56,183.63,183.71,183.78,183.84,183.86,183.86,183.85,183.81,183.71
2066,183.61,183.55,183.53,183.58,183.7,183.77,183.82,183.88,183.88,183.84,183.79,183.71
2067,183.62,183.56,183.5,183.49,183.54,183.59,183.67,183.69,183.65,183.59,183.54,183.48
2068,183.39,183.35,183.36,183.44,183.54,183.67,183.79,183.84,183.87,183.83,183.75,183.66
2069,183.56,183.45,183.39,183.44,183.57,183.68,183.78,183.87,183.87,183.8,183.71,183.63
2070,183.52,183.42,183.41,183.5,183.64,183.76,183.84,183.9,183.93,183.97,183.93,183.84
2071,183.75,183.68,183.63,183.63,183.68,183.73,183.77,183.79,183.79,183.71,183.61,183.51
2072,183.38,183.31,183.31,183.36,183.5,183.66,183.73,183.72,183.67,183.66,183.62,183.55
2073,183.49,183.44,183.41,183.43,183.54,183.64,183.7,183.75,183.79,183.84,183.84,183.76
2074,183.66,183.58,183.5,183.53,183.64,183.75,183.84,183.85,183.86,183.84,183.77,183.68
2075,183.61,183.56,183.5,183.53,183.6,183.65,183.69,183.69,183.72,183.73,183.73,183.73
2076,183.67,183.62,183.59,183.63,183.7,183.79,183.85,183.84,183.84,183.88,183.86,183.76
2077,183.67,183.6,183.53,183.52,183.61,183.69,183.78,183.84,183.85,183.83,183.77,183.7
2078,183.63,183.59,183.55,183.55,183.6,183.69,183.78,183.81,183.79,183.75,183.71,183.64
2079,183.54,183.46,183.46,183.49,183.51,183.51,183.54,183.58,183.6,183.56,183.51,183.44
2080,183.39,183.35,183.3,183.31,183.37,183.43,183.5,183.58,183.6,183.55,183.47,183.36
2081,183.26,183.2,183.2,183.26,183.35,183.45,183.56,183.65,183.66,183.59,183.52,183.44
2082,183.35,183.29,183.28,183.35,183.45,183.54,183.6,183.62,183.66,183.68,183.69,183.66
2083,183.56,183.47,183.41,183.44,183.53,183.6,183.64,183.64,183.63,183.59,183.51,183.42
2084,183.36,183.3,183.26,183.28,183.37,183.45,183.5,183.55,183.59,183.57,183.5,183.43
2085,183.36,183.32,183.31,183.39,183.57,183.73,183.82,183.84,183.85,183.81,183.73,183.65
2086,183.56,183.49,183.43,183.46,183.57,183.66,183.71,183.71,183.72,183.69,183.62,183.54
2087,183.47,183.4,183.41,183.52,183.63,183.7,183.74,183.75,183.75,183.77,183.78,183.7
2088,183.59,183.53,183.51,183.54,183.67,183.77,183.76,183.78,183.83,183.87,183.84,183.76
2089,183.67,183.6,183.57,183.6,183.68,183.77,183.8,183.8,183.82,183.87,183.89,183.82
2090,183.7,183.61,183.59,183.64,183.69,183.74,183.78,183.8,183.83,183.86,183.88,183.84
