"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.41,183.42,183.51,183.61,183.68,183.76,183.8,183.78,183.73,183.63
2022,183.55,183.5,183.45,183.42,183.44,183.51,183.57,183.59,183.62,183.6,183.54,183.47
2023,183.39,183.32,183.28,183.32,183.42,183.49,183.54,183.57,183.59,183.59,183.56,183.52
2024,183.46,183.39,183.36,183.41,183.51,183.59,183.63,183.67,183.68,183.65,183.61,183.52
2025,183.41,183.36,183.34,183.37,183.44,183.56,183.7,183.75,183.74,183.72,183.68,183.58
2026,183.45,183.36,183.33,183.39,183.47,183.55,183.62,183.66,183.69,183.67,183.61,183.52
2027,183.42,183.36,183.36,183.44,183.56,183.65,183.69,183.71,183.72,183.73,183.7,183.64
2028,183.56,183.5,183.46,183.46,183.5,183.54,183.58,183.61,183.58,183.55,183.51,183.45
2029,183.38,183.33,183.31,183.35,183.47,183.61,183.68,183.69,183.68,183.65,183.6,183.52
2030,183.43,183.35,183.29,183.28,183.34,183.44,183.54,183.6,183.59,183.49,183.38,183.25
2031,183.15,183.12,183.11,183.16,183.26,183.38,183.51,183.59,183.64,183.63,183.56,183.44
2032,183.32,183.26,183.22,183.26,183.32,183.4,183.51,183.55,183.49,183.43,183.37,183.27
2033,183.16,183.08,183.04,183.06,183.14,183.22,183.28,183.32,183.33,183.28,183.2,183.13
2034,183.07,183.04,183.02,183.11,183.24,183.37,183.47,183.49,183.53,183.56,183.54,183.48
2035,183.38,183.33,183.3,183.34,183.46,183.54,183.59,183.63,183.66,183.67,183.64,183.56
2036,183.44,183.35,183.32,183.32,183.35,183.42,183.48,183.49,183.46,183.43,183.37,183.28
2037,183.18,183.1,183.06,183.1,183.19,183.31,183.43,183.49,183.51,183.51,183.47,183.38
2038,183.29,183.22,183.15,183.16,183.26,183.33,183.37,183.38,183.33,183.25,183.18,183.1
2039,183.03,182.98,182.92,182.98,183.15,183.28,183.4,183.48,183.48,183.42,183.36,183.28
2040,183.21,183.15,183.12,183.15,183.19,183.24,183.29,183.33,183.39,183.39,183.34,183.28
2041,183.21,183.19,183.19,183.23,183.32,183.45,183.54,183.59,183.63,183.63,183.6,183.54
2042,183.44,183.37,183.35,183.37,183.48,183.61,183.72,183.8,183.78,183.74,183.68,183.6
2043,183.5,183.4,183.35,183.37,183.46,183.53,183.56,183.59,183.56,183.5,183.43,183.35
2044,183.27,183.22,183.22,183.28,183.42,183.54,183.63,183.67,183.68,183.71,183.73,183.67
2045,183.6,183.53,183.46,183.48,183.54,183.64,183.75,183.79,183.78,183.71,183.62,183.53
2046,183.43,183.38,183.4,183.47,183.56,183.61,183.65,183.71,183.77,183.81,183.8,183.75
